Speed, Forces
 123.767960, 8932.883642
 125.324051, 8869.691758
 126.880142, 8806.499873
 128.436233, 8743.307989
 129.992324, 8680.116105
 131.548415, 8616.924220
 133.104507, 8553.732336
 134.660598, 8490.540452
 136.216689, 8427.348567
 137.772780, 8368.466660
 139.328871, 8312.603349
 140.884963, 8256.740037
 142.441054, 8200.876726
 143.997145, 8145.013414
 145.553236, 8089.150103
 147.109327, 8033.286791
 148.665419, 7977.423479
 150.221510, 7921.560168
 151.777601, 7865.696856
 153.333692, 7809.833545
 154.889783, 7753.970233
 156.445875, 7698.106922
 158.001966, 7642.243610
 159.558057, 7586.380299
 161.114148, 7536.151228
 162.670239, 7486.347278
 164.226331, 7436.543328
 165.782422, 7386.739378
 167.338513, 7336.935428
 168.894604, 7287.131479
 170.450695, 7237.327529
 172.006786, 7187.523579
 173.562878, 7137.719629
 175.118969, 7087.915679
 176.675060, 7038.111729
 178.231151, 6988.307779
 179.787242, 6938.503829
 181.343334, 6888.699879
 182.899425, 6840.433092
 184.455516, 6796.289441
 186.011607, 6752.145790
 187.567698, 6708.002140
 189.123790, 6663.858489
 190.679881, 6619.714838
 192.235972, 6575.571187
 193.792063, 6531.427537
 195.348154, 6487.283886
 196.904246, 6443.140235
 198.460337, 6398.996584
 200.016428, 6354.852933
 201.572519, 6310.709283
 203.128610, 6266.565632
 204.684702, 6222.421981
 206.240793, 6181.473482
 207.796884, 6142.539566
 209.352975, 6103.605651
 210.909066, 6064.671736
 212.465157, 6025.737821
 214.021249, 5986.803905
 215.577340, 5947.869990
 217.133431, 5908.936075
 218.689522, 5870.002159
 220.245613, 5831.068244
 221.801705, 5792.134329
 223.357796, 5753.200413
 224.913887, 5714.266498
 226.469978, 5675.332583
 228.026069, 5636.398667
 229.582161, 5602.102435
 231.138252, 5568.024600
 232.694343, 5533.946765
 234.250434, 5499.868929
 235.806525, 5465.791094
 237.362617, 5431.713259
 238.918708, 5397.635424
 240.474799, 5363.557589
 242.030890, 5329.479753
 243.586981, 5295.401918
 245.143073, 5261.324083
 246.699164, 5227.246248
 248.255255, 5193.168413
 249.811346, 5159.090577
 251.367437, 5125.970101
 252.923528, 5095.118294
 254.479620, 5064.266487
 256.035711, 5033.414681
 257.591802, 5002.562874
 259.147893, 4971.711067
 260.703984, 4940.859260
 262.260076, 4910.007453
 263.816167, 4879.155647
 265.372258, 4848.303840
 266.928349, 4817.452033
 268.484440, 4786.600226
 270.040532, 4755.748419
 271.596623, 4724.896613
 273.152714, 4694.044806
 274.708805, 4664.501202
 276.264896, 4635.698320
 277.820988, 4606.895437
