Speed, Forces
 140.681568, 7284.812607
 141.983612, 7248.480474
 143.285656, 7212.148340
 144.587700, 7175.816207
 145.889744, 7139.484074
 147.191788, 7103.151941
 148.493832, 7066.819808
 149.795876, 7030.487674
 151.097919, 6994.155541
 152.399963, 6957.823408
 153.702007, 6921.491275
 155.004051, 6885.390952
 156.306095, 6853.323622
 157.608139, 6821.256292
 158.910183, 6789.188962
 160.212226, 6757.121632
 161.514270, 6725.054302
 162.816314, 6692.986972
 164.118358, 6660.919642
 165.420402, 6628.852312
 166.722446, 6596.784982
 168.024490, 6564.717652
 169.326534, 6532.650322
 170.628577, 6500.582992
 171.930621, 6468.515662
 173.232665, 6436.448332
 174.534709, 6404.381001
 175.836753, 6372.313671
 177.138797, 6340.429735
 178.440841, 6311.670213
 179.742885, 6282.910690
 181.044928, 6254.151167
 182.346972, 6225.391644
 183.649016, 6196.632121
 184.951060, 6167.872599
 186.253104, 6139.113076
 187.555148, 6110.353553
 188.857192, 6081.594030
 190.159235, 6052.834507
 191.461279, 6024.074985
 192.763323, 5995.315462
 194.065367, 5966.555939
 195.367411, 5937.796416
 196.669455, 5909.036893
 197.971499, 5880.277370
 199.273543, 5851.664379
 200.575586, 5825.496556
 201.877630, 5799.328733
 203.179674, 5773.160909
 204.481718, 5746.993086
 205.783762, 5720.825263
 207.085806, 5694.657440
 208.387850, 5668.489617
 209.689894, 5642.321793
 210.991937, 5616.153970
 212.293981, 5589.986147
 213.596025, 5563.818324
 214.898069, 5537.650501
 216.200113, 5511.482677
 217.502157, 5485.314854
 218.804201, 5459.147031
 220.106244, 5432.979208
 221.408288, 5407.009226
 222.710332, 5384.274961
 224.012376, 5361.540695
 225.314420, 5338.806430
 226.616464, 5316.072164
 227.918508, 5293.337899
 229.220552, 5270.603633
 230.522595, 5247.869368
 231.824639, 5225.135102
 233.126683, 5202.400837
 234.428727, 5179.666571
 235.730771, 5156.932306
 237.032815, 5134.198040
 238.334859, 5111.463775
 239.636903, 5088.729509
 240.938946, 5065.995244
 242.240990, 5043.260979
 243.543034, 5020.690679
 244.845078, 5000.748938
 246.147122, 4980.807197
 247.449166, 4960.865456
 248.751210, 4940.923715
 250.053253, 4920.981974
 251.355297, 4901.040234
 252.657341, 4881.098493
 253.959385, 4861.156752
 255.261429, 4841.215011
 256.563473, 4821.273270
 257.865517, 4801.331529
 259.167561, 4781.389789
 260.469604, 4761.448048
 261.771648, 4741.506307
 263.073692, 4721.564566
 264.375736, 4701.622825
 265.677780, 4681.813687
 266.979824, 4664.089493
 268.281868, 4646.365298
 269.583911, 4628.641103
