Speed, Forces
 148.241614, 3389.201820
 149.424750, 3368.201816
 150.607887, 3347.948257
 151.791023, 3328.363353
 152.974159, 3310.341714
 154.157296, 3292.884839
 155.340432, 3276.293098
 156.523568, 3260.862671
 157.706704, 3245.803337
 158.889841, 3232.189736
 160.072977, 3218.934205
 161.256113, 3206.755555
 162.439250, 3195.181959
 163.622386, 3184.441870
 164.805522, 3174.422508
 165.988658, 3165.122648
 167.171795, 3156.523988
 168.354931, 3148.664080
 169.538067, 3141.346755
 170.721204, 3134.924578
 171.904340, 3128.743388
 173.087476, 3123.754778
 174.270612, 3118.731950
 175.453749, 3114.997538
 176.636885, 3111.412289
 177.820021, 3108.487942
 179.003158, 3106.331893
 180.186294, 3104.161546
 181.369430, 3103.316124
 182.552566, 3102.574128
 183.735703, 3102.182567
 184.918839, 3102.856332
 186.101975, 3103.534422
 187.285112, 3104.816020
 188.468248, 3106.904162
 189.651384, 3109.005454
 190.834520, 3111.734671
 192.017657, 3115.237713
 193.200793, 3118.762407
 194.383929, 3122.702035
 195.567066, 3127.617586
 196.750202, 3132.562964
 197.933338, 3137.538171
 199.116474, 3143.786882
 200.299611, 3150.147312
 201.482747, 3156.545424
 202.665883, 3163.471206
 203.849020, 3171.238139
 205.032156, 3179.050283
 206.215292, 3186.907638
 207.398428, 3195.540636
 208.581565, 3204.755022
 209.764701, 3214.021824
 210.947837, 3223.341041
 212.130974, 3233.344417
 213.314110, 3244.005636
 214.497246, 3254.726151
 215.680382, 3265.505963
 216.863519, 3276.523436
 218.046655, 3288.626979
 219.229791, 3300.796375
 220.412928, 3313.031625
 221.596064, 3325.332728
 222.779200, 3338.224942
 223.962336, 3351.834499
 225.145473, 3365.516143
 226.328609, 3379.269872
 227.511745, 3393.095688
 228.694882, 3407.411419
 229.878018, 3422.526522
 231.061154, 3437.719621
 232.244290, 3452.990715
 233.427427, 3468.339804
 234.610563, 3483.766888
 235.793699, 3500.213985
 236.976836, 3516.912887
 238.159972, 3533.695369
 239.343108, 3550.561431
 240.526244, 3567.511073
 241.709381, 3584.544294
 242.892517, 3602.553413
 244.075653, 3620.836446
 245.258790, 3639.208321
 246.441926, 3657.669036
 247.625062, 3676.218592
 248.808198, 3694.856988
 249.991335, 3713.817953
 251.174471, 3733.679619
 252.357607, 3753.635062
 253.540744, 3773.684283
 254.723880, 3793.827281
 255.907016, 3814.064057
 257.090152, 3834.394610
 258.273289, 3854.818941
 259.456425, 3876.282187
 260.639561, 3897.907933
 261.822698, 3919.632069
 263.005834, 3941.454596
 264.188970, 3963.375513
 265.372106, 3985.394820
