Speed, Forces
 129.908664, 3389.201820
 131.361431, 3359.730163
 132.814198, 3332.246356
 134.266965, 3306.657480
 135.719732, 3282.866798
 137.172499, 3260.773755
 138.625266, 3240.273982
 140.078033, 3221.259291
 141.530800, 3204.193728
 142.983567, 3188.633338
 144.436334, 3174.313374
 145.889101, 3161.262823
 147.341868, 3150.129180
 148.794635, 3139.967771
 150.247402, 3130.943134
 151.700169, 3123.666346
 153.152936, 3117.070062
 154.605703, 3112.059339
 156.058470, 3108.012260
 157.511237, 3104.982802
 158.964004, 3103.298703
 160.416771, 3102.257520
 161.869538, 3102.738724
 163.322305, 3103.689010
 164.775072, 3106.126389
 166.227839, 3109.067519
 167.680606, 3113.240494
 169.133373, 3118.168028
 170.586140, 3123.844568
 172.038907, 3130.750249
 173.491674, 3137.714490
 174.944441, 3146.558624
 176.397208, 3155.504355
 177.849975, 3165.322329
 179.302742, 3176.233021
 180.755509, 3187.232474
 182.208276, 3199.610578
 183.661043, 3212.568793
 185.113810, 3225.629915
 186.566577, 3240.224026
 188.019344, 3255.232620
 189.472110, 3270.357631
 190.924877, 3286.800724
 192.377644, 3303.856829
 193.830411, 3321.042223
 195.283178, 3338.944371
 196.735945, 3358.039391
 198.188712, 3377.275939
 199.641479, 3396.654013
 201.094246, 3417.343927
 202.547013, 3438.616671
 203.999780, 3460.042543
 205.452547, 3481.621542
 206.905314, 3504.587959
 208.358081, 3528.040310
 209.810848, 3551.656754
 211.263615, 3575.437290
 212.716382, 3600.130775
 214.169149, 3625.756983
 215.621916, 3651.557611
 217.074683, 3677.532661
 218.527450, 3703.682132
 219.980217, 3731.152291
 221.432984, 3759.123084
 222.885751, 3787.277990
 224.338518, 3815.617009
 225.791285, 3844.140142
 227.244052, 3873.670064
 228.696819, 3903.982535
 230.149586, 3934.488176
 231.602353, 3965.186986
 233.055120, 3996.078967
 234.507887, 4027.164116
 235.960654, 4059.536185
 237.413421, 4092.379475
 238.866188, 4125.424355
 240.318955, 4158.670825
 241.771722, 4192.118884
 243.224489, 4225.768533
 244.677256, 4260.047765
 246.130023, 4295.415451
 247.582790, 4330.992510
 249.035557, 4366.778942
 250.488324, 4402.774748
 251.941091, 4438.979927
 253.393858, 4475.394480
 254.846625, 4512.025387
 256.299392, 4550.116113
 257.752159, 4588.423360
 259.204926, 4626.947129
 260.657693, 4665.687418
 262.110460, 4704.644229
 263.563227, 4743.817561
 265.015994, 4783.207414
 266.468761, 4822.813788
 267.921528, 4863.399183
 269.374295, 4904.642712
 270.827062, 4946.109273
 272.279829, 4987.798867
 273.732596, 5029.711493
