Speed, Powers
 148.441426, 1367.109178
 149.614654, 1370.106833
 150.787882, 1372.602050
 151.961110, 1375.268707
 153.134338, 1378.419912
 154.307566, 1381.681021
 155.480794, 1385.241259
 156.654022, 1389.127495
 157.827249, 1393.091335
 159.000477, 1397.590602
 160.173705, 1402.104422
 161.346933, 1407.084804
 162.520161, 1412.156726
 163.693389, 1417.618342
 164.866617, 1423.222051
 166.039845, 1429.193001
 167.213073, 1435.296747
 168.386301, 1441.803859
 169.559529, 1448.370289
 170.732757, 1455.439052
 171.905985, 1462.446730
 173.079213, 1470.079523
 174.252441, 1477.686542
 175.425669, 1485.698783
 176.598897, 1493.927667
 177.772125, 1502.262670
 178.945353, 1511.134362
 180.118581, 1519.985479
 181.291809, 1529.262894
 182.465037, 1538.789576
 183.638265, 1548.309099
 184.811492, 1558.480987
 185.984720, 1568.706952
 187.157948, 1578.997449
 188.331176, 1589.945347
 189.504404, 1600.912924
 190.677632, 1611.951318
 191.850860, 1623.667618
 193.024088, 1635.417007
 194.197316, 1647.199686
 195.370544, 1659.641873
 196.543772, 1672.210980
 197.717000, 1684.826836
 198.890228, 1697.843790
 200.063456, 1711.268064
 201.236684, 1724.752488
 202.409912, 1738.297413
 203.583140, 1752.542102
 204.756368, 1766.927835
 205.929596, 1781.387456
 207.102824, 1795.966734
 208.276052, 1811.283707
 209.449280, 1826.687837
 210.622508, 1842.179614
 211.795735, 1857.759528
 212.968963, 1874.105197
 214.142191, 1890.581482
 215.315419, 1907.159161
 216.488647, 1923.838788
 217.661875, 1941.008267
 218.835103, 1958.607000
 220.008331, 1976.320822
 221.181559, 1994.150349
 222.354787, 2012.096199
 223.528015, 2030.725491
 224.701243, 2049.621899
 225.874471, 2068.647681
 227.047699, 2087.803511
 228.220927, 2107.090065
 229.394155, 2126.980331
 230.567383, 2147.244596
 231.740611, 2167.652506
 232.913839, 2188.204790
 234.087067, 2208.902181
 235.260295, 2229.813302
 236.433523, 2251.510937
 237.606751, 2273.366428
 238.779979, 2295.380561
 239.953206, 2317.554117
 241.126434, 2339.887881
 242.299662, 2362.394112
 243.472890, 2385.757473
 244.646118, 2409.293633
 245.819346, 2433.003425
 246.992574, 2456.887682
 248.165802, 2480.947236
 249.339030, 2505.182919
 250.512258, 2529.839450
 251.685486, 2555.139831
 252.858714, 2580.628776
 254.031942, 2606.307163
 255.205170, 2632.175872
 256.378398, 2658.235780
 257.551626, 2684.487767
 258.724854, 2710.932713
 259.898082, 2738.268044
 261.071310, 2765.817338
 262.244538, 2793.571856
 263.417766, 2821.532520
 264.590994, 2849.700254
