Speed, Powers
 156.471002, 1601.177338
 157.563123, 1604.378532
 158.655244, 1606.849161
 159.747365, 1609.663331
 160.839486, 1612.702938
 161.931607, 1615.917648
 163.023728, 1619.508448
 164.115849, 1623.151722
 165.207971, 1627.271406
 166.300092, 1631.370267
 167.392213, 1635.991863
 168.484334, 1640.572268
 169.576455, 1645.664006
 170.668576, 1650.750791
 171.760697, 1656.275964
 172.852819, 1661.892781
 173.944940, 1667.809609
 175.037061, 1673.978874
 176.129182, 1680.240365
 177.221303, 1686.983190
 178.313424, 1693.657849
 179.405545, 1700.873148
 180.497666, 1708.153671
 181.589788, 1715.609261
 182.681909, 1723.513906
 183.774030, 1731.375138
 184.866151, 1739.690480
 185.958272, 1748.205047
 187.050393, 1756.688463
 188.142514, 1765.810972
 189.234635, 1774.975233
 190.326757, 1784.128311
 191.418878, 1793.986769
 192.510999, 1803.838720
 193.603120, 1813.684126
 194.695241, 1824.218971
 195.787362, 1834.794696
 196.879483, 1845.376176
 197.971605, 1856.493078
 199.063726, 1867.826618
 200.155847, 1879.178183
 201.247968, 1890.778329
 202.340089, 1902.901553
 203.432210, 1915.055015
 204.524331, 1927.238880
 205.616452, 1939.969510
 206.708574, 1952.954354
 207.800695, 1965.981801
 208.892816, 1979.052077
 209.984937, 1992.806031
 211.077058, 2006.703982
 212.169179, 2020.656923
 213.261300, 2034.665136
 214.353422, 2049.314128
 215.445543, 2064.173913
 216.537664, 2079.101064
 217.629785, 2094.095923
 218.721906, 2109.489677
 219.814027, 2125.357024
 220.906148, 2141.304078
 221.998269, 2157.331234
 223.090391, 2173.438887
 224.182512, 2190.214031
 225.274633, 2207.223418
 226.366754, 2224.325232
 227.458875, 2241.519920
 228.550996, 2258.807931
 229.643117, 2276.782567
 230.735238, 2294.997875
 231.827360, 2313.318331
 232.919481, 2331.744435
 234.011602, 2350.276684
 235.103723, 2369.233344
 236.195844, 2388.714512
 237.287965, 2408.313519
 238.380086, 2428.030909
 239.472208, 2447.867227
 240.564329, 2467.823018
 241.656450, 2488.353940
 242.748571, 2509.287060
 243.840692, 2530.351226
 244.932813, 2551.547028
 246.024934, 2572.875056
 247.117055, 2594.335898
 248.209177, 2616.158276
 249.301298, 2638.619961
 250.393419, 2661.225877
 251.485540, 2683.976654
 252.577661, 2706.872926
 253.669782, 2729.915324
 254.761903, 2753.104480
 255.854025, 2776.752816
 256.946146, 2800.971669
 258.038267, 2825.348541
 259.130388, 2849.884105
 260.222509, 2874.579031
 261.314630, 2899.433991
 262.406751, 2924.449656
 263.498872, 2949.626700
 264.590994, 2975.604940
