Speed, Forces
 134.317111, 5787.948705
 135.942782, 5392.316508
 137.568453, 5119.906528
 139.194125, 4947.412549
 140.819796, 4782.535638
 142.445467, 4676.135384
 144.071139, 4568.481299
 145.696810, 4467.578682
 147.322481, 4389.380199
 148.948153, 4310.291681
 150.573824, 4230.313130
 152.199495, 4164.301840
 153.825166, 4100.511337
 155.450838, 4036.026402
 157.076509, 3970.847037
 158.702180, 3920.463274
 160.327852, 3870.034094
 161.953523, 3819.078845
 163.579194, 3767.597524
 165.204866, 3723.914522
 166.830537, 3686.480196
 168.456208, 3648.671003
 170.081879, 3610.486943
 171.707551, 3571.928015
 173.333222, 3539.617020
 174.958893, 3515.133754
 176.584565, 3490.417003
 178.210236, 3465.466766
 179.835907, 3440.283045
 181.461579, 3414.865839
 183.087250, 3395.604605
 184.712921, 3383.974376
 186.338592, 3372.239238
 187.964264, 3360.399191
 189.589935, 3348.454235
 191.215606, 3336.404370
 192.841278, 3324.249596
 194.466949, 3315.585828
 196.092620, 3316.807581
 197.718292, 3318.039700
 199.343963, 3319.282186
 200.969634, 3320.535038
 202.595305, 3321.798255
 204.220977, 3323.071839
 205.846648, 3324.355789
 207.472319, 3325.650105
 209.097991, 3331.880086
 210.723662, 3344.333006
 212.349333, 3356.884088
 213.975005, 3369.533333
 215.600676, 3382.280740
 217.226347, 3395.126310
 218.852019, 3408.070042
 220.477690, 3421.111937
 222.103361, 3434.251995
 223.729032, 3447.490215
 225.354704, 3460.826598
 226.980375, 3476.856705
 228.606046, 3500.669422
 230.231718, 3524.654869
 231.857389, 3548.813048
 233.483060, 3573.143958
 235.108732, 3597.647598
 236.734403, 3622.323970
 238.360074, 3647.173072
 239.985745, 3672.194906
 241.611417, 3697.389471
 243.237088, 3722.756766
 244.862759, 3748.296793
 246.488431, 3774.009550
 248.114102, 3799.895039
 249.739773, 3825.953258
 251.365445, 3855.815357
 252.991116, 3891.332029
 254.616787, 3927.081048
 256.242458, 3963.062414
 257.868130, 3999.276128
 259.493801, 4035.722190
 261.119472, 4072.400599
 262.745144, 4109.311356
 264.370815, 4146.454460
 265.996486, 4183.829911
 267.622158, 4221.437711
 269.247829, 4259.277857
 270.873500, 4297.350352
 272.499172, 4335.655194
 274.124843, 4374.192383
 275.750514, 4412.961920
 277.376185, 4451.963804
 279.001857, 4491.198036
 280.627528, 4530.664615
 282.253199, 4570.363542
 283.878871, 4610.294817
 285.504542, 4653.145343
 287.130213, 4701.808638
 288.755885, 4750.751832
 290.381556, 4799.974925
 292.007227, 4849.477917
 293.632898, 4899.260808
 295.258570, 4949.323598
