Speed, Forces
  79.179592, 25746.078538
  79.865765, 24385.598511
  80.551937, 23358.157841
  81.238109, 22653.373670
  81.924282, 22101.148944
  82.610454, 21544.129836
  83.296626, 21124.216293
  83.982799, 20782.950119
  84.668971, 20438.796302
  85.355143, 20091.754843
  86.041316, 19805.099284
  86.727488, 19554.651780
  87.413660, 19302.154480
  88.099832, 19047.607382
  88.786005, 18791.010487
  89.472177, 18582.032229
  90.158349, 18378.629083
  90.844522, 18173.626623
  91.530694, 17967.024851
  92.216866, 17758.823766
  92.903039, 17574.568566
  93.589211, 17414.421385
  94.275383, 17253.062635
  94.961556, 17090.492315
  95.647728, 16926.710425
  96.333900, 16761.716966
  97.020073, 16613.069839
  97.706245, 16493.772019
  98.392417, 16373.610859
  99.078590, 16252.586357
  99.764762, 16130.698515
 100.450934, 16007.947331
 101.137107, 15884.332807
 101.823279, 15772.601569
 102.509451, 15694.533229
 103.195624, 15615.927160
 103.881796, 15536.783361
 104.567968, 15457.101834
 105.254141, 15376.882578
 105.940313, 15296.125593
 106.626485, 15214.830879
 107.312658, 15132.998436
 107.998830, 15093.010770
 108.685002, 15055.758750
 109.371175, 15018.265119
 110.057347, 14980.529876
 110.743519, 14942.553021
 111.429692, 14904.334556
 112.115864, 14865.874479
 112.802036, 14827.172790
 113.488209, 14788.229491
 114.174381, 14749.044580
 114.860553, 14750.718079
 115.546726, 14754.637712
 116.232898, 14758.581220
 116.919070, 14762.548601
 117.605243, 14766.539856
 118.291415, 14770.554985
 118.977587, 14774.593987
 119.663760, 14778.656864
 120.349932, 14782.743614
 121.036104, 14786.854238
 121.722277, 14790.988735
 122.408449, 14795.147107
 123.094621, 14823.754916
 123.780794, 14863.584978
 124.466966, 14903.641114
 125.153138, 14943.923323
 125.839310, 14984.431607
 126.525483, 15025.165964
 127.211655, 15066.126396
 127.897827, 15107.312901
 128.584000, 15148.725480
 129.270172, 15190.364134
 129.956344, 15232.228861
 130.642517, 15274.319662
 131.328689, 15316.636536
 132.014861, 15359.179485
 132.701034, 15401.948508
 133.387206, 15449.394253
 134.073378, 15525.448024
 134.759551, 15601.899604
 135.445723, 15678.748994
 136.131895, 15755.996192
 136.818068, 15833.641200
 137.504240, 15911.684017
 138.190412, 15990.124642
 138.876585, 16068.963077
 139.562757, 16148.199321
 140.248929, 16227.833374
 140.935102, 16307.865236
 141.621274, 16388.294907
 142.307446, 16469.122387
 142.993619, 16550.347676
 143.679791, 16631.970775
 144.365963, 16713.991682
 145.052136, 16796.410398
 145.738308, 16879.226924
 146.424480, 16962.441258
 147.110653, 17046.053402
