Speed, Forces
 134.317111, 4714.506069
 135.942782, 4683.360434
 137.568453, 4653.698645
 139.194125, 4624.036855
 140.819796, 4594.375066
 142.445467, 4564.713276
 144.071139, 4535.051487
 145.696810, 4505.389698
 147.322481, 4475.727908
 148.948153, 4446.066119
 150.573824, 4416.404329
 152.199495, 4386.742540
 153.825166, 4357.080751
 155.450838, 4327.418961
 157.076509, 4298.264293
 158.702180, 4270.688408
 160.327852, 4243.112523
 161.953523, 4215.536637
 163.579194, 4187.960752
 165.204866, 4160.384867
 166.830537, 4132.808982
 168.456208, 4105.233096
 170.081879, 4077.657211
 171.707551, 4050.081326
 173.333222, 4022.505441
 174.958893, 3994.929556
 176.584565, 3967.353670
 178.210236, 3939.777785
 179.835907, 3914.162205
 181.461579, 3889.043364
 183.087250, 3863.924524
 184.712921, 3838.805683
 186.338592, 3813.686843
 187.964264, 3788.568002
 189.589935, 3763.449162
 191.215606, 3738.330321
 192.841278, 3713.211481
 194.466949, 3688.092640
 196.092620, 3662.973799
 197.718292, 3637.854959
 199.343963, 3612.736118
 200.969634, 3588.557312
 202.595305, 3566.104871
 204.220977, 3543.652430
 205.846648, 3521.199988
 207.472319, 3498.747547
 209.097991, 3476.295106
 210.723662, 3453.842664
 212.349333, 3431.390223
 213.975005, 3408.937781
 215.600676, 3386.485340
 217.226347, 3364.032899
 218.852019, 3341.580457
 220.477690, 3319.128016
 222.103361, 3296.675575
 223.729032, 3276.507618
 225.354704, 3256.573196
 226.980375, 3236.638774
 228.606046, 3216.704353
 230.231718, 3196.769931
 231.857389, 3176.835509
 233.483060, 3156.901087
 235.108732, 3136.966665
 236.734403, 3117.032243
 238.360074, 3097.097822
 239.985745, 3077.163400
 241.611417, 3057.228978
 243.237088, 3037.294556
 244.862759, 3018.126919
 246.488431, 2999.852302
 248.114102, 2981.577685
 249.739773, 2963.303068
 251.365445, 2945.028451
 252.991116, 2926.753834
 254.616787, 2908.479218
 256.242458, 2890.204601
 257.868130, 2871.929984
 259.493801, 2853.655367
 261.119472, 2835.380750
 262.745144, 2817.106133
 264.370815, 2798.831517
 265.996486, 2780.574260
 267.622158, 2763.340508
 269.247829, 2746.106757
 270.873500, 2728.873005
 272.499172, 2711.639253
 274.124843, 2694.405502
 275.750514, 2677.171750
 277.376185, 2659.937998
 279.001857, 2642.704247
 280.627528, 2625.470495
 282.253199, 2608.236743
 283.878871, 2591.002992
 285.504542, 2573.769240
 287.130213, 2556.535489
 288.755885, 2539.206343
 290.381556, 2521.805644
 292.007227, 2504.404944
 293.632898, 2487.004245
 295.258570, 2469.603545
