Speed, Forces
 125.864720, 5035.149851
 127.621666, 4994.485138
 129.378612, 4953.820424
 131.135558, 4913.155711
 132.892504, 4872.490998
 134.649450, 4831.826284
 136.406396, 4791.161571
 138.163342, 4754.841047
 139.920288, 4719.148431
 141.677233, 4683.455815
 143.434179, 4647.763199
 145.191125, 4612.070584
 146.948071, 4576.377968
 148.705017, 4540.685352
 150.461963, 4504.992736
 152.218909, 4469.300120
 153.975855, 4433.607505
 155.732801, 4397.914889
 157.489747, 4362.222273
 159.246693, 4327.452743
 161.003639, 4295.944124
 162.760585, 4264.435505
 164.517530, 4232.926886
 166.274476, 4201.418267
 168.031422, 4169.909648
 169.788368, 4138.401029
 171.545314, 4106.892409
 173.302260, 4075.383790
 175.059206, 4043.875171
 176.816152, 4012.366552
 178.573098, 3980.857933
 180.330044, 3949.349314
 182.086990, 3919.755050
 183.843936, 3891.619584
 185.600882, 3863.484117
 187.357827, 3835.348651
 189.114773, 3807.213185
 190.871719, 3779.077719
 192.628665, 3750.942253
 194.385611, 3722.806787
 196.142557, 3694.671320
 197.899503, 3666.535854
 199.656449, 3638.400388
 201.413395, 3610.264922
 203.170341, 3582.129456
 204.927287, 3556.532966
 206.684233, 3531.174049
 208.441179, 3505.815133
 210.198124, 3480.456216
 211.955070, 3455.097299
 213.712016, 3429.738382
 215.468962, 3404.379465
 217.225908, 3379.020548
 218.982854, 3353.661631
 220.739800, 3328.302714
 222.496746, 3302.943798
 224.253692, 3277.584881
 226.010638, 3253.103356
 227.767584, 3231.101794
 229.524530, 3209.100231
 231.281476, 3187.098669
 233.038421, 3165.097106
 234.795367, 3143.095544
 236.552313, 3121.093981
 238.309259, 3099.092418
 240.066205, 3077.090856
 241.823151, 3055.089293
 243.580097, 3033.087731
 245.337043, 3011.086168
 247.093989, 2989.084606
 248.850935, 2968.014066
 250.607881, 2947.543178
 252.364827, 2927.072289
 254.121773, 2906.601400
 255.878719, 2886.130512
 257.635664, 2865.659623
 259.392610, 2845.188734
 261.149556, 2824.717846
 262.906502, 2804.246957
 264.663448, 2783.776069
 266.420394, 2763.305180
 268.177340, 2742.834291
 269.934286, 2722.363403
 271.691232, 2702.444760
 273.448178, 2682.552053
 275.205124, 2662.659345
 276.962070, 2642.766638
 278.719016, 2622.873931
 280.475961, 2602.981224
 282.232907, 2583.088517
 283.989853, 2563.195810
 285.746799, 2543.303103
 287.503745, 2523.410396
 289.260691, 2503.517689
 291.017637, 2483.624982
 292.774583, 2463.692567
 294.531529, 2443.668399
 296.288475, 2423.644232
 298.045421, 2403.620064
 299.802367, 2383.595896
