Speed, Forces
  73.888103, 25746.078538
  74.652072, 24191.319946
  75.416041, 22993.597839
  76.180010, 22339.575948
  76.943979, 21678.767367
  77.707948, 21141.596022
  78.471917, 20735.417847
  79.235886, 20325.152068
  79.999855, 19925.044985
  80.763824, 19628.014014
  81.527793, 19328.081451
  82.291762, 19025.247297
  83.055731, 18728.050470
  83.819700, 18487.242450
  84.583669, 18244.170522
  85.347638, 17998.834686
  86.111607, 17751.234942
  86.875576, 17538.469435
  87.639545, 17347.468616
  88.403514, 17154.752759
  89.167483, 16960.321864
  89.931452, 16764.175932
  90.695421, 16592.264640
  91.459390, 16450.050649
  92.223359, 16306.614555
  92.987328, 16161.956359
  93.751297, 16016.076060
  94.515266, 15868.973658
  95.279235, 15748.182379
  96.043204, 15655.037788
  96.807173, 15561.132014
  97.571142, 15466.465058
  98.335111, 15371.036919
  99.099080, 15274.847598
  99.863049, 15177.897095
 100.627018, 15106.291331
 101.390987, 15062.045689
 102.154956, 15017.458034
 102.918925, 14972.528366
 103.682894, 14927.256686
 104.446863, 14881.642992
 105.210832, 14835.687285
 105.974801, 14789.389565
 106.738770, 14747.444307
 107.502739, 14752.086603
 108.266708, 14756.762694
 109.030677, 14761.472580
 109.794646, 14766.216260
 110.558615, 14770.993734
 111.322584, 14775.805003
 112.086553, 14780.650067
 112.850522, 14785.528925
 113.614491, 14790.441578
 114.378460, 14795.388025
 115.142429, 14833.592971
 115.906398, 14881.073647
 116.670367, 14928.874343
 117.434336, 14976.995057
 118.198305, 15025.435790
 118.962274, 15074.196543
 119.726243, 15123.277314
 120.490212, 15172.678105
 121.254181, 15222.398914
 122.018151, 15272.439743
 122.782120, 15322.800590
 123.546089, 15373.481457
 124.310058, 15424.482343
 125.074027, 15503.696165
 125.837996, 15594.565684
 126.601965, 15685.998322
 127.365934, 15777.994079
 128.129903, 15870.552955
 128.893872, 15963.674950
 129.657841, 16057.360063
 130.421810, 16151.608296
 131.185779, 16246.419647
 131.949748, 16341.794116
 132.713717, 16437.731705
 133.477686, 16534.232412
 134.241655, 16631.296238
 135.005624, 16728.923183
 135.769593, 16827.113247
 136.533562, 16925.866430
 137.297531, 17025.182731
 138.061500, 17137.656966
 138.825469, 17272.766331
 139.589438, 17408.633170
 140.353407, 17545.257484
 141.117376, 17682.639271
 141.881345, 17820.778533
 142.645314, 17959.675269
 143.409283, 18099.329478
 144.173252, 18239.741162
 144.937221, 18380.910320
 145.701190, 18522.836953
 146.465159, 18665.521059
 147.229128, 18808.962639
 147.993097, 18953.161694
 148.757066, 19098.118223
 149.521035, 19243.832225
