Speed, Forces
  60.791219, 23715.868608
  61.758330, 23503.796536
  62.725441, 23291.724463
  63.692552, 23079.652390
  64.659664, 22867.580317
  65.626775, 22655.508244
  66.593886, 22443.436171
  67.560997, 22231.364098
  68.528108, 22019.292025
  69.495219, 21807.219952
  70.462330, 21595.147879
  71.429442, 21390.274273
  72.396553, 21212.144852
  73.363664, 21034.015432
  74.330775, 20855.886012
  75.297886, 20677.756592
  76.264997, 20499.627172
  77.232108, 20321.497751
  78.199220, 20143.368331
  79.166331, 19965.238911
  80.133442, 19787.109491
  81.100553, 19608.980071
  82.067664, 19430.850650
  83.034775, 19257.405712
  84.001886, 19103.412311
  84.968998, 18949.418910
  85.936109, 18795.425509
  86.903220, 18641.432109
  87.870331, 18487.438708
  88.837442, 18333.445307
  89.804553, 18179.451906
  90.771664, 18025.458505
  91.738776, 17871.465105
  92.705887, 17717.471704
  93.672998, 17563.478303
  94.640109, 17412.528810
  95.607220, 17275.821406
  96.574331, 17139.114001
  97.541442, 17002.406596
  98.508554, 16865.699192
  99.475665, 16728.991787
 100.442776, 16592.284382
 101.409887, 16455.576978
 102.376998, 16318.869573
 103.344109, 16182.162168
 104.311220, 16045.454764
 105.278332, 15908.747359
 106.245443, 15774.030952
 107.212554, 15649.916795
 108.179665, 15525.802637
 109.146776, 15401.688480
 110.113887, 15277.574322
 111.080998, 15153.460165
 112.048110, 15029.346008
 113.015221, 14905.231850
 113.982332, 14781.117693
 114.949443, 14657.003536
 115.916554, 14532.889378
 116.883665, 14408.775221
 117.850776, 14286.905454
 118.817888, 14178.811270
 119.784999, 14070.717087
 120.752110, 13962.622903
 121.719221, 13854.528720
 122.686332, 13746.434536
 123.653443, 13638.340353
 124.620554, 13530.246169
 125.587666, 13422.151986
 126.554777, 13314.057802
 127.521888, 13205.963619
 128.488999, 13097.869435
 129.456110, 12990.465954
 130.423221, 12888.028219
 131.390332, 12785.590484
 132.357444, 12683.152748
 133.324555, 12580.715013
 134.291666, 12478.277278
 135.258777, 12375.839542
 136.225888, 12273.401807
 137.192999, 12170.964072
 138.160110, 12068.526336
 139.127221, 11966.088601
 140.094333, 11863.650866
 141.061444, 11761.287089
 142.028555, 11659.559761
 142.995666, 11557.832433
 143.962777, 11456.105104
 144.929888, 11354.377776
 145.896999, 11252.650447
 146.864111, 11150.923119
 147.831222, 11049.195791
 148.798333, 10947.468462
 149.765444, 10845.741134
 150.732555, 10744.013806
 151.699666, 10642.286477
 152.666777, 10540.573171
 153.633889, 10439.008666
 154.601000, 10337.444161
 155.568111, 10235.879657
 156.535222, 10134.315152
