Speed, Forces
  64.750406, 22397.462404
  65.654257, 22216.576747
  66.558108, 22035.691090
  67.461959, 21854.805433
  68.365810, 21673.919776
  69.269661, 21493.034119
  70.173512, 21312.148462
  71.077364, 21150.586721
  71.981215, 20991.818056
  72.885066, 20833.049391
  73.788917, 20674.280726
  74.692768, 20515.512061
  75.596619, 20356.743396
  76.500470, 20197.974731
  77.404321, 20039.206066
  78.308172, 19880.437401
  79.212023, 19721.668736
  80.115874, 19562.900071
  81.019725, 19404.131406
  81.923576, 19249.468829
  82.827427, 19109.311509
  83.731278, 18969.154189
  84.635130, 18828.996868
  85.538981, 18688.839548
  86.442832, 18548.682228
  87.346683, 18408.524908
  88.250534, 18268.367587
  89.154385, 18128.210267
  90.058236, 17988.052947
  90.962087, 17847.895627
  91.865938, 17707.738306
  92.769789, 17567.580986
  93.673640, 17435.939139
  94.577491, 17310.786350
  95.481342, 17185.633561
  96.385193, 17060.480772
  97.289045, 16935.327984
  98.192896, 16810.175195
  99.096747, 16685.022406
 100.000598, 16559.869617
 100.904449, 16434.716829
 101.808300, 16309.564040
 102.712151, 16184.411251
 103.616002, 16059.258462
 104.519853, 15934.105674
 105.423704, 15820.246816
 106.327555, 15707.444734
 107.231406, 15594.642652
 108.135257, 15481.840570
 109.039108, 15369.038488
 109.942960, 15256.236405
 110.846811, 15143.434323
 111.750662, 15030.632241
 112.654513, 14917.830159
 113.558364, 14805.028076
 114.462215, 14692.225994
 115.366066, 14579.423912
 116.269917, 14470.524665
 117.173768, 14372.656839
 118.077619, 14274.789013
 118.981470, 14176.921188
 119.885321, 14079.053362
 120.789172, 13981.185536
 121.693023, 13883.317710
 122.596874, 13785.449884
 123.500726, 13687.582058
 124.404577, 13589.714232
 125.308428, 13491.846406
 126.212279, 13393.978580
 127.116130, 13296.110754
 128.019981, 13202.384324
 128.923832, 13111.325275
 129.827683, 13020.266225
 130.731534, 12929.207176
 131.635385, 12838.148127
 132.539236, 12747.089078
 133.443087, 12656.030028
 134.346938, 12564.970979
 135.250789, 12473.911930
 136.154641, 12382.852880
 137.058492, 12291.793831
 137.962343, 12200.734782
 138.866194, 12109.675733
 139.770045, 12021.073194
 140.673896, 11932.586024
 141.577747, 11844.098855
 142.481598, 11755.611685
 143.385449, 11667.124515
 144.289300, 11578.637346
 145.193151, 11490.150176
 146.097002, 11401.663006
 147.000853, 11313.175837
 147.904704, 11224.688667
 148.808556, 11136.201498
 149.712407, 11047.714328
 150.616258, 10959.050529
 151.520109, 10869.978594
 152.423960, 10780.906659
 153.327811, 10691.834723
 154.231662, 10602.762788
