Speed, Forces
  73.888103, 18434.240510
  74.652072, 18322.153523
  75.416041, 18210.066536
  76.180010, 18097.979548
  76.943979, 17985.892561
  77.707948, 17873.805573
  78.471917, 17761.718586
  79.235886, 17649.631598
  79.999855, 17548.366526
  80.763824, 17452.601094
  81.527793, 17356.835661
  82.291762, 17261.070229
  83.055731, 17165.304796
  83.819700, 17069.539364
  84.583669, 16973.773931
  85.347638, 16878.008499
  86.111607, 16782.243066
  86.875576, 16686.477634
  87.639545, 16590.712201
  88.403514, 16494.946769
  89.167483, 16399.181336
  89.931452, 16303.415904
  90.695421, 16210.114830
  91.459390, 16126.361884
  92.223359, 16042.608939
  92.987328, 15958.855993
  93.751297, 15875.103048
  94.515266, 15791.350102
  95.279235, 15707.597157
  96.043204, 15623.844211
  96.807173, 15540.091265
  97.571142, 15456.338320
  98.335111, 15372.585374
  99.099080, 15288.832429
  99.863049, 15205.079483
 100.627018, 15121.326538
 101.390987, 15037.573592
 102.154956, 14960.885280
 102.918925, 14886.586367
 103.682894, 14812.287454
 104.446863, 14737.988541
 105.210832, 14663.689628
 105.974801, 14589.390715
 106.738770, 14515.091803
 107.502739, 14440.792890
 108.266708, 14366.493977
 109.030677, 14292.195064
 109.794646, 14217.896151
 110.558615, 14143.597238
 111.322584, 14069.298325
 112.086553, 13994.999412
 112.850522, 13923.384485
 113.614491, 13858.361151
 114.378460, 13793.337818
 115.142429, 13728.314484
 115.906398, 13663.291150
 116.670367, 13598.267816
 117.434336, 13533.244482
 118.198305, 13468.221148
 118.962274, 13403.197814
 119.726243, 13338.174480
 120.490212, 13273.151147
 121.254181, 13208.127813
 122.018151, 13143.104479
 122.782120, 13078.081145
 123.546089, 13013.057811
 124.310058, 12953.585623
 125.074027, 12895.238576
 125.837996, 12836.891528
 126.601965, 12778.544481
 127.365934, 12720.197433
 128.129903, 12661.850386
 128.893872, 12603.503339
 129.657841, 12545.156291
 130.421810, 12486.809244
 131.185779, 12428.462196
 131.949748, 12370.115149
 132.713717, 12311.768101
 133.477686, 12253.421054
 134.241655, 12195.074007
 135.005624, 12138.419326
 135.769593, 12084.602518
 136.533562, 12030.785710
 137.297531, 11976.968902
 138.061500, 11923.152095
 138.825469, 11869.335287
 139.589438, 11815.518479
 140.353407, 11761.701671
 141.117376, 11707.884863
 141.881345, 11654.068055
 142.645314, 11600.251247
 143.409283, 11546.434439
 144.173252, 11492.617631
 144.937221, 11438.800823
 145.701190, 11384.984015
 146.465159, 11331.513068
 147.229128, 11278.073968
 147.993097, 11224.634867
 148.757066, 11171.195767
 149.521035, 11117.756667
