Speed, Forces
  60.791219, 25746.078538
  61.758330, 23542.437870
  62.725441, 22299.075584
  63.692552, 21305.990167
  64.659664, 20685.105423
  65.626775, 20054.642087
  66.593886, 19572.817707
  67.560997, 19111.683592
  68.528108, 18668.939134
  69.495219, 18298.538444
  70.462330, 17922.832678
  71.429442, 17569.113000
  72.396553, 17276.456945
  73.363664, 16979.781995
  74.330775, 16679.088151
  75.297886, 16455.492242
  76.264997, 16235.496070
  77.232108, 16012.636113
  78.199220, 15789.454195
  79.166331, 15647.079236
  80.133442, 15502.920578
  81.100553, 15356.978220
  82.067664, 15209.252163
  83.034775, 15097.105920
  84.001886, 15029.127032
  84.968998, 14960.346696
  85.936109, 14890.764912
  86.903220, 14820.381679
  87.870331, 14749.196998
  88.837442, 14753.920254
  89.804553, 14761.112441
  90.771664, 14768.383820
  91.738776, 14775.734390
  92.705887, 14783.164152
  93.672998, 14790.673106
  94.640109, 14813.640483
  95.607220, 14886.246728
  96.574331, 14959.602883
  97.541442, 15033.708947
  98.508554, 15108.564920
  99.475665, 15184.170803
 100.442776, 15260.526595
 101.409887, 15337.632295
 102.376998, 15415.487906
 103.344109, 15535.880323
 104.311220, 15675.517440
 105.278332, 15816.474127
 106.245443, 15958.750387
 107.212554, 16102.346217
 108.179665, 16247.261620
 109.146776, 16393.496593
 110.113887, 16541.051139
 111.080998, 16689.925255
 112.048110, 16840.118944
 113.015221, 16991.632203
 113.982332, 17163.756577
 114.949443, 17371.113276
 115.916554, 17580.244984
 116.883665, 17791.151702
 117.850776, 18003.833429
 118.817888, 18218.290166
 119.784999, 18434.521912
 120.752110, 18652.528668
 121.719221, 18872.310433
 122.686332, 19093.867208
 123.653443, 19317.198993
 124.620554, 19542.305787
 125.587666, 19769.187591
 126.554777, 19997.844404
 127.521888, 20228.276227
 128.488999, 20460.483059
 129.456110, 20708.094041
 130.423221, 20992.100225
 131.390332, 21278.244687
 132.357444, 21566.527427
 133.324555, 21856.948444
 134.291666, 22149.507740
 135.258777, 22444.205314
 136.225888, 22741.041165
 137.192999, 23040.015295
 138.160110, 23341.127703
 139.127221, 23644.378389
 140.094333, 23949.767352
 141.061444, 24257.294594
 142.028555, 24566.960114
 142.995666, 24878.763911
 143.962777, 25192.705987
 144.929888, 25508.786341
 145.896999, 25827.004973
 146.864111, 26147.361882
 147.831222, 26469.857070
 148.798333, 26794.490536
 149.765444, 27121.262279
 150.732555, 27450.172301
 151.699666, 27781.220601
 152.666777, 28114.407179
 153.633889, 28449.732034
 154.601000, 28823.165817
 155.568111, 29205.816758
 156.535222, 29590.877035
