Speed, Forces
 143.626981, 5787.948705
 145.112018, 5438.425069
 146.597055, 5169.166428
 148.082092, 5022.136458
 149.567129, 4873.580779
 151.052166, 4752.819857
 152.537203, 4661.507371
 154.022240, 4569.275955
 155.507277, 4479.328304
 156.992314, 4412.553086
 158.477351, 4345.125563
 159.962388, 4277.045737
 161.447425, 4210.233232
 162.932462, 4156.097436
 164.417499, 4101.452693
 165.902536, 4046.299003
 167.387573, 3990.636366
 168.872610, 3942.804777
 170.357647, 3899.866085
 171.842684, 3856.541837
 173.327721, 3812.832033
 174.812758, 3768.736673
 176.297794, 3730.089477
 177.782831, 3698.118500
 179.267868, 3665.872784
 180.752905, 3633.352327
 182.237942, 3600.557132
 183.722979, 3567.487196
 185.208016, 3540.332236
 186.693053, 3519.392499
 188.178090, 3498.281641
 189.663127, 3476.999663
 191.148164, 3455.546564
 192.633201, 3433.922345
 194.118238, 3412.127004
 195.603275, 3396.029388
 197.088312, 3386.082572
 198.573349, 3376.058869
 200.058386, 3365.958278
 201.543423, 3355.780799
 203.028460, 3345.526433
 204.513497, 3335.195179
 205.998534, 3324.787037
 207.483571, 3315.357368
 208.968608, 3316.400998
 210.453645, 3317.452225
 211.938682, 3318.511049
 213.423718, 3319.577471
 214.908755, 3320.651490
 216.393792, 3321.733106
 217.878829, 3322.822320
 219.363866, 3323.919131
 220.848903, 3325.023539
 222.333940, 3326.135545
 223.818977, 3334.724358
 225.304014, 3345.398439
 226.789051, 3356.144463
 228.274088, 3366.962430
 229.759125, 3377.852340
 231.244162, 3388.814193
 232.729199, 3399.847989
 234.214236, 3410.953729
 235.699273, 3422.131411
 237.184310, 3433.381037
 238.669347, 3444.702606
 240.154384, 3456.096118
 241.639421, 3467.561573
 243.124458, 3485.369549
 244.609495, 3505.797830
 246.094532, 3526.352704
 247.579569, 3547.034173
 249.064606, 3567.842236
 250.549642, 3588.776893
 252.034679, 3609.838145
 253.519716, 3631.025990
 255.004753, 3652.340430
 256.489790, 3673.781464
 257.974827, 3695.349092
 259.459864, 3717.043314
 260.944901, 3738.864130
 262.429938, 3760.811540
 263.914975, 3782.885545
 265.400012, 3805.086143
 266.885049, 3827.413336
 268.370086, 3852.698550
 269.855123, 3883.072343
 271.340160, 3913.616424
 272.825197, 3944.330791
 274.310234, 3975.215446
 275.795271, 4006.270387
 277.280308, 4037.495616
 278.765345, 4068.891131
 280.250382, 4100.456933
 281.735419, 4132.193022
 283.220456, 4164.099399
 284.705493, 4196.176062
 286.190530, 4228.423012
 287.675567, 4260.840249
 289.160603, 4293.427773
 290.645640, 4326.185584
