Speed, Powers
 138.605007, 1922.045742
 140.278493, 1845.867085
 141.951979, 1780.993873
 143.625466, 1752.765970
 145.298952, 1722.807340
 146.972438, 1700.789216
 148.645924, 1685.609431
 150.319410, 1669.256275
 151.992896, 1652.686244
 153.666382, 1641.712906
 155.339868, 1629.781335
 157.013354, 1616.881098
 158.686840, 1604.795149
 160.360326, 1597.016550
 162.033812, 1588.460524
 163.707298, 1579.118959
 165.380785, 1568.983740
 167.054271, 1563.799516
 168.727757, 1559.087413
 170.401243, 1553.765955
 172.074729, 1547.829100
 173.748215, 1541.270802
 175.421701, 1539.064999
 177.095187, 1538.219562
 178.768673, 1536.931840
 180.442159, 1535.197652
 182.115645, 1533.012819
 183.789131, 1530.373161
 185.462618, 1532.335477
 187.136104, 1535.856653
 188.809590, 1539.100113
 190.483076, 1542.063371
 192.156562, 1544.743944
 193.830048, 1547.139350
 195.503534, 1549.247103
 197.177020, 1555.068652
 198.850506, 1564.071981
 200.523992, 1572.968953
 202.197478, 1581.758671
 203.870964, 1590.440242
 205.544450, 1599.012770
 207.217937, 1607.475360
 208.891423, 1615.827116
 210.564909, 1624.067145
 212.238395, 1637.009952
 213.911881, 1651.773046
 215.585367, 1666.579856
 217.258853, 1681.430725
 218.932339, 1696.325993
 220.605825, 1711.266004
 222.279311, 1726.251099
 223.952797, 1741.281620
 225.626283, 1756.357910
 227.299770, 1771.480309
 228.973256, 1786.649161
 230.646742, 1805.372158
 232.320228, 1827.143229
 233.993714, 1849.102380
 235.667200, 1871.250964
 237.340686, 1893.590338
 239.014172, 1916.121856
 240.687658, 1938.846872
 242.361144, 1961.766741
 244.034630, 1984.882818
 245.708116, 2008.196459
 247.381602, 2031.709017
 249.055089, 2055.421848
 250.728575, 2079.336306
 252.402061, 2103.453746
 254.075547, 2127.775524
 255.749033, 2156.839092
 257.422519, 2187.972704
 259.096005, 2219.439345
 260.769491, 2251.241178
 262.442977, 2283.380368
 264.116463, 2315.859082
 265.789949, 2348.679483
 267.463435, 2381.843738
 269.136922, 2415.354010
 270.810408, 2449.212465
 272.483894, 2483.421267
 274.157380, 2517.982583
 275.830866, 2552.898576
 277.504352, 2588.171412
 279.177838, 2623.803256
 280.851324, 2659.796272
 282.524810, 2696.152626
 284.198296, 2732.874483
 285.871782, 2769.964008
 287.545268, 2807.423365
 289.218754, 2845.254720
 290.892241, 2888.030854
 292.565727, 2933.154081
 294.239213, 2978.767922
 295.912699, 3024.875181
 297.586185, 3071.478666
 299.259671, 3118.581183
 300.933157, 3166.185539
 302.606643, 3214.294538
 304.280129, 3262.910989
