Speed, Powers
 134.466584, 1754.971544
 136.181873, 1681.385874
 137.897161, 1623.345536
 139.612449, 1595.879626
 141.327738, 1566.646251
 143.043026, 1549.138466
 144.758314, 1534.144143
 146.473603, 1517.949338
 148.188891, 1504.603162
 149.904179, 1493.574413
 151.619468, 1481.563609
 153.334756, 1468.559513
 155.050044, 1460.557568
 156.765333, 1452.524538
 158.480621, 1443.693068
 160.195909, 1434.054421
 161.911198, 1428.248355
 163.626486, 1423.742006
 165.341774, 1418.614835
 167.057063, 1412.860334
 168.772351, 1406.471994
 170.487639, 1405.167636
 172.202928, 1404.260524
 173.918216, 1402.901591
 175.633504, 1401.086336
 177.348793, 1398.810258
 179.064081, 1397.329619
 180.779369, 1400.860052
 182.494658, 1404.108630
 184.209946, 1407.072679
 185.925234, 1409.749526
 187.640523, 1412.136495
 189.355811, 1414.230913
 191.071099, 1418.779374
 192.786388, 1427.475624
 194.501676, 1436.063543
 196.216964, 1444.542169
 197.932253, 1452.910537
 199.647541, 1461.167683
 201.362829, 1469.312645
 203.078118, 1477.344457
 204.793406, 1485.535398
 206.508694, 1499.749737
 208.223983, 1514.008413
 209.939271, 1528.311795
 211.654559, 1542.660252
 213.369848, 1557.054152
 215.085136, 1571.493863
 216.800424, 1585.979754
 218.515713, 1600.512192
 220.231001, 1615.091545
 221.946289, 1629.718184
 223.661578, 1647.238196
 225.376866, 1668.234580
 227.092154, 1689.422652
 228.807443, 1710.803869
 230.522731, 1732.379692
 232.238019, 1754.151578
 233.953308, 1776.120988
 235.668596, 1798.289379
 237.383884, 1820.658211
 239.099173, 1843.228943
 240.814461, 1866.003033
 242.529749, 1888.981940
 244.245038, 1912.167123
 245.960326, 1935.560042
 247.675614, 1961.749350
 249.390903, 1991.706366
 251.106191, 2022.002339
 252.821479, 2052.639600
 254.536768, 2083.620481
 256.252056, 2114.947312
 257.967344, 2146.622427
 259.682633, 2178.648154
 261.397921, 2211.026827
 263.113209, 2243.760776
 264.828498, 2276.852333
 266.543786, 2310.303829
 268.259074, 2344.117594
 269.974363, 2378.295962
 271.689651, 2412.841262
 273.404939, 2447.755826
 275.120228, 2483.041986
 276.835516, 2518.702073
 278.550804, 2554.738418
 280.266093, 2591.153352
 281.981381, 2631.301014
 283.696669, 2674.778575
 285.411958, 2718.755940
 287.127246, 2763.236132
 288.842534, 2808.222171
 290.557823, 2853.717081
 292.273111, 2899.723882
 293.988399, 2946.245596
 295.703688, 2993.285247
 297.418976, 3040.845855
 299.134264, 3088.930442
 300.849553, 3137.542031
 302.564841, 3186.683643
 304.280129, 3236.358300
