Time, Horizontal Forces
 101.493379, 6765.612640
 101.993379, 6764.900134
 102.493379, 6763.474020
 102.993379, 6761.772913
 103.493379, 6759.969167
 103.993379, 6759.047888
 104.493379, 6758.811122
 104.993379, 6758.174044
 105.493379, 6757.384400
 105.993379, 6756.282067
 106.493379, 6755.060566
 106.993379, 6753.423826
 107.493379, 6751.628834
 107.993379, 6750.959569
 108.493379, 6750.719356
 108.993379, 6749.985508
 109.493379, 6749.186999
 109.993379, 6748.002272
 110.493379, 6746.766961
 110.993379, 6745.021324
 111.493379, 6743.208846
 111.993379, 6742.762438
 112.493379, 6742.470596
 112.993379, 6741.642807
 113.493379, 6740.795980
 113.993379, 6739.530759
 114.493379, 6738.290049
 114.993379, 6737.587467
 115.493379, 6736.854649
 115.993379, 6735.457489
 116.493379, 6734.080003
 116.993379, 6733.134342
 117.493379, 6732.163310
 117.993379, 6730.634708
 118.493379, 6729.172101
 118.993379, 6729.158828
 119.493379, 6728.850642
 119.993379, 6727.374467
 120.493379, 6725.987450
 120.993379, 6724.953494
 121.493379, 6723.801642
 121.993379, 6722.182832
 122.493379, 6720.868515
 122.993379, 6720.760079
 123.493379, 6720.442226
 123.993379, 6719.750288
 124.493379, 6718.890951
 124.993379, 6717.732577
 125.493379, 6716.324027
 125.993379, 6714.468570
 126.493379, 6713.127253
 126.993379, 6712.704341
 127.493379, 6712.118036
 127.993379, 6711.239856
 128.493379, 6710.110606
 128.993379, 6708.532857
 129.493379, 6707.461007
 129.993379, 6707.292842
 130.493379, 6706.550946
 130.993379, 6704.784182
 131.493379, 6703.201151
 131.993379, 6701.946313
 132.493379, 6701.323996
 132.993379, 6700.772175
 133.493379, 6698.603308
 133.993379, 6696.879238
 134.493379, 6695.575252
 134.993379, 6694.546303
 135.493379, 6693.377225
 135.993379, 6691.994875
 136.493379, 6690.708871
 136.993379, 6689.776249
 137.493379, 6689.057629
 137.993379, 6688.443915
 138.493379, 6686.612943
 138.789442, 6684.457862
