Time, Horizontal Forces
   4.816752, 41157.211633
   4.816826, 41157.182198
   4.816893, 41157.155497
   4.817487, 41156.920125
   4.820983, 41155.533194
   4.832482, 41150.971591
   4.874261, 41134.393217
   4.936350, 41109.740371
   5.000107, 41084.406866
   5.064286, 41058.886723
   5.128784, 41033.221045
   5.193278, 41007.537786
   5.257416, 40981.977363
   5.322234, 40956.127032
   5.386871, 40930.330408
   5.452315, 40904.192482
   5.518406, 40877.776375
   5.584870, 40851.191918
   5.651126, 40824.671145
   5.717623, 40798.034494
   5.784734, 40771.132383
   5.852613, 40743.901840
   5.920187, 40716.774309
   5.987322, 40689.803213
   6.055519, 40662.385447
   6.055763, 40662.287408
   6.055906, 40662.229753
   6.056508, 40661.988100
   6.057060, 40661.766060
   6.060161, 40660.520224
   6.073526, 40655.150149
   6.109883, 40640.538412
   6.175479, 40614.160667
   6.243895, 40586.629769
   6.312864, 40558.855770
   6.381849, 40531.055460
   6.450984, 40503.174594
   6.520595, 40475.081726
   6.590602, 40446.808598
   6.660741, 40418.461459
   6.731702, 40389.761711
   6.802249, 40361.208959
   6.873548, 40332.331154
   6.944994, 40303.373065
   7.016737, 40274.273610
   7.089021, 40244.934069
   7.161320, 40215.567295
   7.233243, 40186.332682
   7.305927, 40156.767941
   7.308858, 40155.575381
   7.309733, 40155.219010
   7.310204, 40155.027635
   7.310466, 40154.920854
   7.310731, 40154.812908
   7.312641, 40154.035478
   7.321912, 40150.262160
   7.352787, 40137.692724
   7.429767, 40106.336869
   7.503033, 40076.472354
   7.576515, 40046.498904
   7.650574, 40016.269359
   7.724881, 39985.917031
   7.799036, 39955.605683
   7.873543, 39925.129404
   7.948230, 39894.558640
   8.023090, 39863.896044
   8.098595, 39832.948126
   8.174235, 39801.923218
   8.250421, 39770.653243
   8.326623, 39739.355308
   8.403261, 39707.856892
   8.479896, 39676.338736
   8.556809, 39644.684683
   8.572253, 39638.325987
   8.575017, 39637.187769
   8.577282, 39636.255165
   8.579162, 39635.480909
   8.580833, 39634.793116
   8.581102, 39634.682224
   8.581443, 39634.541984
   8.583470, 39633.707252
   8.593055, 39629.761776
   8.623508, 39617.223724
   8.701206, 39585.218814
   8.778636, 39553.303241
   8.856376, 39521.238818
   8.934308, 39489.073662
   9.012433, 39456.807494
   9.091403, 39424.170996
   9.170168, 39391.597755
   9.249059, 39358.951296
   9.328404, 39326.095541
   9.407903, 39293.154647
   9.487500, 39260.152109
   9.567356, 39227.021202
   9.647553, 39193.727348
   9.728176, 39160.235369
   9.808999, 39126.638955
   9.825192, 39119.905248
   9.835561, 39115.593011
   9.843627, 39112.238136
   9.848926, 39110.034358
   9.854957, 39107.525743
   9.859320, 39105.710832
   9.862848, 39104.243391
   9.865808, 39103.011894
   9.868102, 39102.057631
   9.868744, 39101.790650
   9.868932, 39101.712658
   9.869102, 39101.641963
   9.870364, 39101.117400
   9.877762, 39098.043685
   9.904605, 39086.888268
   9.972506, 39058.660537
  10.053030, 39025.166386
  10.134375, 38991.309428
  10.215820, 38957.389881
  10.297605, 38923.307792
  10.379488, 38889.163815
  10.461713, 38854.856714
  10.544407, 38820.332739
  10.627438, 38785.647247
  10.710777, 38750.812345
  10.794093, 38715.965920
  10.877233, 38681.172524
  10.961174, 38646.023358
  11.045058, 38610.877677
  11.129383, 38575.526275
  11.146326, 38568.420723
  11.156439, 38564.179168
  11.163200, 38561.343434
  11.168315, 38559.197726
  11.172870, 38557.287090
  11.173867, 38556.868747
  11.174212, 38556.724280
  11.174306, 38556.684885
  11.174433, 38556.631862
  11.175504, 38556.184326
  11.181669, 38553.607962
  11.204513, 38544.061392
  11.270312, 38516.555386
  11.354903, 38481.175269
  11.440132, 38445.507986
  11.525746, 38409.658402
  11.611589, 38373.692739
  11.697666, 38337.608042
  11.783466, 38301.619181
  11.869743, 38265.409765
  11.956364, 38229.035695
  12.043254, 38192.528129
  12.129995, 38156.063356
  12.217182, 38119.390949
  12.304437, 38082.669979
  12.392241, 38045.697746
  12.479593, 38008.896402
  12.497202, 38001.475446
  12.497638, 38001.291470
  12.498232, 38001.041309
  12.498475, 38000.938721
  12.498589, 38000.890923
  12.498638, 38000.870045
  12.498683, 38000.851287
  12.499132, 38000.663700
  12.502455, 37999.273914
  12.517644, 37992.920774
  12.566036, 37972.676977
  12.655711, 37935.146959
  12.744429, 37897.996757
  12.833545, 37860.659704
  12.922489, 37823.374606
  13.011960, 37785.848854
  13.100756, 37748.586508
  13.190572, 37710.876207
  13.280585, 37673.063464
  13.370505, 37635.270525
  13.460952, 37597.236368
  13.551048, 37559.330710
  13.641870, 37521.100152
  13.732742, 37482.829855
  13.823789, 37444.466556
  13.842067, 37436.762777
  13.842491, 37436.583830
  13.842586, 37436.543956
  13.842614, 37436.531994
  13.842646, 37436.518922
  13.842959, 37436.388206
  13.845159, 37435.470347
  13.854557, 37431.549910
  13.912422, 37407.405595
  14.006238, 37368.244245
  14.098321, 37329.786213
  14.190255, 37291.371257
  14.282616, 37252.758072
  14.375470, 37213.920044
  14.468404, 37175.028828
  14.561444, 37136.074797
  14.654413, 37097.131165
  14.747998, 37057.910994
  14.841945, 37018.520223
  14.935801, 36979.148985
  15.029930, 36939.645008
  15.123780, 36900.240072
  15.142704, 36892.292127
  15.202391, 36867.219524
  15.206227, 36865.608183
  15.207017, 36865.276361
  15.207107, 36865.238503
  15.207171, 36865.211690
  15.207238, 36865.183966
  15.207906, 36864.906721
  15.211854, 36863.269543
  15.231802, 36854.996818
  15.291497, 36830.234509
  15.388280, 36790.072009
  15.483722, 36750.446879
  15.579328, 36710.734748
  15.675485, 36670.774905
  15.771434, 36630.882769
  15.867976, 36590.725840
  15.964946, 36550.372534
  16.061375, 36510.225993
  16.158079, 36469.946987
  16.255413, 36429.387999
  16.352656, 36388.848895
  16.449722, 36348.366492
  16.547386, 36307.617328
  16.566864, 36299.488320
  16.581019, 36293.580142
  16.592333, 36288.857609
  16.592615, 36288.740139
  16.592825, 36288.652363
  16.592990, 36288.583422
  16.593068, 36288.551074
  16.593382, 36288.421349
  16.593670, 36288.302553
  16.596463, 36287.149923
  16.609588, 36281.734216
  16.664040, 36259.261146
  16.762188, 36218.740646
  16.860519, 36178.126776
  16.959413, 36137.262178
  17.058542, 36096.283085
  17.157453, 36055.376524
  17.256755, 36014.290581
  17.356172, 35973.140598
  17.456164, 35931.735137
  17.556057, 35890.354144
  17.656216, 35848.846109
  17.756350, 35807.332313
  17.856602, 35765.753176
  17.956999, 35724.097681
  17.977168, 35715.727815
  17.991612, 35709.732956
  18.000941, 35705.860910
  18.001177, 35705.763285
  18.001312, 35705.707276
  18.001381, 35705.678594
  18.001444, 35705.652354
  18.002080, 35705.389952
  18.005799, 35703.853251
  18.024338, 35696.193547
  18.099119, 35665.290452
  18.201293, 35623.053028
  18.302863, 35581.049488
  18.404218, 35539.119441
  18.506511, 35496.785154
  18.608201, 35454.685618
  18.710347, 35412.381913
  18.812932, 35369.881148
  18.915182, 35327.504957
  19.017866, 35284.934204
  19.120915, 35242.197459
  19.223864, 35199.488627
  19.327111, 35156.641769
  19.430345, 35113.786992
  19.431325, 35113.379986
  19.432613, 35112.845321
  19.432923, 35112.716842
  19.433082, 35112.650778
  19.433230, 35112.588970
  19.434620, 35112.011379
  19.443025, 35108.517176
  19.479954, 35093.163643
  19.590103, 35047.358537
  19.693856, 35004.200035
  19.797605, 34961.030441
  19.901695, 34917.706261
  20.005750, 34874.384299
  20.110320, 34830.836074
  20.214916, 34787.265135
  20.319340, 34743.753950
  20.424211, 34700.045350
  20.529155, 34656.294899
  20.634188, 34612.496312
  20.739477, 34568.580695
  20.845125, 34524.504488
  20.866219, 34515.702820
  20.880667, 34509.674029
  20.882783, 34508.791385
  20.885204, 34507.781102
  20.887686, 34506.745449
  20.888276, 34506.499172
  20.889067, 34506.168902
  20.889250, 34506.092845
  20.889329, 34506.059514
  20.889440, 34506.012997
  20.890551, 34505.547831
  20.896686, 34502.978426
  20.924578, 34491.296879
  21.007775, 34456.449059
  21.114126, 34411.893938
  21.220169, 34367.458934
  21.326451, 34322.914700
  21.432517, 34278.452384
  21.539275, 34233.691368
  21.645704, 34189.059749
  21.752273, 34144.361871
  21.859100, 34099.547781
  21.966368, 34054.541628
  22.073494, 34009.587259
  22.180448, 33964.698447
  22.287665, 33919.692294
  22.309184, 33910.658884
  22.325120, 33903.968771
  22.339346, 33897.996300
  22.349090, 33893.905517
  22.358217, 33890.073581
  22.367036, 33886.371225
  22.368324, 33885.830314
  22.369837, 33885.194939
  22.371474, 33884.507976
  22.371712, 33884.408049
  22.371818, 33884.363455
  22.371920, 33884.320326
  22.372841, 33883.932958
  22.379399, 33881.173462
  22.410701, 33868.002719
  22.526311, 33819.352957
  22.634163, 33773.962482
  22.742060, 33728.547133
  22.849928, 33683.139420
  22.958171, 33637.568658
  23.066500, 33591.957429
  23.175172, 33546.197157
  23.284031, 33500.354486
  23.392908, 33454.499912
  23.502044, 33408.532937
  23.610992, 33362.642189
  23.720406, 33316.552094
  23.829866, 33270.439500
  23.851812, 33261.194093
  23.871104, 33253.066421
  23.874126, 33251.793468
  23.877339, 33250.439743
  23.881877, 33248.528098
  23.882013, 33248.470760
  23.882143, 33248.416269
  23.882262, 33248.366722
  23.883415, 33247.884414
  23.890581, 33244.888415
  23.921236, 33232.071427
  24.015869, 33192.503447
  24.125941, 33146.477238
  24.236511, 33100.240124
  24.347382, 33053.874645
  24.458082, 33007.578820
  24.568703, 32961.313831
  24.679631, 32914.919363
  24.790718, 32868.456778
  24.902075, 32821.880246
  25.013428, 32775.304609
  25.125347, 32728.491781
  25.209132, 32693.446942
  25.237111, 32681.744036
  25.349060, 32639.539100
  25.371471, 32642.949057
  25.385225, 32639.264749
  25.397183, 32635.510508
  25.407054, 32632.449802
  25.414220, 32630.322071
  25.420442, 32628.345867
  25.420865, 32628.701518
  25.421512, 32628.467638
  25.421563, 32628.501361
  25.421623, 32628.481574
  25.422213, 32628.246184
  25.425752, 32626.853427
  25.441326, 32620.805725
  25.532626, 32584.906513
  25.647008, 32545.576290
  25.761244, 32505.340814
  25.876091, 32458.852949
  25.990604, 32411.365566
  26.105544, 32362.242433
  26.220399, 32306.041829
  26.335653, 32248.698885
  26.450834, 32190.403837
  26.566395, 32126.445261
  26.682351, 32059.683650
  26.797623, 31992.314618
  26.913249, 31922.654967
  26.936432, 31885.437789
  26.959748, 31870.338102
  26.978299, 31857.118957
  26.980852, 31851.555436
  26.984086, 31849.615019
  26.987724, 31847.343448
  26.988689, 31846.061694
  26.988943, 31845.722297
  26.989104, 31845.594687
  26.989199, 31845.516758
  26.989267, 31845.465922
  26.989321, 31845.427849
  26.989369, 31845.395297
  26.989857, 31845.189813
  26.993044, 31843.806090
  27.010969, 31835.912951
  27.070507, 31807.881865
  27.190925, 31745.296141
  27.308071, 31668.266591
  27.425085, 31584.992053
  27.542424, 31501.036684
  27.548377, 31452.197511
  27.554329, 31438.956191
  27.560285, 31425.582124
  27.566220, 31412.120173
  27.572175, 31398.501316
  27.578138, 31384.735819
  27.584105, 31370.833033
  27.590077, 31356.794222
  27.596050, 31342.625244
  27.602020, 31328.335615
  27.608001, 31313.897172
  27.613986, 31299.322678
  27.619976, 31284.609054
  27.625962, 31269.775461
  27.631937, 31254.841981
  27.637908, 31239.795030
  27.643910, 31224.391129
  27.649914, 31208.685496
  27.655903, 31192.885487
  27.661903, 31176.939794
  27.667848, 31160.991662
  27.673855, 31144.797453
  27.679875, 31128.420876
  27.685887, 31111.931226
  27.691919, 31095.272278
  27.697947, 31078.487239
  27.703987, 31061.547498
  27.710020, 31044.495295
  27.716071, 31027.271804
  27.722111, 31009.942167
  27.728162, 30992.463207
  27.734188, 30974.915187
  27.740249, 30957.160003
  27.746306, 30939.273477
  27.752376, 30921.230631
  27.758425, 30903.107643
  27.764508, 30884.777242
  27.770599, 30866.283451
  27.776693, 30847.649831
  27.782760, 30828.960916
  27.788846, 30810.101789
  27.794954, 30791.048948
  27.801058, 30771.868910
  27.807163, 30752.560577
  27.813271, 30733.111666
  27.819402, 30713.470235
  27.825542, 30693.664553
  27.831687, 30673.711523
  27.837836, 30653.616655
  27.843981, 30633.402006
  27.850130, 30613.044468
  27.856284, 30592.543281
  27.862450, 30571.875448
  27.868621, 30551.057474
  27.874800, 30530.079913
  27.880979, 30508.972959
  27.887153, 30487.747591
  27.893340, 30466.356004
  27.899546, 30444.770244
  27.905741, 30423.079239
  27.911951, 30401.215315
  27.918172, 30379.178055
  27.924400, 30356.983634
  27.930609, 30334.716053
  27.936849, 30312.222054
  27.943100, 30289.551916
  27.949369, 30266.685417
  27.955630, 30243.702795
  27.961901, 30220.558840
  27.968187, 30197.229040
  27.974466, 30173.780637
  27.980752, 30150.180253
  27.987053, 30126.395109
  27.993377, 30102.388383
  27.999699, 30078.244196
  28.006037, 30053.914405
  28.012375, 30029.439168
  28.018682, 30004.940057
  28.025047, 29980.114421
  28.031390, 29955.210819
  28.037729, 29930.192591
  28.044088, 29904.966871
  28.050457, 29879.567869
  28.056855, 29853.917959
  28.063224, 29828.231149
  28.069635, 29802.261164
  28.076057, 29776.101594
  28.082477, 29749.806306
  28.088926, 29723.264633
  28.095395, 29696.499486
  28.101855, 29669.617736
  28.108308, 29642.632467
  28.114763, 29615.374480
  28.121176, 29588.026983
  28.127672, 29560.241690
  28.134134, 29532.411467
  28.140645, 29504.264457
  28.147165, 29475.924475
  28.153699, 29447.385499
  28.160233, 29418.695551
  28.166789, 29389.781462
  28.173363, 29360.643300
  28.179927, 29331.394034
  28.186500, 29301.969026
  28.193109, 29272.255902
  28.199727, 29242.345237
  28.206340, 29212.308871
  28.212950, 29182.141683
  28.219580, 29151.749768
  28.226222, 29121.156753
  28.232872, 29090.377402
  28.239567, 29059.262220
  28.246242, 29028.067372
  28.252961, 28996.547244
  28.259627, 28965.089391
  28.266344, 28933.291350
  28.273064, 28901.306582
  28.279807, 28869.080247
  28.286552, 28836.684535
  28.293326, 28804.010979
  28.300112, 28771.125095
  28.306910, 28738.031849
  28.313720, 28704.729195
  28.320523, 28671.306311
  28.327384, 28637.475500
  28.334241, 28603.481616
  28.341073, 28569.455020
  28.347935, 28535.154756
  28.354816, 28500.595860
  28.361712, 28465.814483
  28.368616, 28430.834171
  28.375554, 28395.540142
  28.382523, 28359.930396
  28.389454, 28324.332414
  28.396434, 28288.364954
  28.403413, 28252.222938
  28.410392, 28215.927448
  28.417431, 28179.192696
  28.424466, 28142.292558
  28.431520, 28105.142441
  28.438568, 28067.858039
  28.445622, 28030.386046
  28.452709, 27992.595005
  28.459838, 27954.425029
  28.466959, 27916.111534
  28.474111, 27877.491241
  28.481281, 27838.605177
  28.488455, 27799.528877
  28.495625, 27760.306310
  28.502818, 27720.812211
  28.510065, 27680.867554
  28.517276, 27640.920152
  28.524522, 27600.645307
  28.531818, 27559.936027
  28.539099, 27519.111968
  28.546361, 27478.025590
  28.553701, 27436.351916
  28.561018, 27394.598313
  28.568354, 27352.590656
  28.575663, 27310.543710
  28.583024, 27268.069476
  28.590468, 27224.962096
  28.597853, 27181.964138
  28.605286, 27138.558774
  28.612777, 27094.652698
  28.620245, 27050.668942
  28.627760, 27006.268500
  28.635255, 26961.779121
  28.642801, 26916.848066
  28.650327, 26871.828002
  28.657887, 26826.455743
  28.665506, 26784.148852
  28.673141, 26741.694829
  28.680784, 26699.137957
  28.682310, 26690.637352
  28.683111, 26686.173545
  28.685265, 26674.162370
  28.685440, 26673.190226
  28.685637, 26672.091776
  28.685669, 26671.909911
  28.685701, 26671.735432
  28.685887, 26670.694069
  28.686632, 26666.544716
  28.688800, 26654.461961
  28.694027, 26625.317052
  28.701559, 26583.263891
  28.709168, 26540.727614
  28.716879, 26497.568616
  28.724558, 26454.525789
  28.732291, 26411.121972
  28.740051, 26367.511723
  28.747796, 26323.926389
  28.755522, 26280.395771
  28.763330, 26236.336850
  28.771137, 26192.226968
  28.778932, 26148.131769
  28.786761, 26103.782909
  28.794595, 26059.342642
  28.802478, 26014.573916
  28.810364, 25969.720796
  28.818277, 25924.662407
  28.826199, 25879.489990
  28.834162, 25834.021104
  28.842117, 25788.542331
  28.850074, 25742.992712
  28.858045, 25697.304942
  28.866094, 25651.109355
  28.874115, 25605.012400
  28.882144, 25558.807328
  28.890222, 25512.263349
  28.898332, 25465.472742
  28.906469, 25418.466990
  28.914606, 25371.394866
  28.922730, 25324.343817
  28.930863, 25277.175846
  28.939066, 25229.543399
  28.947239, 25182.020212
  28.955507, 25133.883641
  28.963737, 25085.908482
  28.972013, 25037.600935
  28.980346, 24988.902373
  28.988683, 24940.113550
  28.996970, 24891.558424
  29.005270, 24842.861116
  29.013634, 24793.729369
  29.022002, 24744.507127
  29.030386, 24695.129545
  29.038768, 24645.704285
  29.047206, 24595.882929
  29.055611, 24546.192295
  29.064052, 24496.230666
  29.072483, 24446.260929
  29.080986, 24395.801915
  29.089578, 24344.749405
  29.098153, 24293.738094
  29.106690, 24242.881917
  29.115320, 24191.413136
  29.123942, 24139.923864
  29.132579, 24088.280764
  29.141258, 24036.327417
  29.149929, 23984.347428
  29.157887, 23936.589299
  29.158643, 23932.052581
  29.167318, 23879.921287
  29.176027, 23827.520091
  29.184798, 23774.684046
  29.193571, 23721.771237
  29.202391, 23668.503708
  29.211210, 23615.181060
  29.220085, 23561.454447
  29.228910, 23507.958118
  29.237800, 23454.005800
  29.246684, 23400.021374
  29.255587, 23345.856889
  29.264571, 23291.136284
  29.273541, 23236.425967
  29.282467, 23181.922884
  29.291404, 23127.285860
  29.300435, 23072.010200
  29.309456, 23016.721758
  29.318473, 22961.393919
  29.327545, 22905.662253
  29.336679, 22849.483864
  29.345874, 22792.856485
  29.354988, 22736.663209
  29.364072, 22680.589355
  29.373227, 22624.008206
  29.382438, 22567.010513
  29.391647, 22509.964876
  29.400876, 22452.719391
  29.410097, 22395.454961
  29.419323, 22338.097548
  29.428595, 22280.386127
  29.437922, 22222.258702
  29.447240, 22164.120167
  29.456621, 22105.522779
  29.465971, 22047.042908
  29.475379, 21988.138245
  29.484778, 21929.221682
  29.494205, 21870.055667
  29.503603, 21811.007589
  29.513085, 21751.362077
  29.522588, 21691.512266
  29.532035, 21631.950019
  29.541657, 21571.213179
  29.551264, 21510.494029
  29.560840, 21449.906303
  29.570414, 21389.262724
  29.579985, 21328.571376
  29.589616, 21267.423613
  29.599248, 21206.208910
  29.608903, 21144.767056
  29.618637, 21082.758080
  29.628393, 21020.539676
  29.638078, 20958.706282
  29.647767, 20896.770967
  29.657623, 20833.704758
  29.667507, 20770.383789
  29.677312, 20707.496931
  29.687204, 20643.985408
  29.697118, 20580.254162
  29.707022, 20516.525586
  29.716912, 20452.809092
  29.726859, 20388.657296
  29.736872, 20324.011479
  29.746797, 20259.863355
  29.756725, 20195.623790
  29.766643, 20131.375847
  29.776734, 20065.942113
  29.786736, 20001.010928
  29.796746, 19935.959340
  29.806897, 19869.917765
  29.816976, 19804.278502
  29.827104, 19738.245589
  29.837203, 19672.327631
  29.847348, 19606.049102
  29.857438, 19540.052001
  29.867724, 19472.704984
  29.877954, 19405.651907
  29.888198, 19338.435904
  29.898437, 19271.186448
  29.908714, 19203.607785
  29.919007, 19135.859767
  29.929325, 19067.877749
  29.939689, 18999.521856
  29.950039, 18931.180094
  29.960332, 18863.151472
  29.970656, 18794.843527
  29.981088, 18725.753336
  29.991474, 18656.898982
  30.001808, 18588.322867
  30.012327, 18518.442148
  30.022784, 18448.906171
  30.033276, 18379.063162
  30.043818, 18308.820599
  30.054408, 18238.185848
  30.064943, 18167.849768
  30.075546, 18096.988204
  30.086181, 18025.838419
  30.096842, 17954.452436
  30.107461, 17883.268039
  30.118045, 17812.254624
  30.128610, 17741.299453
  30.139192, 17670.161375
  30.149891, 17598.172448
  30.160681, 17525.490754
  30.171381, 17453.351350
  30.182151, 17380.675763
  30.192842, 17308.454673
  30.203642, 17235.437418
  30.214519, 17161.822723
  30.225360, 17088.388583
  30.236153, 17015.208754
  30.246964, 16941.834835
  30.257775, 16868.399209
  30.268597, 16794.815199
  30.279505, 16720.582570
  30.290379, 16646.511870
  30.301333, 16571.829019
  30.312355, 16496.608458
  30.323278, 16422.000780
  30.334278, 16346.804370
  30.345208, 16272.013765
  30.356236, 16196.487861
  30.367263, 16120.898463
  30.378246, 16045.541475
  30.389353, 15969.274755
  30.400408, 15893.296945
  30.411556, 15816.610279
  30.422675, 15740.058376
  30.433799, 15663.401956
  30.444970, 15586.357956
  30.456023, 15510.059456
  30.467205, 15432.814820
  30.478401, 15355.399085
  30.489558, 15278.188971
  30.500713, 15200.934189
  30.511898, 15123.402702
  30.523061, 15045.955966
  30.534297, 14967.946199
  30.545558, 14889.694449
  30.556785, 14811.618201
  30.568068, 14733.083109
  30.579449, 14653.807414
  30.590669, 14575.586382
  30.602053, 14496.160779
  30.613344, 14417.324488
  30.624721, 14337.824294
  30.636035, 14258.702582
  30.642741, 14211.770141
