Speed, Forces
  76.729065, 17866.785185
  77.265483, 17788.648752
  77.801901, 17710.512320
  78.338320, 17632.375887
  78.874738, 17554.239455
  79.411156, 17476.103022
  79.947574, 17397.966590
  80.483993, 17319.830157
  81.020411, 17241.693725
  81.556829, 17163.557292
  82.093247, 17085.420859
  82.629666, 17020.707741
  83.166084, 16958.839556
  83.702502, 16896.971372
  84.238920, 16835.103187
  84.775339, 16773.235003
  85.311757, 16711.366818
  85.848175, 16649.498634
  86.384593, 16587.630449
  86.921012, 16525.762264
  87.457430, 16463.894080
  87.993848, 16402.025895
  88.530266, 16340.157711
  89.066684, 16278.289526
  89.603103, 16216.421342
  90.139521, 16154.553157
  90.675939, 16092.684972
  91.212357, 16030.816788
  91.748776, 15968.948603
  92.285194, 15907.080419
  92.821612, 15845.212234
  93.358030, 15783.344050
  93.894449, 15721.475865
  94.430867, 15659.607680
  94.967285, 15597.739496
  95.503703, 15535.871311
  96.040122, 15474.003127
  96.576540, 15412.134942
  97.112958, 15350.266757
  97.649376, 15288.398573
  98.185795, 15228.762923
  98.722213, 15177.194832
  99.258631, 15125.626740
  99.795049, 15074.058648
 100.331468, 15022.490556
 100.867886, 14970.922464
 101.404304, 14919.354373
 101.940722, 14867.786281
 102.477141, 14816.218189
 103.013559, 14764.650097
 103.549977, 14713.082006
 104.086395, 14661.513914
 104.622813, 14609.945822
 105.159232, 14558.377730
 105.695650, 14506.809638
 106.232068, 14455.241547
 106.768486, 14403.673455
 107.304905, 14352.105363
 107.841323, 14300.537271
 108.377741, 14248.969179
 108.914159, 14197.401088
 109.450578, 14145.832996
 109.986996, 14094.264904
 110.523414, 14042.696812
 111.059832, 13991.128721
 111.596251, 13939.560629
 112.132669, 13887.992537
 112.669087, 13836.424445
 113.205505, 13784.856353
 113.741924, 13733.288262
 114.278342, 13687.147623
 114.814760, 13644.500768
 115.351178, 13601.853913
 115.887597, 13559.207057
 116.424015, 13516.560202
 116.960433, 13473.913347
 117.496851, 13431.266492
 118.033270, 13388.619637
 118.569688, 13345.972782
 119.106106, 13303.325927
 119.642524, 13260.679072
 120.178942, 13218.032217
 120.715361, 13175.385361
 121.251779, 13132.738506
 121.788197, 13090.091651
 122.324615, 13047.444796
 122.861034, 13004.797941
 123.397452, 12962.151086
 123.933870, 12919.504231
 124.470288, 12876.857376
 125.006707, 12834.210521
 125.543125, 12791.563665
 126.079543, 12748.916810
 126.615961, 12706.269955
 127.152380, 12663.623100
 127.688798, 12620.976245
 128.225216, 12578.329390
 128.761634, 12535.682535
 129.298053, 12493.035680
 129.834471, 12450.388825
