Ground Distance, Angles
6382.422336,   12.354379
6413.923672,   12.358806
6445.424996,   12.364198
6476.926308,   12.363235
6508.427592,   12.364442
6539.928843,   12.365483
6571.430105,   12.376508
6602.931498,   12.374994
6634.432869,   12.380690
6665.934239,   12.387640
6697.435610,   12.384602
6728.936942,   12.389792
6760.438254,   12.394862
6791.939459,   12.399256
6823.440664,   12.405587
6854.941871,   12.402059
6886.443035,   12.407263
6917.944175,   12.412315
6949.445205,   12.416720
6980.946230,   12.424246
7012.447247,   12.418832
7043.948228,   12.423904
7075.449198,   12.428921
7106.950074,   12.433488
7138.450949,   12.439432
7169.951814,   12.436272
7201.452641,   12.441351
7232.953452,   12.446354
7264.454169,   12.450925
7295.954880,   12.457886
7327.455574,   12.452997
7358.956239,   12.457938
7390.456897,   12.463158
7421.957441,   12.472318
7453.457944,   12.479034
7484.958503,   12.474711
7516.459105,   12.470703
7547.959747,   12.476427
7579.460387,   12.481700
7610.961025,   12.486816
7642.461610,   12.496588
7673.962177,   12.488564
7705.462759,   12.492965
7736.963328,   12.497457
7768.463874,   12.502110
7799.964375,   12.506948
7831.464796,   12.512119
7862.965195,   12.522575
7894.465585,   12.514044
7925.965972,   12.518540
7957.466343,   12.523552
7988.966670,   12.529962
8000.000000,   12.532207
