Time, Horizontal Forces
   0.000000, 171408.912407
   1.000000, 169284.727882
   2.000000, 167139.237421
   3.000000, 164974.433311
   4.000000, 162790.852601
   5.000000, 160591.383068
   6.000000, 158376.930678
   7.000000, 156148.805463
   8.000000, 153910.558691
   9.000000, 151660.080658
  10.000000, 149402.894884
  11.000000, 147138.189257
  12.000000, 144868.651905
  13.000000, 142596.596359
  14.000000, 140324.140095
  15.000000, 138054.654112
  16.000000, 135791.305070
  17.000000, 133534.968897
  18.000000, 131291.606087
  19.000000, 129057.959286
  20.000000, 126837.345467
  21.000000, 124628.692941
  22.000000, 122420.115852
  22.108370, 122181.499235
  23.108370, 122209.739996
  24.108370, 121628.534759
  24.663867, 121052.580880
  25.485144, 114014.461529
  25.985144, 102811.467275
  26.985144, 69268.357408
  27.985144, 44081.329614
  28.332708, 36001.672300
  29.332708, 13322.712410
  29.767194, 3537.361896
  30.767194,  213.662344
  31.767194, -196.387751
  32.767194, -230.604470
  33.767194, -191.940906
  34.767194, -163.716496
  35.767194, -149.969298
  36.767194, -164.790610
  37.767194, -172.112981
  38.767194, -182.240255
  39.767194, -187.032072
  40.332708, -170.612271
  40.959982, -290.911916
  41.959982, -317.606631
  42.959982, -250.389754
  43.959982, -257.325770
  44.959982, -261.274851
  45.959982, -265.291782
  46.959982, -265.111898
  47.959982, -270.304521
  48.959982, -272.662773
  49.959982, -273.030024
  50.959982, -276.680175
  51.959982, -278.580358
  52.959982, -282.359338
  53.959982, -282.564560
  54.959982, -290.932461
  55.959982, -292.376074
  56.959982, -293.574815
  57.959982, -297.587728
  58.959982, -300.251960
  59.959982, -301.661954
  60.959982, -304.661358
  61.959982, -305.357449
  62.959982, -307.057252
  63.959982, -309.686417
  64.959982, -312.770895
  65.959982, -316.198032
  66.959982, -316.167967
  67.959982, -319.667082
  68.959982, -322.730555
  69.959982, -325.136969
  70.959982, -326.897282
  71.959982, -331.045804
  72.959982, -330.754496
  73.959982, -332.576504
  74.959982, -337.217841
  75.959982, -340.208940
  76.959982, -340.620252
  77.959982, -342.532504
  78.959982, -345.828681
  79.959982, -346.501706
  80.959982, -348.416300
  81.959982, -351.345329
  82.959982, -354.856141
  83.959982, -355.828903
  84.959982, -357.414490
  85.959982, -359.371880
  86.959982, -361.724714
  87.959982, -364.228644
  88.959982, -364.153780
  89.959982, -367.610537
  90.959982, -367.702448
  91.959982, -371.120652
  92.959982, -370.354870
  93.959982, -372.387365
  94.959982, -373.457563
  95.959982, -377.419122
  96.959982, -376.802202
  97.959982, -379.099512
  98.959982, -426.796926
  99.959982, -462.019141
 100.959982, -409.748416
 101.959982, -430.151200
 102.959982, -428.273561
 103.959982, -430.725650
 104.959982, -430.428022
 105.959982, -431.036024
 106.959982, -428.388892
 107.959982, -430.452282
 108.959982, -426.274686
 109.959982, -426.947676
 110.959982, -421.467723
 111.959982, -421.042014
 112.959982, -418.477576
 113.959982, -423.167382
 114.959982, -443.575359
 115.959982, -441.956504
 116.959982, -445.792975
 117.959982, -444.159088
 118.959982, -444.585538
 119.959982, -446.898465
 120.959982, -447.237348
 121.959982, -445.640687
 122.959982, -446.301046
 123.959982, -445.276565
 124.959982, -447.134209
 125.959982, -444.031651
 126.266202, -428.457912
