Time, Horizontal Forces
   0.000000,    0.000000
   1.000000,    0.000000
   2.000000,    0.000000
   3.000000,    0.000000
   4.000000,    0.000000
   5.000000,    0.000000
   6.000000,    0.000000
   7.000000,    0.000000
   8.000000,    0.000000
   9.000000,    0.000000
  10.000000,    0.000000
  11.000000,    0.000000
  12.000000,    0.000000
  13.000000,    0.000000
  14.000000,    0.000000
  15.000000,    0.000000
  16.000000,    0.000000
  17.000000,    0.000000
  18.000000,    0.000000
  18.461566,    0.000000
  19.461566,    0.000000
  20.103093,    0.000000
  20.689813, 4701.219899
  21.189813, 12495.453661
  22.189813, 31968.561677
  23.189813, 54619.137267
  23.422515, 60164.423934
  24.409474, 84306.612854
  25.409474, 99965.026337
  26.409474, 105392.966925
  27.409474, 107224.222977
  28.409474, 107941.565769
  29.409474, 108312.759076
  30.409474, 108595.304283
  31.409474, 108821.182306
  32.409474, 109051.607015
  33.409474, 109287.788296
  34.409474, 109518.758989
  35.409474, 109749.646038
  35.422515, 109752.385142
  36.316577, 109839.691641
  37.316577, 109733.267402
  38.316577, 109608.545934
  39.316577, 109450.198697
  40.316577, 109289.238444
  41.316577, 109125.742656
  42.316577, 108962.991405
  43.316577, 108800.996974
  44.316577, 108639.831204
  45.316577, 108477.208754
  46.316577, 108318.265172
  47.316577, 108159.387743
  48.316577, 108001.250451
  49.316577, 107845.193202
  50.316577, 107691.327214
  51.316577, 107535.060629
  52.316577, 107380.591741
  53.316577, 107226.162962
  54.316577, 107071.433068
  55.316577, 106916.853588
  56.316577, 106761.750447
  57.316577, 106606.913398
  58.316577, 106453.267290
  59.316577, 106299.166175
  60.316577, 106144.930186
  61.316577, 105991.674608
  62.316577, 105837.017049
  63.316577, 105683.046610
  64.316577, 105529.520826
  65.316577, 105376.217776
  66.316577, 105224.072888
  67.316577, 105070.432955
  68.316577, 104916.822966
  69.316577, 104760.373367
  70.316577, 104604.214821
  71.316577, 104450.054934
  72.316577, 104294.605211
  73.316577, 104138.652340
  74.316577, 103984.776693
  75.316577, 103829.535526
  76.316577, 103677.959589
  77.316577, 103528.555303
  78.316577, 103376.870379
  79.316577, 103226.061250
  80.316577, 103075.069475
  81.316577, 102925.333912
  82.316577, 102773.660221
  83.316577, 102623.596703
  84.316577, 102473.597195
  85.316577, 102322.660713
  86.316577, 102173.193521
  87.316577, 102023.872810
  88.316577, 101874.096270
  89.316577, 101723.984853
  90.316577, 101521.261588
  91.316577, 101217.080810
  92.316577, 100851.017427
  93.316577, 100487.905272
  94.316577, 100126.020042
  95.316577, 99762.242482
  96.316577, 99396.821431
  97.316577, 99039.679028
  98.316577, 98682.573978
  99.316577, 98326.563284
 100.316577, 97970.941258
 101.316577, 97616.977019
 102.316577, 97262.085209
 103.316577, 96907.799290
 104.316577, 96554.497226
 105.316577, 96200.026392
 106.316577, 95854.313126
 107.316577, 95510.394018
 108.316577, 95165.071219
 109.316577, 94821.287464
 110.316577, 94479.995086
 111.316577, 94137.014931
 112.316577, 93795.526050
 113.316577, 93454.870902
 114.316577, 93114.984274
 115.316577, 92770.931156
 116.316577, 92428.006359
 117.316577, 92084.922659
 118.316577, 91740.855608
 119.316577, 91405.253837
 120.316577, 91069.262417
 121.316577, 90736.023356
 122.316577, 90402.185631
 123.316577, 90068.976119
 124.316577, 89737.262206
 125.316577, 89407.464170
 125.887357, 89209.601456
