Time, Horizontal Forces
   0.000000, 13481.349425
   1.000000, 13460.453603
   2.000000, 13398.809039
   3.000000, 13297.980385
   4.000000, 13159.530433
   5.000000, 12985.017580
   6.000000, 12775.994144
   7.000000, 12534.002041
   8.000000, 12260.573186
   9.000000, 11957.225095
  10.000000, 11625.458621
  11.000000, 11266.759716
  12.000000, 10882.589106
  13.000000, 10474.391601
  14.000000, 10043.578032
  15.000000, 9591.534627
  16.000000, 9119.609571
  17.000000, 8629.118427
  18.000000, 8121.337036
  19.000000, 7597.504772
  20.000000, 7058.832161
  21.000000, 6506.493996
  22.000000, 5941.663019
  22.108370, 5879.751656
  23.108370, 3758.039448
  24.108370, 1506.830116
  24.663867,    0.000000
  25.485144,    0.000000
  25.985144,    0.000000
  26.985144,    0.000000
  27.985144,    0.000000
  28.332708,    0.000000
  29.332708,    0.000000
  29.767194,    0.000000
  30.767194,    0.000000
  31.767194,    0.000000
  32.767194,    0.000000
  33.767194,    0.000000
  34.767194,    0.000000
  35.767194,    0.000000
  36.767194,    0.000000
  37.767194,    0.000000
  38.767194,    0.000000
  39.767194,    0.000000
  40.332708,    0.000000
  40.959982,    0.000000
  41.959982,    0.000000
  42.959982,    0.000000
  43.959982,    0.000000
  44.959982,    0.000000
  45.959982,    0.000000
  46.959982,    0.000000
  47.959982,    0.000000
  48.959982,    0.000000
  49.959982,    0.000000
  50.959982,    0.000000
  51.959982,    0.000000
  52.959982,    0.000000
  53.959982,    0.000000
  54.959982,    0.000000
  55.959982,    0.000000
  56.959982,    0.000000
  57.959982,    0.000000
  58.959982,    0.000000
  59.959982,    0.000000
  60.959982,    0.000000
  61.959982,    0.000000
  62.959982,    0.000000
  63.959982,    0.000000
  64.959982,    0.000000
  65.959982,    0.000000
  66.959982,    0.000000
  67.959982,    0.000000
  68.959982,    0.000000
  69.959982,    0.000000
  70.959982,    0.000000
  71.959982,    0.000000
  72.959982,    0.000000
  73.959982,    0.000000
  74.959982,    0.000000
  75.959982,    0.000000
  76.959982,    0.000000
  77.959982,    0.000000
  78.959982,    0.000000
  79.959982,    0.000000
  80.959982,    0.000000
  81.959982,    0.000000
  82.959982,    0.000000
  83.959982,    0.000000
  84.959982,    0.000000
  85.959982,    0.000000
  86.959982,    0.000000
  87.959982,    0.000000
  88.959982,    0.000000
  89.959982,    0.000000
  90.959982,    0.000000
  91.959982,    0.000000
  92.959982,    0.000000
  93.959982,    0.000000
  94.959982,    0.000000
  95.959982,    0.000000
  96.959982,    0.000000
  97.959982,    0.000000
  98.959982,    0.000000
  99.959982,    0.000000
 100.959982,    0.000000
 101.959982,    0.000000
 102.959982,    0.000000
 103.959982,    0.000000
 104.959982,    0.000000
 105.959982,    0.000000
 106.959982,    0.000000
 107.959982,    0.000000
 108.959982,    0.000000
 109.959982,    0.000000
 110.959982,    0.000000
 111.959982,    0.000000
 112.959982,    0.000000
 113.959982,    0.000000
 114.959982,    0.000000
 115.959982,    0.000000
 116.959982,    0.000000
 117.959982,    0.000000
 118.959982,    0.000000
 119.959982,    0.000000
 120.959982,    0.000000
 121.959982,    0.000000
 122.959982,    0.000000
 123.959982,    0.000000
 124.959982,    0.000000
 125.959982,    0.000000
 126.266202,    0.000000
