Time, Horizontal Forces
   0.000000, 2954.745469
   0.500000, 2952.928550
   1.000000, 2947.532108
   1.500000, 2938.637537
   2.000000, 2926.326126
   2.500000, 2910.678960
   3.000000, 2891.776944
   3.500000, 2869.700762
   4.000000, 2844.530696
   4.500000, 2816.346911
   5.000000, 2785.229037
   5.500000, 2751.256279
   6.000000, 2714.507720
   6.500000, 2675.061538
   7.000000, 2632.995671
   7.500000, 2588.387691
   8.000000, 2541.314005
   8.500000, 2491.851113
   9.000000, 2440.074639
   9.500000, 2386.058984
  10.000000, 2329.878848
  10.500000, 2271.607586
  11.000000, 2211.317275
  11.500000, 2149.079795
  12.000000, 2084.965712
  12.500000, 2019.044405
  13.000000, 1951.384117
  13.500000, 1882.052208
  14.000000, 1811.115098
  14.500000, 1738.637132
  15.000000, 1664.681981
  15.500000, 1589.312909
  16.000000, 1512.591721
  16.500000, 1434.578986
  17.000000, 1355.334774
  17.500000, 1274.919056
  17.963497, 1199.382073
  18.463497,  869.421539
  18.963497,  496.366395
  19.463497,  143.804387
  19.571539,    0.000000
  20.071539,    0.000000
  20.193228,    0.000000
  20.693228,    0.000000
  21.193228,    0.000000
  21.693228,    0.000000
  22.193228,    0.000000
  22.693228,    0.000000
  22.997390,    0.000000
  23.497390,    0.000000
  23.997390,    0.000000
  24.497390,    0.000000
  24.997390,    0.000000
  25.497390,    0.000000
  25.997390,    0.000000
  26.497390,    0.000000
  26.997390,    0.000000
  27.497390,    0.000000
  27.942823,    0.000000
  28.442823,    0.000000
  28.942823,    0.000000
  29.442823,    0.000000
  29.942823,    0.000000
  30.442823,    0.000000
  30.942823,    0.000000
  31.442823,    0.000000
  31.942823,    0.000000
  32.442823,    0.000000
  32.942823,    0.000000
  33.442823,    0.000000
  33.942823,    0.000000
  34.442823,    0.000000
  34.942823,    0.000000
  34.997390,    0.000000
  35.497390,    0.000000
  35.997390,    0.000000
  36.497390,    0.000000
  36.997390,    0.000000
  37.029917,    0.000000
  37.529917,    0.000000
  38.029917,    0.000000
  38.529917,    0.000000
  39.029917,    0.000000
  39.529917,    0.000000
  40.029917,    0.000000
  40.529917,    0.000000
  41.029917,    0.000000
  41.529917,    0.000000
  42.029917,    0.000000
  42.529917,    0.000000
  43.029917,    0.000000
  43.529917,    0.000000
  44.029917,    0.000000
  44.529917,    0.000000
  45.029917,    0.000000
  45.529917,    0.000000
  46.029917,    0.000000
  46.529917,    0.000000
  47.029917,    0.000000
  47.529917,    0.000000
  48.029917,    0.000000
  48.529917,    0.000000
  49.029917,    0.000000
  49.529917,    0.000000
  50.029917,    0.000000
  50.529917,    0.000000
  51.029917,    0.000000
  51.529917,    0.000000
  52.029917,    0.000000
  52.529917,    0.000000
  53.029917,    0.000000
  53.529917,    0.000000
  54.029917,    0.000000
  54.529917,    0.000000
  55.029917,    0.000000
  55.529917,    0.000000
  56.029917,    0.000000
  56.529917,    0.000000
  57.029917,    0.000000
  57.529917,    0.000000
  58.029917,    0.000000
  58.529917,    0.000000
  59.029917,    0.000000
  59.529917,    0.000000
  60.029917,    0.000000
  60.529917,    0.000000
  61.029917,    0.000000
  61.529917,    0.000000
  62.029917,    0.000000
  62.529917,    0.000000
  63.029917,    0.000000
  63.529917,    0.000000
  64.029917,    0.000000
  64.529917,    0.000000
  65.029917,    0.000000
  65.529917,    0.000000
  66.029917,    0.000000
  66.529917,    0.000000
  67.029917,    0.000000
  67.529917,    0.000000
  68.029917,    0.000000
  68.529917,    0.000000
  69.029917,    0.000000
  69.529917,    0.000000
  70.029917,    0.000000
  70.529917,    0.000000
  71.029917,    0.000000
  71.529917,    0.000000
  72.029917,    0.000000
  72.529917,    0.000000
  73.029917,    0.000000
  73.529917,    0.000000
  74.029917,    0.000000
  74.529917,    0.000000
  75.029917,    0.000000
  75.529917,    0.000000
  76.029917,    0.000000
  76.529917,    0.000000
  77.029917,    0.000000
  77.529917,    0.000000
  78.029917,    0.000000
  78.529917,    0.000000
  79.029917,    0.000000
  79.529917,    0.000000
  80.029917,    0.000000
  80.529917,    0.000000
  81.029917,    0.000000
  81.529917,    0.000000
  82.029917,    0.000000
  82.529917,    0.000000
  83.029917,    0.000000
  83.529917,    0.000000
  84.029917,    0.000000
  84.529917,    0.000000
  85.029917,    0.000000
  85.529917,    0.000000
  86.029917,    0.000000
  86.529917,    0.000000
  87.029917,    0.000000
  87.529917,    0.000000
  88.029917,    0.000000
  88.529917,    0.000000
  89.029917,    0.000000
  89.529917,    0.000000
  90.029917,    0.000000
  90.529917,    0.000000
  91.029917,    0.000000
  91.529917,    0.000000
  92.029917,    0.000000
  92.529917,    0.000000
  93.029917,    0.000000
  93.529917,    0.000000
  94.029917,    0.000000
  94.529917,    0.000000
  95.029917,    0.000000
  95.529917,    0.000000
  96.029917,    0.000000
  96.529917,    0.000000
  97.029917,    0.000000
  97.529917,    0.000000
  98.029917,    0.000000
  98.529917,    0.000000
  99.029917,    0.000000
  99.529917,    0.000000
 100.029917,    0.000000
 100.529917,    0.000000
 101.029917,    0.000000
 101.529917,    0.000000
 102.029917,    0.000000
 102.529917,    0.000000
 103.029917,    0.000000
 103.529917,    0.000000
 104.029917,    0.000000
 104.529917,    0.000000
 105.029917,    0.000000
 105.529917,    0.000000
 106.029917,    0.000000
 106.529917,    0.000000
 107.029917,    0.000000
 107.529917,    0.000000
 108.029917,    0.000000
 108.529917,    0.000000
 109.029917,    0.000000
 109.529917,    0.000000
 110.029917,    0.000000
 110.529917,    0.000000
 111.029917,    0.000000
 111.529917,    0.000000
 112.029917,    0.000000
 112.529917,    0.000000
 113.029917,    0.000000
 113.529917,    0.000000
 114.029917,    0.000000
 114.529917,    0.000000
 115.029917,    0.000000
 115.529917,    0.000000
 116.029917,    0.000000
 116.529917,    0.000000
 117.029917,    0.000000
 117.529917,    0.000000
 118.029917,    0.000000
 118.529917,    0.000000
 119.029917,    0.000000
 119.529917,    0.000000
 120.029917,    0.000000
 120.529917,    0.000000
 121.029917,    0.000000
 121.529917,    0.000000
 121.725297,    0.000000
