Speed, Forces
 144.311385, 5861.111587
 145.789509, 5511.588943
 147.267633, 5229.724284
 148.745756, 5080.926944
 150.223880, 4930.599454
 151.702004, 4806.451160
 153.180128, 4715.512966
 154.658252, 4623.667600
 156.136375, 4531.917315
 157.614499, 4465.213780
 159.092623, 4397.864166
 160.570747, 4329.868473
 162.048870, 4261.249882
 163.526994, 4207.270517
 165.005118, 4152.787818
 166.483242, 4097.801785
 167.961366, 4042.312419
 169.439489, 3992.295037
 170.917613, 3949.589898
 172.395737, 3906.504292
 173.873861, 3863.038217
 175.351985, 3819.191674
 176.830108, 3777.804336
 178.308232, 3746.017123
 179.786356, 3713.958789
 181.264480, 3681.629333
 182.742604, 3649.028757
 184.220727, 3616.157060
 185.698851, 3585.407048
 187.176975, 3564.497610
 188.655099, 3543.418514
 190.133223, 3522.169758
 191.611346, 3500.751342
 193.089470, 3479.163268
 194.567594, 3457.405534
 196.045718, 3436.788073
 197.523842, 3426.950710
 199.001965, 3417.037817
 200.480089, 3407.049394
 201.958213, 3396.985440
 203.436337, 3386.845956
 204.914460, 3376.630941
 206.392584, 3366.340396
 207.870708, 3355.974320
 209.348832, 3352.708334
 210.826956, 3353.821830
 212.305079, 3354.943322
 213.783203, 3356.072811
 215.261327, 3357.210297
 216.739451, 3358.355780
 218.217575, 3359.509259
 219.695698, 3360.670735
 221.173822, 3361.840208
 222.651946, 3363.017677
 224.130070, 3366.097317
 225.608194, 3376.782600
 227.086317, 3387.539479
 228.564441, 3398.367954
 230.042565, 3409.268025
 231.520689, 3420.239693
 232.998813, 3431.282957
 234.476936, 3442.397817
 235.955060, 3453.584273
 237.433184, 3464.842326
 238.911308, 3476.171975
 240.389431, 3487.573220
 241.867555, 3499.046061
 243.345679, 3510.590498
 244.823803, 3530.750699
 246.301927, 3551.213158
 247.780050, 3571.800966
 249.258174, 3592.514123
 250.736298, 3613.352630
 252.214422, 3634.316485
 253.692546, 3655.405690
 255.170669, 3676.620243
 256.648793, 3697.960146
 258.126917, 3719.425399
 259.605041, 3741.016000
 261.083165, 3762.731951
 262.561288, 3784.573250
 264.039412, 3806.539899
 265.517536, 3828.631897
 266.995660, 3850.849245
 268.473784, 3873.191941
 269.951907, 3899.016738
 271.430031, 3929.452056
 272.908155, 3960.056231
 274.386279, 3990.829263
 275.864403, 4021.771151
 277.342526, 4052.881896
 278.820650, 4084.161497
 280.298774, 4115.609955
 281.776898, 4147.227269
 283.255021, 4179.013440
 284.733145, 4210.968467
 286.211269, 4243.092351
 287.689393, 4275.385091
 289.167517, 4307.846688
 290.645640, 4340.477142
