Speed, Forces
  69.427957, 20914.042990
  70.260948, 20782.611124
  71.093940, 20651.179258
  71.926932, 20519.747392
  72.759923, 20388.315526
  73.592915, 20256.883660
  74.425907, 20125.451794
  75.258898, 19994.019928
  76.091890, 19862.588062
  76.924882, 19731.156197
  77.757873, 19599.724331
  78.590865, 19468.292465
  79.423857, 19336.860599
  80.256848, 19205.428733
  81.089840, 19079.303228
  81.922832, 18957.114037
  82.755823, 18834.924846
  83.588815, 18712.735655
  84.421807, 18590.546464
  85.254798, 18468.357273
  86.087790, 18346.168082
  86.920782, 18223.978891
  87.753773, 18101.789700
  88.586765, 17979.600509
  89.419757, 17857.411318
  90.252748, 17735.222127
  91.085740, 17613.032936
  91.918732, 17491.677918
  92.751723, 17380.375932
  93.584715, 17269.073946
  94.417707, 17157.771959
  95.250698, 17046.469973
  96.083690, 16935.167986
  96.916682, 16823.866000
  97.749673, 16712.564014
  98.582665, 16601.262027
  99.415656, 16489.960041
 100.248648, 16378.658055
 101.081640, 16267.356068
 101.914631, 16156.054082
 102.747623, 16044.752096
 103.580615, 15940.292446
 104.413606, 15840.805317
 105.246598, 15741.318188
 106.079590, 15641.831059
 106.912581, 15542.343931
 107.745573, 15442.856802
 108.578565, 15343.369673
 109.411556, 15243.882544
 110.244548, 15144.395415
 111.077540, 15044.908287
 111.910531, 14945.421158
 112.743523, 14845.934029
 113.576515, 14746.446900
 114.409506, 14647.870530
 115.242498, 14559.540787
 116.075490, 14471.211043
 116.908481, 14382.881299
 117.741473, 14294.551556
 118.574465, 14206.221812
 119.407456, 14117.892068
 120.240448, 14029.562325
 121.073440, 13941.232581
 121.906431, 13852.902837
 122.739423, 13764.573094
 123.572415, 13676.243350
 124.405406, 13587.913606
 125.238398, 13499.583863
 126.071390, 13415.550237
 126.904381, 13334.575116
 127.737373, 13253.599995
 128.570364, 13172.624874
 129.403356, 13091.649753
 130.236348, 13010.674632
 131.069339, 12929.699511
 131.902331, 12848.724390
 132.735323, 12767.749269
 133.568314, 12686.774148
 134.401306, 12605.799027
 135.234298, 12524.823905
 136.067289, 12443.848784
 136.900281, 12363.273241
 137.733273, 12286.910210
 138.566264, 12210.547180
 139.399256, 12134.184149
 140.232248, 12057.821118
 141.065239, 11981.458087
 141.898231, 11905.095056
 142.731223, 11828.732026
 143.564214, 11752.368995
 144.397206, 11676.005964
 145.230198, 11599.642933
 146.063189, 11523.279902
 146.896181, 11446.916872
 147.729173, 11370.553841
 148.562164, 11293.754989
 149.395156, 11216.652210
 150.228148, 11139.549431
 151.061139, 11062.446651
 151.894131, 10985.343872
