Speed, Forces
  79.556895, 26071.523253
  80.239256, 24719.759507
  80.921617, 23652.059899
  81.603978, 22920.088812
  82.286339, 22361.744846
  82.968701, 21798.600821
  83.651062, 21364.599681
  84.333423, 21025.039939
  85.015784, 20682.634411
  85.698145, 20337.383099
  86.380507, 20041.298559
  87.062868, 19791.360447
  87.745229, 19539.395594
  88.427590, 19285.404001
  89.109951, 19029.385668
  89.792312, 18811.995137
  90.474674, 18609.383694
  91.157035, 18405.193299
  91.839396, 18199.423952
  92.521757, 17992.075654
  93.204118, 17797.250612
  93.886480, 17638.129772
  94.568841, 17477.815408
  95.251202, 17316.307521
  95.933563, 17153.606111
  96.615924, 16989.711177
  97.298286, 16827.843734
  97.980647, 16709.351479
  98.663008, 16590.008721
  99.345369, 16469.815460
 100.027730, 16348.771696
 100.710092, 16226.877430
 101.392453, 16104.132661
 102.074814, 15980.537389
 102.757175, 15897.403421
 103.439536, 15818.996783
 104.121898, 15740.057925
 104.804259, 15660.586848
 105.486620, 15580.583552
 106.168981, 15500.048037
 106.851342, 15418.980303
 107.533703, 15337.380350
 108.216065, 15275.788607
 108.898426, 15238.987338
 109.580787, 15201.949131
 110.263148, 15164.673986
 110.945509, 15127.161903
 111.627871, 15089.412882
 112.310232, 15051.426923
 112.992593, 15013.204026
 113.674954, 14974.744191
 114.357315, 14936.047418
 115.039677, 14911.954688
 115.722038, 14916.101857
 116.404399, 14920.274112
 117.086760, 14924.471452
 117.769121, 14928.693878
 118.451483, 14932.941390
 119.133844, 14937.213987
 119.816205, 14941.511671
 120.498566, 14945.834439
 121.180927, 14950.182294
 121.863289, 14954.555234
 122.545650, 14958.953259
 123.228011, 14963.376371
 123.910372, 15000.932382
 124.592733, 15040.982465
 125.275094, 15081.257144
 125.957456, 15121.756420
 126.639817, 15162.480293
 127.322178, 15203.428761
 128.004539, 15244.601827
 128.686900, 15285.999488
 129.369262, 15327.621746
 130.051623, 15369.468601
 130.733984, 15411.540051
 131.416345, 15453.836098
 132.098706, 15496.356742
 132.781068, 15539.101982
 133.463429, 15582.071818
 134.145790, 15631.522919
 134.828151, 15707.540050
 135.510512, 15783.950399
 136.192874, 15860.753968
 136.875235, 15937.950754
 137.557596, 16015.540760
 138.239957, 16093.523984
 138.922318, 16171.900427
 139.604680, 16250.670089
 140.287041, 16329.832969
 140.969402, 16409.389068
 141.651763, 16489.338386
 142.334124, 16569.680922
 143.016485, 16650.416677
 143.698847, 16731.545651
 144.381208, 16813.067843
 145.063569, 16894.983254
 145.745930, 16977.291884
 146.428291, 17059.993732
 147.110653, 17143.088799
