Speed, Forces
 134.957152, 5861.111587
 136.576358, 5463.413161
 138.195564, 5179.644044
 139.814770, 5004.966003
 141.433977, 4835.771644
 143.053183, 4729.732402
 144.672389, 4622.453756
 146.291595, 4519.824782
 147.910801, 4441.656587
 149.530008, 4362.605701
 151.149214, 4282.672122
 152.768420, 4214.996451
 154.387626, 4151.348090
 156.006833, 4087.012059
 157.626039, 4021.988357
 159.245245, 3969.585849
 160.864451, 3919.395066
 162.483658, 3868.684476
 164.102864, 3817.454078
 165.722070, 3771.205114
 167.341276, 3733.957593
 168.960483, 3696.339659
 170.579689, 3658.351311
 172.198895, 3619.992549
 173.818101, 3584.311408
 175.437308, 3559.844062
 177.056514, 3535.144923
 178.675720, 3510.213990
 180.294926, 3485.051263
 181.914133, 3459.656743
 183.533339, 3436.143568
 185.152545, 3424.631825
 186.771751, 3413.016891
 188.390958, 3401.298765
 190.010164, 3389.477446
 191.629370, 3377.552936
 193.248576, 3365.525234
 194.867783, 3353.394340
 196.486989, 3353.171266
 198.106195, 3354.477468
 199.725401, 3355.794595
 201.344608, 3357.122648
 202.963814, 3358.461626
 204.583020, 3359.811530
 206.202226, 3361.172358
 207.821433, 3362.544113
 209.440639, 3363.926792
 211.059845, 3376.100290
 212.679051, 3388.675297
 214.298258, 3401.348120
 215.917464, 3414.118761
 217.536670, 3426.987218
 219.155876, 3439.953493
 220.775082, 3453.017584
 222.394289, 3466.179492
 224.013495, 3479.439217
 225.632701, 3492.796759
 227.251907, 3506.252118
 228.871114, 3526.546662
 230.490320, 3550.446536
 232.109526, 3574.517665
 233.728732, 3598.760050
 235.347939, 3623.173691
 236.967145, 3647.758587
 238.586351, 3672.514740
 240.205557, 3697.442148
 241.824764, 3722.540812
 243.443970, 3747.810732
 245.063176, 3773.251908
 246.682382, 3798.864339
 248.301589, 3824.648027
 249.920795, 3850.602970
 251.540001, 3876.729169
 253.159207, 3908.940255
 254.778414, 3944.595969
 256.397620, 3980.482381
 258.016826, 4016.599489
 259.636032, 4052.947294
 261.255239, 4089.525796
 262.874445, 4126.334995
 264.493651, 4163.374891
 266.112857, 4200.645483
 267.732064, 4238.146772
 269.351270, 4275.878759
 270.970476, 4313.841442
 272.589682, 4352.034822
 274.208889, 4390.458898
 275.828095, 4429.113672
 277.447301, 4467.999142
 279.066507, 4507.115310
 280.685714, 4546.462174
 282.304920, 4586.039735
 283.924126, 4625.847993
 285.543332, 4665.886947
 287.162539, 4708.945405
 288.781745, 4757.713959
 290.400951, 4806.760307
 292.020157, 4856.084450
 293.639363, 4905.686386
 295.258570, 4955.566116
