Speed, Forces
 163.017998, 15252.061387
 165.890381, 14406.773001
 168.762765, 13643.909701
 171.635148, 12969.577432
 174.507531, 12365.351742
 177.379915, 11821.354999
 180.252298, 11332.150140
 183.124681, 10894.295751
 185.997065, 10501.956385
 188.869448, 10147.802495
 191.741831, 9827.828198
 194.614215, 9538.521577
 197.486598, 9280.537164
 200.358981, 9047.582323
 203.231365, 8836.555649
 206.103748, 8644.622249
 208.976131, 8469.202598
 211.848515, 8316.297765
 214.720898, 8177.702952
 217.593281, 8049.531663
 220.465665, 7938.826581
 223.338048, 7838.981760
 226.210431, 7746.815228
 229.082815, 7670.919626
 231.955198, 7597.714423
 234.827581, 7540.321897
 237.699965, 7484.558829
 240.572348, 7442.529127
 243.444731, 7400.827593
 246.317115, 7373.236061
 249.189498, 7345.320888
 252.061881, 7328.475327
 254.934265, 7314.267398
 257.806648, 7304.594546
 260.679031, 7303.218681
 263.551415, 7301.827572
 266.423798, 7308.847844
 269.296181, 7319.583959
 272.168565, 7330.435202
 275.040948, 7350.135443
 277.913331, 7372.423055
 280.785715, 7394.942219
 283.658098, 7423.606293
 286.530481, 7456.889725
 289.402865, 7490.508494
 292.275248, 7524.668122
 295.147631, 7568.401040
 298.020015, 7612.561649
 300.892398, 7657.149948
 303.764781, 7702.584039
 306.637165, 7756.742058
 309.509548, 7811.409781
 312.381931, 7866.587211
 315.254315, 7922.274345
 318.126698, 7983.040885
 320.999081, 8047.831091
 323.871465, 8113.203662
 326.743848, 8179.158599
 329.616231, 8245.695900
 332.488615, 8316.286396
 335.360998, 8391.449530
 338.233381, 8467.259209
 341.105765, 8543.715433
 343.978148, 8620.818201
 346.850531, 8698.567514
 349.722915, 8780.981150
 352.595298, 8866.926494
 355.467681, 8953.574847
 358.340065, 9040.926209
 361.212448, 9128.980580
 364.084831, 9217.737959
 366.957215, 9307.198348
 369.829598, 9401.803869
 372.701981, 9499.055895
 375.574365, 9597.060334
 378.446748, 9695.817185
 381.319131, 9795.326448
 384.191515, 9895.588125
 387.063898, 9996.602214
 389.936281, 10098.368716
 392.808665, 10203.752800
 395.681048, 10312.910784
 398.553431, 10422.864069
 401.425815, 10533.612656
 404.298198, 10645.156545
 407.170581, 10757.495735
 410.042965, 10870.630227
 412.915348, 10984.560020
 415.787731, 11099.285116
 418.660115, 11214.805512
 421.532498, 11333.629503
 424.404881, 11456.160866
 427.277265, 11579.524340
 430.149648, 11703.719926
 433.022031, 11828.747623
 435.894415, 11954.607431
 438.766798, 12081.299351
 441.639181, 12208.823382
 444.511565, 12337.179524
 447.383948, 12466.367778
