Speed, Forces
 163.017998, 21971.204219
 165.890381, 21843.602843
 168.762765, 21716.001468
 171.635148, 21588.400092
 174.507531, 21464.816798
 177.379915, 21345.476335
 180.252298, 21226.135872
 183.124681, 21106.795409
 185.997065, 20993.437793
 188.869448, 20882.410304
 191.741831, 20771.382814
 194.614215, 20660.355325
 197.486598, 20554.973468
 200.358981, 20449.870023
 203.231365, 20344.766578
 206.103748, 20240.500966
 208.976131, 20139.894762
 211.848515, 20039.288557
 214.720898, 19938.682353
 217.593281, 19840.068544
 220.465665, 19744.210629
 223.338048, 19648.352715
 226.210431, 19552.494800
 229.082815, 19459.429423
 231.955198, 19367.848597
 234.827581, 19276.267772
 237.699965, 19184.686947
 240.572348, 19095.533263
 243.444731, 19006.691229
 246.317115, 18917.849195
 249.189498, 18829.177012
 252.061881, 18741.756176
 254.934265, 18654.335340
 257.806648, 18566.914504
 260.679031, 18479.772517
 263.551415, 18393.142036
 266.423798, 18306.511554
 269.296181, 18219.881072
 272.168565, 18133.874341
 275.040948, 18048.308075
 277.913331, 17962.741810
 280.785715, 17877.175544
 283.658098, 17792.669780
 286.530481, 17708.397732
 289.402865, 17624.125684
 292.275248, 17539.968677
 295.147631, 17457.878828
 298.020015, 17375.788979
 300.892398, 17293.699130
 303.764781, 17213.085884
 306.637165, 17136.158598
 309.509548, 17059.231313
 312.381931, 16982.304027
 315.254315, 16909.471938
 318.126698, 16840.430275
 320.999081, 16771.388611
 323.871465, 16702.346947
 326.743848, 16636.943537
 329.616231, 16572.735985
 332.488615, 16508.528432
 335.360998, 16444.320879
 338.233381, 16379.489032
 341.105765, 16314.648277
 343.978148, 16249.807521
 346.850531, 16184.422493
 349.722915, 16117.099051
 352.595298, 16049.775609
 355.467681, 15982.452167
 358.340065, 15914.886823
 361.212448, 15847.028820
 364.084831, 15779.170818
 366.957215, 15711.312815
 369.829598, 15643.882070
 372.701981, 15576.647042
 375.574365, 15509.412015
 378.446748, 15442.176987
 381.319131, 15374.479435
 384.191515, 15306.741187
 387.063898, 15239.002939
 389.936281, 15171.233702
 392.808665, 15103.292169
 395.681048, 15035.350636
 398.553431, 14967.409103
 401.425815, 14900.449098
 404.298198, 14835.052120
 407.170581, 14769.655141
 410.042965, 14704.258163
 412.915348, 14640.064364
 415.787731, 14576.611029
 418.660115, 14513.157695
 421.532498, 14449.704360
 424.404881, 14384.786827
 427.277265, 14319.615642
 430.149648, 14254.444456
 433.022031, 14189.111054
 435.894415, 14122.045688
 438.766798, 14054.980322
 441.639181, 13987.914957
 444.511565, 13921.833999
 447.383948, 13857.855046
