Speed, Forces
 228.865300, 11562.880808
 231.072559, 11533.741713
 233.279818, 11505.401765
 235.487077, 11477.061816
 237.694337, 11448.721868
 239.901596, 11420.366982
 242.108855, 11391.778331
 244.316114, 11363.189680
 246.523373, 11334.601029
 248.730632, 11306.012378
 250.937891, 11277.122905
 253.145150, 11247.970821
 255.352409, 11218.818736
 257.559668, 11189.666652
 259.766927, 11160.527691
 261.974186, 11133.065848
 264.181445, 11105.604005
 266.388704, 11078.142163
 268.595963, 11050.680320
 270.803223, 11024.536072
 273.010482, 10999.809988
 275.217741, 10975.083903
 277.425000, 10950.357818
 279.632259, 10925.631733
 281.839518, 10901.990367
 284.046777, 10878.399549
 286.254036, 10854.808730
 288.461295, 10831.217911
 290.668554, 10807.764022
 292.875813, 10784.492139
 295.083072, 10761.220257
 297.290331, 10737.948375
 299.497590, 10714.676492
 301.704850, 10692.502688
 303.912109, 10670.446598
 306.119368, 10648.390508
 308.326627, 10626.334418
 310.533886, 10604.574814
 312.741145, 10583.305069
 314.948404, 10562.035325
 317.155663, 10540.765581
 319.362922, 10519.495837
 321.570181, 10497.459602
 323.777440, 10475.289048
 325.984699, 10453.118493
 328.191958, 10430.947939
 330.399217, 10408.463607
 332.606476, 10385.326805
 334.813736, 10362.190003
 337.020995, 10339.053201
 339.228254, 10315.916398
 341.435513, 10292.766306
 343.642772, 10269.612863
 345.850031, 10246.459420
 348.057290, 10223.305976
 350.264549, 10200.167433
 352.471808, 10177.068678
 354.679067, 10153.969924
 356.886326, 10130.871170
 359.093585, 10107.772415
 361.300844, 10084.871711
 363.508103, 10062.038329
 365.715363, 10039.204947
 367.922622, 10016.371564
 370.129881, 9993.630939
 372.337140, 9971.218874
 374.544399, 9948.806808
 376.751658, 9926.394743
 378.958917, 9903.982678
 381.166176, 9881.866257
 383.373435, 9859.880187
 385.580694, 9837.894117
 387.787953, 9815.908048
 389.995212, 9794.079315
 392.202471, 9773.030493
 394.409730, 9751.981671
 396.616989, 9730.932849
 398.824249, 9709.884027
 401.031508, 9689.531389
 403.238767, 9669.567439
 405.446026, 9649.603490
 407.653285, 9629.639540
 409.860544, 9609.773550
 412.067803, 9590.657122
 414.275062, 9571.540694
 416.482321, 9552.424266
 418.689580, 9533.307838
 420.896839, 9514.640591
 423.104098, 9496.286222
 425.311357, 9477.931853
 427.518616, 9459.577484
 429.725876, 9441.275018
 431.933135, 9423.740883
 434.140394, 9406.206749
 436.347653, 9388.672615
 438.554912, 9371.138480
 440.762171, 9354.227280
 442.969430, 9337.852864
 445.176689, 9321.478449
 447.383948, 9305.104034
