Speed, Forces
  85.526803, 45140.115896
  86.760244, 44815.470552
  87.993685, 44501.053122
  89.227126, 44187.188186
  90.460567, 43873.323250
  91.694009, 43563.879506
  92.927450, 43263.143488
  94.160891, 42962.407470
  95.394332, 42661.671451
  96.627773, 42372.121817
  97.861214, 42086.820358
  99.094655, 41801.518900
 100.328096, 41518.000168
 101.561537, 41248.508042
 102.794978, 40979.015917
 104.028419, 40709.523792
 105.261860, 40446.822916
 106.495301, 40190.892296
 107.728742, 39934.961677
 108.962183, 39679.031057
 110.195625, 39432.987464
 111.429066, 39188.181064
 112.662507, 38943.374664
 113.895948, 38700.972385
 115.129389, 38464.851837
 116.362830, 38228.731288
 117.596271, 37992.610740
 118.829712, 37760.645377
 120.063153, 37530.775148
 121.296594, 37300.904919
 122.530035, 37071.236037
 123.763476, 36845.178801
 124.996917, 36619.121564
 126.230358, 36393.064328
 127.463799, 36167.614182
 128.697240, 35942.934168
 129.930682, 35718.254154
 131.164123, 35493.574141
 132.397564, 35268.578826
 133.631005, 35043.518389
 134.864446, 34818.457952
 136.097887, 34593.282963
 137.331328, 34367.694218
 138.564769, 34142.105472
 139.798210, 33916.516726
 141.031651, 33690.661170
 142.265092, 33464.631292
 143.498533, 33238.601413
 144.731974, 33012.571535
 145.965415, 32786.191260
 147.198856, 32559.808459
 148.432298, 32333.425657
 149.665739, 32106.942040
 150.899180, 31880.294528
 152.132621, 31653.647015
 153.366062, 31426.999503
 154.599503, 31200.214550
 155.832944, 30973.388278
 157.066385, 30746.562005
 158.299826, 30519.721565
 159.533267, 30292.804974
 160.766708, 30065.888382
 162.000149, 29838.971790
 163.233590, 29612.054301
 164.467031, 29385.136060
 165.700472, 29158.217820
 166.933914, 28931.299580
 168.167355, 28704.459599
 169.400796, 28477.625249
 170.634237, 28250.790899
 171.867678, 28024.012220
 173.101119, 27797.351358
 174.334560, 27570.690496
 175.568001, 27344.029634
 176.801442, 27117.553442
 178.034883, 26891.153086
 179.268324, 26664.752730
 180.501765, 26438.386085
 181.735206, 26212.333655
 182.968647, 25986.281224
 184.202088, 25760.228794
 185.435529, 25534.387010
 186.668971, 25308.768994
 187.902412, 25083.150978
 189.135853, 24857.532963
 190.369294, 24632.372622
 191.602735, 24407.278914
 192.836176, 24182.185205
 194.069617, 23957.250828
 195.303058, 23732.767783
 196.536499, 23508.284737
 197.769940, 23283.801691
 199.003381, 23059.771367
 200.236822, 22835.985977
 201.470263, 22612.200586
 202.703704, 22388.444252
 203.937145, 22165.445517
 205.170587, 21942.446781
 206.404028, 21719.448046
 207.637469, 21496.820605
