Speed, Forces
  94.198837, 38206.988763
  95.297623, 38119.159171
  96.396409, 37675.557765
  97.495195, 37212.114370
  98.593980, 36743.272265
  99.692766, 36340.973942
 100.791552, 35967.643776
 101.890338, 35594.896739
 102.989124, 35283.567040
 104.087910, 34968.810236
 105.186696, 34664.213577
 106.285482, 34410.793544
 107.384268, 34154.673053
 108.483054, 33898.214773
 109.581840, 33702.391545
 110.680626, 33504.546255
 111.779412, 33304.678904
 112.878198, 33135.617662
 113.976984, 32995.263869
 115.075770, 32853.518276
 116.174556, 32710.380884
 117.273342, 32601.110376
 118.372128, 32516.098853
 119.470914, 32430.276487
 120.569700, 32343.643278
 121.668486, 32263.968363
 122.767272, 32234.001075
 123.866058, 32203.758463
 124.964844, 32173.240526
 126.063630, 32142.447263
 127.162415, 32114.121517
 128.261201, 32138.279725
 129.359987, 32162.650138
 130.458773, 32187.232757
 131.557559, 32212.027581
 132.656345, 32237.034612
 133.755131, 32270.800307
 134.853917, 32348.726248
 135.952703, 32427.302421
 137.051489, 32506.528825
 138.150275, 32586.405461
 139.249061, 32666.932328
 140.347847, 32748.109427
 141.446633, 32841.934399
 142.545419, 32974.049446
 143.644205, 33107.206055
 144.742991, 33241.404223
 145.841777, 33376.643953
 146.940563, 33512.925243
 148.039349, 33650.248093
 149.138135, 33788.612504
 150.236921, 33928.018476
 151.335707, 34112.212784
 152.434493, 34300.415882
 153.533279, 34490.004423
 154.632065, 34680.978406
 155.730850, 34873.337831
 156.829636, 35067.082697
 157.928422, 35262.213006
 159.027208, 35458.728757
 160.125994, 35656.629950
 161.224780, 35855.916584
 162.323566, 36088.271733
 163.422352, 36333.577170
 164.521138, 36580.564585
 165.619924, 36829.233980
 166.718710, 37079.585353
 167.817496, 37331.618705
 168.916282, 37585.334036
 170.015068, 37840.731345
 171.113854, 38097.810633
 172.212640, 38356.571900
 173.311426, 38617.015146
 174.410212, 38879.140371
 175.508998, 39142.947574
 176.607784, 39438.465298
 177.706570, 39745.234960
 178.805356, 40053.935893
 179.904142, 40364.568098
 181.002928, 40677.131574
 182.101714, 40991.626322
 183.200500, 41308.052342
 184.299285, 41626.409633
 185.398071, 41946.698196
 186.496857, 42268.918030
 187.595643, 42593.069136
 188.694429, 42919.151513
 189.793215, 43247.165162
 190.892001, 43577.110082
 191.990787, 43908.986274
 193.089573, 44242.793738
 194.188359, 44578.532473
 195.287145, 44933.614673
 196.385931, 45308.761694
 197.484717, 45686.042130
 198.583503, 46065.455982
 199.682289, 46447.003250
 200.781075, 46830.683934
 201.879861, 47216.498034
 202.978647, 47604.445550
