Speed, Forces
  70.184256, 84815.251300
  72.156428, 84336.177659
  74.128600, 83860.930923
  76.100772, 83396.511840
  78.072944, 82934.743717
  80.045116, 82476.029247
  82.017288, 82019.108664
  83.989460, 81562.887562
  85.961632, 81110.368034
  87.933804, 80659.620032
  89.905976, 80214.507284
  91.878148, 79774.463576
  93.850320, 79339.829640
  95.822493, 78913.882357
  97.794665, 78491.011017
  99.766837, 78080.226952
 101.739009, 77672.975476
 103.711181, 77276.186128
 105.683353, 76886.707565
 107.655525, 76504.459046
 109.627697, 76130.522156
 111.599869, 75759.313017
 113.572041, 75393.519141
 115.544213, 75028.853263
 117.516385, 74667.283312
 119.488557, 74308.935175
 121.460729, 73953.539518
 123.432901, 73603.190988
 125.405073, 73254.461979
 127.377245, 72910.908030
 129.349417, 72569.047357
 131.321590, 72231.412211
 133.293762, 71899.548457
 135.265934, 71572.584368
 137.238106, 71259.505625
 139.210278, 70950.737851
 141.182450, 70655.992807
 143.154622, 70362.248256
 145.126794, 70070.782243
 147.098966, 69777.045161
 149.071138, 69481.522799
 151.043310, 69182.684912
 153.015482, 68883.530695
 154.987654, 68590.251642
 156.959826, 68307.614592
 158.931998, 68047.165688
 160.904170, 67830.637452
 162.876342, 67646.056493
 164.848515, 67545.743106
 166.820687, 67467.976799
 168.792859, 67449.326072
 170.765031, 67439.423250
 172.737203, 67446.262655
 174.709375, 67455.089493
 176.681547, 67465.252676
 178.653719, 67472.026338
 180.625891, 67477.792001
 182.598063, 67480.048913
 184.570235, 67481.560634
 186.542407, 67481.760273
 188.514579, 67481.576853
 190.486751, 67481.155629
 192.458923, 67480.767111
 194.431095, 67480.407675
 196.403267, 67480.215823
 198.375440, 67480.075524
 200.347612, 67480.018889
 202.319784, 67479.997824
 204.291956, 67479.997116
 206.264128, 67479.997039
 208.236300, 67479.997039
 210.208472, 67479.997039
 212.180644, 67479.997039
 214.152816, 67479.997039
 216.124988, 67479.997039
 218.097160, 67479.997039
 220.069332, 67479.997039
 222.041504, 67479.997039
 224.013676, 67479.997039
 225.985848, 67479.997039
 227.958020, 67479.997039
 229.930192, 67479.997039
 231.902365, 67479.997039
 233.874537, 67479.997039
 235.846709, 67479.997039
 237.818881, 67479.997039
 239.791053, 67479.997039
 241.763225, 67479.997039
 243.735397, 67479.997039
 245.707569, 67479.997039
 247.679741, 67479.997039
 249.651913, 67479.997039
 251.624085, 67479.997039
 253.596257, 67479.997039
 255.568429, 67479.997039
 257.540601, 67479.997039
 259.512773, 67479.997039
 261.484945, 67479.997039
 263.457117, 67479.997039
 265.429290, 67479.997039
