Speed, Forces
 156.892076, 11660.096502
 160.350582, 11329.478899
 163.809088, 11028.115746
 167.267594, 10752.856611
 170.726100, 10501.445137
 174.184606, 10274.692070
 177.643112, 10067.964024
 181.101618, 9880.480419
 184.560124, 9713.314179
 188.018630, 9562.657740
 191.477136, 9427.817588
 194.935642, 9308.038056
 198.394148, 9202.501323
 201.852654, 9110.327411
 205.311160, 9030.574189
 208.769666, 8962.237369
 212.228172, 8904.250511
 215.686678, 8859.620944
 219.145184, 8824.578860
 222.603690, 8797.383411
 226.062196, 8779.740457
 229.520702, 8772.644970
 232.979208, 8770.509503
 236.437714, 8779.823970
 239.896220, 8794.394618
 243.354726, 8817.226063
 246.813232, 8846.525148
 250.271738, 8882.908284
 253.730244, 8924.771662
 257.188750, 8974.679049
 260.647256, 9026.756110
 264.105762, 9090.098153
 267.564268, 9154.286209
 271.022774, 9226.476771
 274.481280, 9304.098514
 277.939786, 9382.717055
 281.398292, 9471.708626
 284.856798, 9563.677014
 288.315304, 9656.782622
 291.773810, 9758.889782
 295.232316, 9865.178523
 298.690822, 9972.734550
 302.149328, 10083.898949
 305.607834, 10204.388522
 309.066340, 10326.265086
 312.524846, 10449.528641
 315.983352, 10576.533094
 319.441858, 10712.507082
 322.900364, 10849.977408
 326.358870, 10988.944071
 329.817376, 11129.407073
 333.275882, 11277.384388
 336.734388, 11430.330104
 340.192894, 11584.871145
 343.651400, 11741.007512
 347.109906, 11898.739205
 350.568412, 12060.343312
 354.026918, 12230.205691
 357.485424, 12401.752024
 360.943930, 12574.982311
 364.402436, 12749.896551
 367.860942, 12926.494745
 371.319448, 13104.776892
 374.777954, 13291.748460
 378.236460, 13481.841496
 381.694966, 13673.696754
 385.153472, 13867.314235
 388.611978, 14062.693939
 392.070484, 14259.835865
 395.528990, 14458.740015
 398.987496, 14659.406386
 402.446002, 14869.633076
 405.904508, 15081.692701
 409.363014, 15295.582458
 412.821520, 15511.302348
 416.280026, 15728.852371
 419.738532, 15948.232526
 423.197038, 16169.442814
 426.655544, 16392.483235
 430.114050, 16617.353788
 433.572556, 16844.997972
 437.031062, 17080.715228
 440.489568, 17318.320169
 443.948074, 17557.812792
 447.406580, 17799.193100
 450.865086, 18042.461091
 454.323592, 18287.616765
 457.782098, 18534.660123
 461.240604, 18783.591164
 464.699110, 19034.409889
 468.157616, 19287.116298
 471.616122, 19541.710389
 475.074628, 19798.192165
 478.533134, 20057.674879
 481.991640, 20324.438393
 485.450146, 20593.136781
 488.908652, 20863.770045
 492.367158, 21136.338183
 495.825664, 21410.841198
 499.284170, 21687.279087
