Speed, Forces
 182.183918, 13777.127175
 185.212914, 13723.153808
 188.241911, 13671.130670
 191.270907, 13619.130868
 194.299903, 13568.460705
 197.328900, 13517.790542
 200.357896, 13467.543424
 203.386892, 13417.313382
 206.415889, 13367.020744
 209.444885, 13316.721547
 212.473881, 13266.582244
 215.502878, 13216.471355
 218.531874, 13167.188763
 221.560870, 13118.122290
 224.589867, 13070.503419
 227.618863, 13023.401061
 230.647859, 12977.941943
 233.676856, 12933.252620
 236.705852, 12890.069358
 239.734848, 12847.789971
 242.763845, 12806.777287
 245.792841, 12766.724492
 248.821837, 12727.612359
 251.850834, 12689.393746
 254.879830, 12651.440607
 257.908826, 12613.803142
 260.937823, 12575.649402
 263.966819, 12536.723710
 266.995815, 12496.809897
 270.024812, 12455.017780
 273.053808, 12412.185232
 276.082804, 12366.788967
 279.111801, 12320.861215
 282.140797, 12273.180251
 285.169794, 12225.976072
 288.198790, 12180.995083
 291.227786, 12137.418394
 294.256783, 12104.087327
 297.285779, 12071.897830
 300.314775, 12056.265267
 303.343772, 12040.732711
 306.372768, 12036.929425
 309.401764, 12033.126139
 312.430761, 12033.931109
 315.459757, 12034.966327
 318.488753, 12036.679060
 321.517750, 12038.470124
 324.546746, 12039.708344
 327.575742, 12040.841511
 330.604739, 12041.424467
 333.633735, 12041.856090
 336.662731, 12042.010182
 339.691728, 12042.060707
 342.720724, 12042.029867
 345.749720, 12041.959349
 348.778717, 12041.890078
 351.807713, 12041.821586
 354.836709, 12041.771178
 357.865706, 12041.734973
 360.894702, 12041.711570
 363.923698, 12041.700762
 366.952695, 12041.694313
 369.981691, 12041.693232
 373.010687, 12041.692575
 376.039684, 12041.692575
 379.068680, 12041.692575
 382.097676, 12041.692575
 385.126673, 12041.692575
 388.155669, 12041.692575
 391.184665, 12041.692575
 394.213662, 12041.692575
 397.242658, 12041.692575
 400.271654, 12041.692575
 403.300651, 12041.692575
 406.329647, 12041.692575
 409.358643, 12041.692575
 412.387640, 12041.692575
 415.416636, 12041.692575
 418.445632, 12041.692575
 421.474629, 12041.692575
 424.503625, 12041.692575
 427.532621, 12041.692575
 430.561618, 12041.692575
 433.590614, 12041.692575
 436.619610, 12041.692575
 439.648607, 12041.692575
 442.677603, 12041.692575
 445.706599, 12041.692575
 448.735596, 12041.692575
 451.764592, 12041.692575
 454.793588, 12041.692575
 457.822585, 12041.692575
 460.851581, 12041.692575
 463.880577, 12041.692575
 466.909574, 12041.692575
 469.938570, 12041.692575
 472.967566, 12041.692575
 475.996563, 12041.692575
 479.025559, 12041.692575
 482.054556, 12041.692575
