Speed, Forces
 255.440299, 11660.096502
 257.379124, 11542.285499
 259.317948, 11427.108262
 261.256773, 11314.409542
 263.195598, 11207.517684
 265.134423, 11102.539257
 267.073247, 11000.968626
 269.012072, 10903.459921
 270.950897, 10807.097674
 272.889722, 10716.591937
 274.828546, 10626.816946
 276.767371, 10541.495969
 278.706196, 10457.825384
 280.645021, 10377.702431
 282.583845, 10299.630711
 284.522670, 10224.711482
 286.461495, 10151.710396
 288.400319, 10081.993028
 290.339144, 10013.511659
 292.277969, 9948.986726
 294.216794, 9884.451464
 296.155618, 9825.101976
 298.094443, 9765.350665
 300.033268, 9709.717930
 301.972093, 9655.157287
 303.910917, 9602.183483
 305.849742, 9552.780134
 307.788567, 9503.053253
 309.727392, 9457.530286
 311.666216, 9412.957014
 313.605041, 9368.688573
 315.543866, 9329.219148
 317.482691, 9289.499442
 319.421515, 9251.082667
 321.360340, 9216.444215
 323.299165, 9181.590217
 325.237990, 9148.136986
 327.176814, 9118.331567
 329.115639, 9088.344074
 331.054464, 9058.920885
 332.993288, 9033.939212
 334.932113, 9008.807679
 336.870938, 8983.526286
 338.809763, 8962.257094
 340.748587, 8941.959629
 342.687412, 8921.543256
 344.626237, 8902.207086
 346.565062, 8886.710452
 348.503886, 8871.124604
 350.442711, 8855.449541
 352.381536, 8841.902611
 354.320361, 8831.101446
 356.259185, 8820.239498
 358.198010, 8809.316766
 360.136835, 8800.236830
 362.075660, 8794.129550
 364.014484, 8787.988658
 365.953309, 8781.814154
 367.892134, 8775.803334
 369.830959, 8774.373230
 371.769783, 8772.935425
 373.708608, 8771.489918
 375.647433, 8770.036711
 377.586257, 8770.289941
 379.525082, 8773.522126
 381.463907, 8776.771261
 383.402732, 8780.037344
 385.341556, 8783.320376
 387.280381, 8788.070082
 389.219206, 8795.964374
 391.158031, 8803.899005
 393.096855, 8811.873975
 395.035680, 8819.889284
 396.974505, 8827.944931
 398.913330, 8839.791752
 400.852154, 8852.391529
 402.790979, 8865.053774
 404.729804, 8877.778486
 406.668629, 8890.565667
 408.607453, 8903.415315
 410.546278, 8920.132622
 412.485103, 8937.441623
 414.423927, 8954.833960
 416.362752, 8972.309634
 418.301577, 8989.868645
 420.240402, 9007.510992
 422.179226, 9026.713329
 424.118051, 9048.712604
 426.056876, 9070.814823
 427.995701, 9093.019987
 429.934525, 9115.328095
 431.873350, 9137.739149
 433.812175, 9160.253146
 435.751000, 9183.530145
 437.689824, 9210.299346
 439.628649, 9237.189839
 441.567474, 9264.201625
 443.506299, 9291.334703
 445.445123, 9318.589072
 447.383948, 9345.964734
