Speed, Forces
 110.052268, 51866.693295
 111.352812, 51056.640267
 112.653356, 50284.742465
 113.953900, 49549.302390
 115.254445, 48851.285773
 116.554989, 48188.388345
 117.855533, 47558.196277
 119.156077, 46958.730647
 120.456621, 46387.932126
 121.757165, 45843.660977
 123.057709, 45327.773934
 124.358253, 44845.153139
 125.658797, 44384.208456
 126.959341, 43942.518723
 128.259886, 43533.357181
 129.560430, 43145.074523
 130.860974, 42770.498694
 132.161518, 42430.740349
 133.462062, 42103.249172
 134.762606, 41796.527706
 136.063150, 41512.604091
 137.363694, 41239.126470
 138.664238, 40995.012108
 139.964782, 40754.904893
 141.265326, 40546.600252
 142.565871, 40339.909595
 143.866415, 40163.173924
 145.166959, 39989.865572
 146.467503, 39840.216899
 147.768047, 39700.176190
 149.068591, 39572.891322
 150.369135, 39465.923189
 151.669679, 39358.006574
 152.970223, 39281.866681
 154.270767, 39207.049438
 155.571311, 39142.445151
 156.871856, 39100.357996
 158.172400, 39057.913500
 159.472944, 39031.968700
 160.773488, 39022.080071
 162.074032, 39012.109568
 163.374576, 39017.720112
 164.675120, 39040.024046
 165.975664, 39062.508172
 167.276208, 39092.087476
 168.576752, 39146.457400
 169.877296, 39201.256182
 171.177841, 39256.483822
 172.478385, 39332.923949
 173.778929, 39419.776803
 175.079473, 39507.293779
 176.380017, 39595.474878
 177.680561, 39708.769579
 178.981105, 39828.181296
 180.281649, 39948.478998
 181.582193, 40069.662688
 182.882737, 40209.001644
 184.183281, 40360.887343
 185.483826, 40513.867491
 186.784370, 40667.942087
 188.084914, 40823.111132
 189.385458, 41005.824900
 190.686002, 41191.228397
 191.986546, 41377.921404
 193.287090, 41565.903920
 194.587634, 41755.175947
 195.888178, 41967.044347
 197.188722, 42185.922454
 198.489266, 42406.271731
 199.789811, 42628.092178
 201.090355, 42851.383794
 202.390899, 43076.980544
 203.691443, 43329.089056
 204.991987, 43582.836997
 206.292531, 43838.224366
 207.593075, 44095.251164
 208.893619, 44353.917391
 210.194163, 44614.223047
 211.494707, 44889.525554
 212.795252, 45178.007821
 214.095796, 45468.284375
 215.396340, 45760.355215
 216.696884, 46054.220342
 217.997428, 46349.879755
 219.297972, 46647.333455
 220.598516, 46949.979571
 221.899060, 47274.755181
 223.199604, 47601.466533
 224.500148, 47930.113629
 225.800692, 48260.696467
 227.101237, 48593.215049
 228.401781, 48927.669373
 229.702325, 49264.059441
 231.002869, 49602.385252
 232.303413, 49956.523586
 233.603957, 50321.358297
 234.904501, 50688.256806
 236.205045, 51057.219114
 237.505589, 51428.245220
 238.806133, 51801.335124
