Speed, Forces
 130.493717, 5870.185058
 132.249135, 5829.483045
 134.004553, 5788.781033
 135.759971, 5748.079020
 137.515390, 5707.377007
 139.270808, 5666.674995
 141.026226, 5625.972982
 142.781645, 5585.270969
 144.537063, 5544.568957
 146.292481, 5503.866944
 148.047900, 5463.164932
 149.803318, 5422.462919
 151.558736, 5387.620605
 153.314155, 5353.754907
 155.069573, 5319.889209
 156.824991, 5286.023511
 158.580409, 5252.157813
 160.335828, 5218.292115
 162.091246, 5184.426417
 163.846664, 5150.560719
 165.602083, 5116.695021
 167.357501, 5082.829323
 169.112919, 5048.963625
 170.868338, 5015.097927
 172.623756, 4984.789757
 174.379174, 4956.434167
 176.134593, 4928.078576
 177.890011, 4899.722986
 179.645429, 4871.367396
 181.400848, 4843.011805
 183.156266, 4814.656215
 184.911684, 4786.300624
 186.667102, 4757.945034
 188.422521, 4729.589443
 190.177939, 4701.233853
 191.933357, 4672.878263
 193.688776, 4646.415342
 195.444194, 4622.419376
 197.199612, 4598.423411
 198.955031, 4574.427445
 200.710449, 4550.431479
 202.465867, 4526.435514
 204.221286, 4502.439548
 205.976704, 4478.443582
 207.732122, 4454.447617
 209.487540, 4430.451651
 211.242959, 4406.455685
 212.998377, 4382.459720
 214.753795, 4359.069932
 216.509214, 4337.796839
 218.264632, 4316.523745
 220.020050, 4295.250652
 221.775469, 4273.977559
 223.530887, 4252.704465
 225.286305, 4231.431372
 227.041724, 4210.158279
 228.797142, 4188.885185
 230.552560, 4167.612092
 232.307978, 4146.338998
 234.063397, 4125.065905
 235.818815, 4103.822617
 237.574233, 4085.229016
 239.329652, 4066.635415
 241.085070, 4048.041814
 242.840488, 4029.448213
 244.595907, 4010.854612
 246.351325, 3992.261011
 248.106743, 3973.667409
 249.862162, 3955.073808
 251.617580, 3936.480207
 253.372998, 3917.886606
 255.128417, 3899.293005
 256.883835, 3880.699404
 258.639253, 3863.976903
 260.394671, 3847.723312
 262.150090, 3831.469720
 263.905508, 3815.216129
 265.660926, 3798.962538
 267.416345, 3782.708946
 269.171763, 3766.455355
 270.927181, 3750.201764
 272.682600, 3733.948172
 274.438018, 3717.694581
 276.193436, 3701.440990
 277.948855, 3685.187399
 279.704273, 3669.970046
 281.459691, 3655.478433
 283.215109, 3640.986820
 284.970528, 3626.495207
 286.725946, 3612.003594
 288.481364, 3597.511980
 290.236783, 3583.020367
 291.992201, 3568.528754
 293.747619, 3554.037141
 295.503038, 3539.545528
 297.258456, 3525.053914
 299.013874, 3510.562301
 300.769293, 3496.009332
 302.524711, 3481.354804
 304.280129, 3466.700276
