Speed, Forces
 145.896145, 4922.345183
 147.495984, 4694.475081
 149.095822, 4476.539831
 150.695660, 4366.472369
 152.295498, 4255.230156
 153.895337, 4146.487228
 155.495175, 4071.882811
 157.095013, 3996.506845
 158.694851, 3920.359329
 160.294689, 3848.890906
 161.894528, 3787.561888
 163.494366, 3725.623809
 165.094204, 3663.076669
 166.694042, 3601.019737
 168.293880, 3551.496012
 169.893719, 3501.499256
 171.493557, 3451.029468
 173.093395, 3400.086648
 174.693233, 3351.516519
 176.293072, 3312.858339
 177.892910, 3273.847741
 179.492748, 3234.484726
 181.092586, 3194.769294
 182.692424, 3154.701444
 184.292263, 3121.685192
 185.892101, 3093.459005
 187.491939, 3064.988846
 189.091777, 3036.274714
 190.691616, 3007.316610
 192.291454, 2978.114534
 193.891292, 2948.668487
 195.491130, 2930.946253
 197.090968, 2913.195345
 198.690807, 2895.299760
 200.290645, 2877.259500
 201.890483, 2859.074564
 203.490321, 2840.744952
 205.090160, 2822.270665
 206.689998, 2804.639997
 208.289836, 2797.936402
 209.889674, 2791.181119
 211.489512, 2784.374149
 213.089351, 2777.515490
 214.689189, 2770.605145
 216.289027, 2763.643111
 217.888865, 2756.629390
 219.488704, 2749.563981
 221.088542, 2742.446885
 222.688380, 2739.064872
 224.288218, 2741.931702
 225.888056, 2744.819054
 227.487895, 2747.726929
 229.087733, 2750.655325
 230.687571, 2753.604244
 232.287409, 2756.573684
 233.887248, 2759.563647
 235.487086, 2762.574132
 237.086924, 2765.605139
 238.686762, 2768.656669
 240.286600, 2771.728720
 241.886439, 2775.460739
 243.486277, 2787.504455
 245.086115, 2799.627565
 246.685953, 2811.830070
 248.285792, 2824.111970
 249.885630, 2836.473264
 251.485468, 2848.913953
 253.085306, 2861.434037
 254.685144, 2874.033515
 256.284983, 2886.712388
 257.884821, 2899.470655
 259.484659, 2912.308318
 261.084497, 2925.225374
 262.684335, 2938.221826
 264.284174, 2951.297672
 265.884012, 2964.452913
 267.483850, 2977.687548
 269.083688, 2996.982191
 270.683527, 3018.374081
 272.283365, 3039.892781
 273.883203, 3061.538289
 275.483041, 3083.310606
 277.082879, 3105.209731
 278.682718, 3127.235665
 280.282556, 3149.388407
 281.882394, 3171.667958
 283.482232, 3194.074318
 285.082071, 3216.607486
 286.681909, 3239.267463
 288.281747, 3262.054249
 289.881585, 3284.967843
 291.481423, 3308.008246
 293.081262, 3331.175457
 294.681100, 3354.469477
 296.280938, 3377.890305
 297.880776, 3401.437943
 299.480615, 3425.112388
 301.080453, 3448.913643
 302.680291, 3472.841706
 304.280129, 3496.896577
