Speed, Forces
  78.500029, 21895.723828
  79.177481, 21098.929267
  79.854933, 20295.287945
  80.532385, 19736.529584
  81.209837, 19350.161906
  81.887289, 18960.557651
  82.564741, 18567.716819
  83.242193, 18276.035138
  83.919645, 18013.774924
  84.597097, 17749.389002
  85.274549, 17482.877371
  85.952001, 17214.240031
  86.629453, 16999.950618
  87.306905, 16784.532067
  87.984357, 16567.435481
  88.661809, 16348.660859
  89.339261, 16128.208200
  90.016714, 15934.909019
  90.694166, 15761.086448
  91.371618, 15585.960618
  92.049070, 15409.531531
  92.726522, 15231.799185
  93.403974, 15052.763582
  94.081426, 14891.007232
  94.758878, 14755.680485
  95.436330, 14619.382786
  96.113782, 14482.114135
  96.791234, 14343.874534
  97.468686, 14204.663980
  98.146138, 14064.482476
  98.823590, 13934.635006
  99.501042, 13836.245558
 100.178494, 13737.183937
 100.855946, 13637.450145
 101.533398, 13537.044181
 102.210850, 13435.966045
 102.888302, 13334.215737
 103.565754, 13231.793257
 104.243206, 13128.698605
 104.920658, 13061.625206
 105.598110, 12999.692703
 106.275562, 12937.361602
 106.953014, 12874.631901
 107.630466, 12811.503601
 108.307918, 12747.976702
 108.985370, 12684.051204
 109.662822, 12619.727106
 110.340274, 12555.004410
 111.017726, 12489.883114
 111.695178, 12458.919439
 112.372630, 12435.369056
 113.050082, 12411.676268
 113.727534, 12387.841074
 114.404986, 12363.863474
 115.082438, 12339.743469
 115.759890, 12315.481058
 116.437343, 12291.076242
 117.114795, 12266.529020
 117.792247, 12241.839392
 118.469699, 12217.007359
 119.147151, 12192.032920
 119.824603, 12184.082113
 120.502055, 12194.111094
 121.179507, 12204.196616
 121.856959, 12214.338679
 122.534411, 12224.537283
 123.211863, 12234.792427
 123.889315, 12245.104113
 124.566767, 12255.472340
 125.244219, 12265.897108
 125.921671, 12276.378417
 126.599123, 12286.916267
 127.276575, 12297.510657
 127.954027, 12308.161589
 128.631479, 12318.869062
 129.308931, 12329.633076
 129.986383, 12340.453631
 130.663835, 12377.948904
 131.341287, 12420.248151
 132.018739, 12462.766140
 132.696191, 12505.502870
 133.373643, 12548.458342
 134.051095, 12591.632555
 134.728547, 12635.025510
 135.405999, 12678.637207
 136.083451, 12722.467645
 136.760903, 12766.516825
 137.438355, 12810.784747
 138.115807, 12855.271410
 138.793259, 12899.976815
 139.470711, 12944.900961
 140.148163, 12990.043849
 140.825615, 13035.405479
 141.503067, 13080.985850
 142.180519, 13126.784963
 142.857972, 13172.802817
 143.535424, 13219.039413
 144.212876, 13268.706785
 144.890328, 13343.254321
 145.567780, 13418.151230
