Speed, Forces
  62.003198, 21895.723828
  62.931093, 20509.638990
  63.858987, 19556.029976
  64.786882, 18881.339193
  65.714777, 18292.635966
  66.642671, 17836.730075
  67.570566, 17374.431909
  68.498460, 16970.162181
  69.426355, 16595.131598
  70.354250, 16215.054949
  71.282144, 15875.770277
  72.210039, 15572.743042
  73.137933, 15265.796746
  74.065828, 14954.931388
  74.993722, 14717.956000
  75.921617, 14480.515998
  76.849512, 14240.156222
  77.777406, 13996.876672
  78.705301, 13815.110704
  79.633195, 13642.650088
  80.561090, 13468.168166
  81.488985, 13291.664938
  82.416879, 13113.933070
  83.344774, 13006.869079
  84.272668, 12898.606451
  85.200563, 12789.145184
  86.128458, 12678.485280
  87.056352, 12566.626738
  87.984247, 12469.353847
  88.912141, 12428.534221
  89.840036, 12387.286364
  90.767930, 12345.610275
  91.695825, 12303.505954
  92.623720, 12260.973402
  93.551614, 12218.012618
  94.479509, 12181.021901
  95.407403, 12198.419185
  96.335298, 12215.986494
  97.263193, 12233.723830
  98.191087, 12251.631191
  99.118982, 12269.708578
 100.046876, 12287.955991
 100.974771, 12306.373430
 101.902666, 12324.960894
 102.830560, 12348.498839
 103.758455, 12421.724218
 104.686349, 12495.607381
 105.614244, 12570.148327
 106.542139, 12645.347057
 107.470033, 12721.203571
 108.397928, 12797.717868
 109.325822, 12874.889949
 110.253717, 12952.719813
 111.181611, 13031.207461
 112.109506, 13110.352893
 113.037401, 13190.156108
 113.965295, 13276.888179
 114.893190, 13406.450571
 115.821084, 13537.063571
 116.748979, 13668.727179
 117.676874, 13801.441394
 118.604768, 13935.206217
 119.532663, 14070.021648
 120.460557, 14205.887687
 121.388452, 14342.804333
 122.316347, 14480.771587
 123.244241, 14619.789448
 124.172136, 14759.857918
 125.100030, 14900.976995
 126.027925, 15043.146679
 126.955820, 15186.366972
 127.883714, 15330.637872
 128.811609, 15475.959380
 129.739503, 15630.269438
 130.667398, 15821.318971
 131.595292, 16013.730018
 132.523187, 16207.502578
 133.451082, 16402.636653
 134.378976, 16599.132242
 135.306871, 16796.989345
 136.234765, 16996.207962
 137.162660, 17196.788093
 138.090555, 17398.729738
 139.018449, 17602.032898
 139.946344, 17806.697571
 140.874238, 18012.723758
 141.802133, 18220.111459
 142.730028, 18428.860675
 143.657922, 18638.971404
 144.585817, 18850.443648
 145.513711, 19063.277405
 146.441606, 19277.472677
 147.369500, 19493.029463
 148.297395, 19709.947762
 149.225290, 19928.227576
 150.153184, 20147.868904
 151.081079, 20368.871746
 152.008973, 20591.236102
 152.936868, 20814.961972
 153.864763, 21040.049356
