Speed, Forces
  66.886071, 21895.723828
  67.737206, 20718.430012
  68.588341, 19756.123597
  69.439476, 19185.523163
  70.290611, 18607.885627
  71.141745, 18178.550775
  71.992880, 17789.928156
  72.844015, 17396.683730
  73.695150, 17043.636455
  74.546285, 16725.912154
  75.397420, 16404.539397
  76.248555, 16079.518183
  77.099689, 15814.349366
  77.950824, 15556.252234
  78.801959, 15295.321503
  79.653094, 15031.557174
  80.504229, 14810.943461
  81.355364, 14610.211977
  82.206499, 14407.369409
  83.057633, 14202.415758
  83.908768, 13995.351024
  84.759903, 13839.685224
  85.611038, 13693.415148
  86.462173, 13545.683606
  87.313308, 13396.490600
  88.164443, 13245.836130
  89.015578, 13102.416852
  89.866712, 13011.345192
  90.717847, 12919.406881
  91.568982, 12826.601919
  92.420117, 12732.930306
  93.271252, 12638.392042
  94.122387, 12542.987127
  94.973522, 12466.905152
  95.824656, 12432.201049
  96.675791, 12397.187322
  97.526926, 12361.863970
  98.378061, 12326.230994
  99.229196, 12290.288394
 100.080331, 12254.036169
 100.931466, 12217.474321
 101.782600, 12180.602848
 102.633735, 12193.410345
 103.484870, 12208.295732
 104.336005, 12223.304054
 105.187140, 12238.435309
 106.038275, 12253.689499
 106.889410, 12269.066622
 107.740544, 12284.566678
 108.591679, 12300.189669
 109.442814, 12315.935593
 110.293949, 12331.804452
 111.145084, 12364.274958
 111.996219, 12426.618420
 112.847354, 12489.437479
 113.698489, 12552.732136
 114.549623, 12616.502390
 115.400758, 12680.748241
 116.251893, 12745.469690
 117.103028, 12810.666736
 117.954163, 12876.339379
 118.805298, 12942.487619
 119.656433, 13009.111456
 120.507567, 13076.210891
 121.358702, 13143.785923
 122.209837, 13211.836552
 123.060972, 13292.453902
 123.912107, 13402.663167
 124.763242, 13513.632052
 125.614377, 13625.360559
 126.465511, 13737.848686
 127.316646, 13851.096433
 128.167781, 13965.103802
 129.018916, 14079.870792
 129.870051, 14195.397402
 130.721186, 14311.683633
 131.572321, 14428.729485
 132.423456, 14546.534958
 133.274590, 14665.100052
 134.125725, 14784.424766
 134.976860, 14904.509101
 135.827995, 15025.353058
 136.679130, 15146.956635
 137.530265, 15269.319832
 138.381400, 15392.442651
 139.232534, 15516.325090
 140.083669, 15654.419944
 140.934804, 15816.931747
 141.785939, 15980.427966
 142.637074, 16144.908600
 143.488209, 16310.373649
 144.339344, 16476.823114
 145.190478, 16644.256994
 146.041613, 16812.675290
 146.892748, 16982.078001
 147.743883, 17152.465128
 148.595018, 17323.836670
 149.446153, 17496.192628
 150.297288, 17669.533001
 151.148423, 17843.857789
