Speed, Forces
  57.624916, 21895.723828
  58.624010, 20287.996518
  59.623104, 19343.151126
  60.622198, 18557.024815
  61.621292, 18004.257930
  62.620386, 17470.788655
  63.619480, 16988.316883
  64.618574, 16553.650077
  65.617668, 16112.210351
  66.616762, 15746.896096
  67.615856, 15393.528465
  68.614950, 15034.900600
  69.614044, 14740.951394
  70.613138, 14465.929041
  71.612232, 14186.987715
  72.611326, 13921.341394
  73.610420, 13722.809326
  74.609514, 13521.564225
  75.608608, 13317.606091
  76.607702, 13112.625217
  77.606796, 12988.460030
  78.605890, 12862.686010
  79.604984, 12735.303156
  80.604078, 12606.311470
  81.603172, 12477.264196
  82.602266, 12430.030397
  83.601360, 12382.221818
  84.600454, 12333.838460
  85.599548, 12284.880321
  86.598642, 12235.347402
  87.597736, 12185.239703
  88.596830, 12196.929933
  89.595924, 12217.281213
  90.595018, 12237.860705
  91.594112, 12258.668409
  92.593206, 12279.704324
  93.592300, 12300.968452
  94.591394, 12322.460791
  95.590488, 12350.289891
  96.589582, 12435.203644
  97.588676, 12521.000286
  98.587770, 12607.679816
  99.586864, 12695.242236
 100.585958, 12783.687545
 101.585052, 12873.015742
 102.584146, 12963.226828
 103.583240, 13054.320803
 104.582334, 13146.297667
 105.581428, 13239.157420
 106.580522, 13376.366109
 107.579616, 13527.501392
 108.578710, 13680.046819
 109.577804, 13834.002390
 110.576898, 13989.368106
 111.575992, 14146.143966
 112.575086, 14304.329971
 113.574180, 14463.926119
 114.573274, 14624.932412
 115.572368, 14787.348850
 116.571462, 14951.175432
 117.570556, 15116.412158
 118.569650, 15283.059028
 119.568744, 15451.116043
 120.567838, 15628.003773
 121.566932, 15849.448801
 122.566026, 16072.721277
 123.565120, 16297.821201
 124.564214, 16524.748574
 125.563308, 16753.503395
 126.562402, 16984.085665
 127.561496, 17216.495383
 128.560590, 17450.732549
 129.559684, 17686.797164
 130.558778, 17924.689227
 131.557872, 18164.408739
 132.556966, 18405.955699
 133.556060, 18649.330107
 134.555154, 18894.531964
 135.554248, 19141.561269
 136.553342, 19390.418023
 137.552436, 19641.102225
 138.551530, 19893.613875
 139.550624, 20147.952974
 140.549718, 20404.119521
 141.548812, 20662.113517
 142.547906, 20921.934961
 143.547000, 21185.781008
 144.546094, 21494.704359
 145.545188, 21805.770375
 146.544282, 22118.979056
 147.543376, 22434.330401
 148.542470, 22751.824412
 149.541564, 23071.461087
 150.540658, 23393.240427
 151.539752, 23717.162432
 152.538846, 24043.227101
 153.537940, 24371.434436
 154.537034, 24701.784435
 155.536128, 25034.277099
 156.535222, 25368.912428
