Speed, Forces
  78.500029, 21870.784471
  79.177481, 21760.733617
  79.854933, 21650.682763
  80.532385, 21540.631909
  81.209837, 21430.581055
  81.887289, 21320.530201
  82.564741, 21210.479347
  83.242193, 21100.428493
  83.919645, 20990.377639
  84.597097, 20880.326785
  85.274549, 20770.275931
  85.952001, 20660.225077
  86.629453, 20550.174223
  87.306905, 20440.397154
  87.984357, 20349.106910
  88.661809, 20257.816666
  89.339261, 20166.526422
  90.016714, 20075.236179
  90.694166, 19983.945935
  91.371618, 19892.655691
  92.049070, 19801.365447
  92.726522, 19710.075203
  93.403974, 19618.784960
  94.081426, 19527.494716
  94.758878, 19436.204472
  95.436330, 19344.914228
  96.113782, 19253.623984
  96.791234, 19162.333740
  97.468686, 19071.043497
  98.146138, 18979.753253
  98.823590, 18906.554322
  99.501042, 18835.210461
 100.178494, 18763.866601
 100.855946, 18692.522740
 101.533398, 18621.178879
 102.210850, 18549.835018
 102.888302, 18478.491158
 103.565754, 18407.147297
 104.243206, 18335.803436
 104.920658, 18264.459576
 105.598110, 18193.115715
 106.275562, 18121.771854
 106.953014, 18050.427993
 107.630466, 17979.084133
 108.307918, 17907.740272
 108.985370, 17836.396411
 109.662822, 17772.290407
 110.340274, 17710.000806
 111.017726, 17647.711205
 111.695178, 17585.421604
 112.372630, 17523.132003
 113.050082, 17460.842402
 113.727534, 17398.552801
 114.404986, 17336.263201
 115.082438, 17273.973600
 115.759890, 17211.683999
 116.437343, 17149.394398
 117.114795, 17087.104797
 117.792247, 17024.815196
 118.469699, 16962.525595
 119.147151, 16900.235994
 119.824603, 16837.946394
 120.502055, 16781.135180
 121.179507, 16726.764723
 121.856959, 16672.394266
 122.534411, 16618.023809
 123.211863, 16563.653352
 123.889315, 16509.282895
 124.566767, 16454.912438
 125.244219, 16400.541981
 125.921671, 16346.171524
 126.599123, 16291.801067
 127.276575, 16237.430610
 127.954027, 16183.060153
 128.631479, 16128.689696
 129.308931, 16074.319239
 129.986383, 16019.948782
 130.663835, 15965.578325
 131.341287, 15915.160344
 132.018739, 15867.555739
 132.696191, 15819.951134
 133.373643, 15772.346529
 134.051095, 15724.741924
 134.728547, 15677.137319
 135.405999, 15629.532714
 136.083451, 15581.928109
 136.760903, 15534.323504
 137.438355, 15486.718898
 138.115807, 15439.114293
 138.793259, 15391.509688
 139.470711, 15343.905083
 140.148163, 15296.300478
 140.825615, 15248.695873
 141.503067, 15201.091268
 142.180519, 15156.976403
 142.857972, 15116.694206
 143.535424, 15076.412008
 144.212876, 15036.129811
 144.890328, 14995.847614
 145.567780, 14955.565417
