Speed, Forces
 149.260570, 5817.437725
 150.390202, 5789.358731
 151.519834, 5762.122348
 152.649466, 5739.734736
 153.779098, 5717.347124
 154.908729, 5694.959512
 156.038361, 5672.571901
 157.167993, 5650.184289
 158.297625, 5627.796677
 159.427257, 5605.409065
 160.556889, 5583.021454
 161.686521, 5560.633842
 162.816152, 5538.246230
 163.945784, 5515.858618
 165.075416, 5493.471007
 166.205048, 5471.083395
 167.334680, 5448.695783
 168.464312, 5426.308171
 169.593944, 5403.920560
 170.723576, 5381.532948
 171.853207, 5359.145336
 172.982839, 5336.783835
 174.112471, 5317.888364
 175.242103, 5298.992892
 176.371735, 5280.097420
 177.501367, 5261.201948
 178.630999, 5242.306476
 179.760630, 5223.411004
 180.890262, 5204.515532
 182.019894, 5185.620060
 183.149526, 5166.724588
 184.279158, 5147.829116
 185.408790, 5128.933644
 186.538422, 5110.038172
 187.668054, 5091.142700
 188.797685, 5072.247228
 189.927317, 5053.351756
 191.056949, 5034.456285
 192.186581, 5015.560813
 193.316213, 4996.665341
 194.445845, 4977.769869
 195.575477, 4960.659831
 196.705108, 4943.823893
 197.834740, 4926.987955
 198.964372, 4910.152016
 200.094004, 4893.316078
 201.223636, 4876.480140
 202.353268, 4859.644201
 203.482900, 4842.808263
 204.612531, 4825.972324
 205.742163, 4809.136386
 206.871795, 4792.300448
 208.001427, 4775.464509
 209.131059, 4758.628571
 210.260691, 4741.792633
 211.390323, 4724.956694
 212.519955, 4708.120756
 213.649586, 4691.284818
 214.779218, 4674.448879
 215.908850, 4657.612941
 217.038482, 4642.098675
 218.168114, 4627.082394
 219.297746, 4612.066112
 220.427378, 4597.049831
 221.557009, 4582.033550
 222.686641, 4567.017268
 223.816273, 4552.000987
 224.945905, 4536.984706
 226.075537, 4521.968424
 227.205169, 4506.952143
 228.334801, 4491.935862
 229.464433, 4476.919580
 230.594064, 4461.903299
 231.723696, 4446.887018
 232.853328, 4431.870736
 233.982960, 4416.854455
 235.112592, 4401.838174
 236.242224, 4386.821892
 237.371856, 4371.805611
 238.501487, 4357.899480
 239.631119, 4344.778410
 240.760751, 4331.657341
 241.890383, 4318.536272
 243.020015, 4305.415202
 244.149647, 4292.294133
 245.279279, 4279.173063
 246.408911, 4266.051994
 247.538542, 4252.930925
 248.668174, 4239.809855
 249.797806, 4226.688786
 250.927438, 4213.567716
 252.057070, 4200.446647
 253.186702, 4187.325577
 254.316334, 4174.204508
 255.445965, 4161.083439
 256.575597, 4147.962369
 257.705229, 4134.841300
 258.834861, 4121.720230
 259.964493, 4109.338682
 261.094125, 4097.878771
