Speed, Forces
 137.982388, 6920.265825
 139.225941, 6886.053284
 140.469494, 6851.840743
 141.713047, 6817.628202
 142.956600, 6783.415660
 144.200153, 6749.203119
 145.443706, 6714.990578
 146.687259, 6680.778037
 147.930812, 6646.565495
 149.174364, 6612.352954
 150.417917, 6578.140413
 151.661470, 6543.927871
 152.905023, 6509.715330
 154.148576, 6475.502789
 155.392129, 6446.795493
 156.635682, 6418.196880
 157.879235, 6389.598268
 159.122788, 6360.999655
 160.366341, 6332.401043
 161.609893, 6303.802431
 162.853446, 6275.203818
 164.096999, 6246.605206
 165.340552, 6218.006593
 166.584105, 6189.407981
 167.827658, 6160.809368
 169.071211, 6132.210756
 170.314764, 6103.612143
 171.558317, 6075.013531
 172.801869, 6046.414918
 174.045422, 6017.816306
 175.288975, 5989.217694
 176.532528, 5961.631635
 177.776081, 5936.789364
 179.019634, 5911.947093
 180.263187, 5887.104822
 181.506740, 5862.262551
 182.750293, 5837.420281
 183.993845, 5812.578010
 185.237398, 5787.735739
 186.480951, 5762.893468
 187.724504, 5738.051197
 188.968057, 5713.208926
 190.211610, 5688.366655
 191.455163, 5663.524385
 192.698716, 5638.682114
 193.942269, 5613.839843
 195.185822, 5588.997572
 196.429374, 5564.155301
 197.672927, 5539.313030
 198.916480, 5515.874816
 200.160033, 5493.546595
 201.403586, 5471.218373
 202.647139, 5448.890152
 203.890692, 5426.561930
 205.134245, 5404.233709
 206.377798, 5381.905487
 207.621350, 5359.577266
 208.864903, 5337.249044
 210.108456, 5314.920822
 211.352009, 5292.592601
 212.595562, 5270.264379
 213.839115, 5247.936158
 215.082668, 5225.607936
 216.326221, 5203.279715
 217.569774, 5180.951493
 218.813326, 5158.623271
 220.056879, 5136.295050
 221.300432, 5116.837510
 222.543985, 5097.896945
 223.787538, 5078.956380
 225.031091, 5060.015815
 226.274644, 5041.075249
 227.518197, 5022.134684
 228.761750, 5003.194119
 230.005302, 4984.253553
 231.248855, 4965.312988
 232.492408, 4946.372423
 233.735961, 4927.431858
 234.979514, 4908.491292
 236.223067, 4889.550727
 237.466620, 4870.610162
 238.710173, 4851.669597
 239.953726, 4832.729031
 241.197279, 4813.788466
 242.440831, 4795.212522
 243.684384, 4778.946691
 244.927937, 4762.680861
 246.171490, 4746.415030
 247.415043, 4730.149199
 248.658596, 4713.883369
 249.902149, 4697.617538
 251.145702, 4681.351707
 252.389255, 4665.085877
 253.632807, 4648.820046
 254.876360, 4632.554215
 256.119913, 4616.288385
 257.363466, 4600.022554
 258.607019, 4583.756723
 259.850572, 4567.490893
 261.094125, 4551.225062
