Time, Horizontal Forces
 213.949763, 2092.797926
 216.142739, 2112.666730
 218.346011, 2132.603713
 220.568671, 2152.690752
 222.802077, 2172.849349
 225.056653, 2193.173161
 227.308849, 2213.449680
 229.578756, 2233.859662
 231.867693, 2254.414431
 234.168836, 2275.052299
 236.485036, 2295.798484
 238.820344, 2316.688793
 241.160110, 2337.591883
 243.520124, 2358.648532
 245.890613, 2379.771112
 246.368448, 2384.025600
 248.020287, 2398.724447
 248.116078, 2399.576438
 248.136209, 2399.755481
 248.164078, 2400.003342
 248.176108, 2400.110333
 248.180803, 2400.152086
 248.185863, 2400.197092
 248.225321, 2400.548008
 248.483957, 2402.848019
 249.460554, 2411.529779
 251.873156, 2432.957484
 254.286954, 2454.367588
 256.722817, 2475.944916
 259.179289, 2497.675938
 261.643146, 2519.443300
 264.127931, 2541.366296
 266.625990, 2563.376892
 269.135191, 2585.456021
 271.653092, 2607.581954
 274.182259, 2629.777033
 276.727968, 2652.087173
 279.299803, 2674.595754
 281.871807, 2697.075259
 284.460358, 2719.668657
 287.076631, 2742.472838
 289.702949, 2765.333172
 292.339333, 2788.249616
 294.991208, 2811.269016
 297.661312, 2834.414642
 300.347716, 2857.669304
 303.043602, 2880.973642
 305.765382, 2904.469030
 308.493833, 2927.989077
 311.235885, 2951.593297
 313.998443, 2975.340636
 316.761897, 2999.062277
 319.555108, 3023.005554
 320.114392, 3027.795638
 320.533384, 3031.383284
 320.832692, 3033.945660
 321.053919, 3035.839330
 321.234003, 3037.380668
 321.266146, 3037.655770
 321.277496, 3037.752904
 321.287878, 3037.841759
 321.369182, 3038.537575
 321.753261, 3041.824216
 323.292605, 3054.990278
 326.151606, 3079.416273
 328.994566, 3103.670347
 331.855091, 3128.039334
 334.727303, 3152.472754
 337.605409, 3176.921155
 340.501838, 3201.489808
 343.405938, 3226.088029
 346.334161, 3250.854721
 349.283427, 3275.763161
 352.237799, 3300.678397
 355.211052, 3325.716312
 358.206507, 3350.904263
 361.208898, 3376.113490
 364.224649, 3401.397691
 367.261262, 3426.819284
 370.311180, 3452.314522
 373.372657, 3477.868501
 376.458654, 3503.588871
 379.559231, 3529.392217
 382.677964, 3555.307840
 385.808625, 3581.283582
 388.952353, 3607.328572
 392.118725, 3633.521637
 395.299443, 3659.793599
 398.493056, 3686.132113
 401.699635, 3712.537432
 404.921785, 3739.030640
 405.569823, 3744.354079
 406.025955, 3748.100082
 406.192589, 3749.468379
 406.279909, 3750.185345
 406.748039, 3754.028595
 407.193096, 3757.681628
 408.802505, 3770.885284
 412.020834, 3797.258596
 415.298725, 3824.079041
 418.590772, 3850.973863
 421.888564, 3877.874125
 425.209712, 3904.923100
 428.544127, 3932.038079
 431.880944, 3959.130569
 435.241851, 3986.376332
 438.626256, 4013.769823
 442.023211, 4041.221898
 445.434070, 4068.743165
 448.868826, 4096.413706
 452.308817, 4124.082780
 455.773944, 4151.910044
 459.249071, 4179.773450
 462.747476, 4207.778981
 466.254564, 4235.809366
 469.781520, 4263.953613
 473.325124, 4292.185494
 476.882925, 4320.485074
 480.446331, 4348.783788
 484.041857, 4377.291654
 487.641967, 4405.789814
 491.255576, 4434.348653
 494.890376, 4463.028484
 498.543571, 4491.806634
 502.212122, 4520.658703
 502.948532, 4526.444685
 503.687501, 4532.248869
 504.272310, 4536.840861
 504.355291, 4537.492345
 504.382233, 4537.703858
 504.388034, 4537.749404
 504.393871, 4537.795223
 504.450657, 4538.241028
 504.792498, 4540.924442
 506.133663, 4551.448508
 509.959185, 4581.432857
 513.676741, 4610.522353
 517.407140, 4639.664342
 521.159131, 4668.926682
 524.922784, 4698.231473
 528.701174, 4727.602315
 532.506247, 4757.131446
 536.317654, 4786.660485
 540.151323, 4816.312460
 543.984964, 4845.914711
 547.838523, 4875.621055
 551.721928, 4905.507225
 555.607910, 4935.362929
 559.518223, 4965.354954
 563.445773, 4995.428266
 567.401284, 5025.664272
 571.355071, 5055.835740
 575.321429, 5086.051718
 579.308028, 5116.370193
 583.314897, 5146.790773
 587.342639, 5177.317423
 591.375474, 5207.830215
 595.429442, 5238.450193
 599.502170, 5269.158842
 603.587511, 5299.909383
 607.688198, 5330.722022
 611.814702, 5361.674840
 615.946898, 5392.616433
 616.776954, 5398.825345
 616.823416, 5399.172821
 616.893012, 5399.693299
 616.969785, 5400.267434
 616.972575, 5400.288299
 616.975287, 5400.308579
 617.002407, 5400.511384
 617.200039, 5401.989233
 618.192040, 5409.405334
 622.500169, 5441.576394
 626.662842, 5472.605702
 630.836181, 5503.659892
 635.032219, 5534.828033
 639.251531, 5566.113688
 643.490626, 5597.490323
 647.736626, 5628.862277
 652.006642, 5660.355568
 656.287858, 5691.875178
 660.576553, 5723.393534
 664.884707, 5754.998343
 669.208112, 5786.658247
 671.948279, 5806.694882
 673.553746, 5818.423810
 677.921402, 5880.992890
 682.296267, 6001.814080
 686.676688, 6122.556668
 691.063356, 6243.010216
 695.450552, 6365.720623
 699.854216, 6491.295470
 704.257745, 6616.728814
 708.659724, 6741.657956
 713.065086, 6869.855870
 717.477167, 6998.942030
 717.806637, 7094.359497
 718.135629, 7103.861622
 718.462836, 7106.509862
 718.792573, 7109.177340
 719.122487, 7111.845023
 719.453001, 7114.516307
 719.783646, 7117.187398
 720.114143, 7119.856045
 720.444367, 7122.521234
 720.775616, 7125.193423
 721.106702, 7127.863030
 721.437727, 7130.530878
 721.768820, 7133.197987
 722.100815, 7135.871085
 722.433021, 7138.544584
 722.765407, 7141.218235
 723.096698, 7143.881780
 723.429461, 7146.555858
 723.761878, 7149.225839
 724.094940, 7151.899683
 724.427744, 7154.570139
 724.759692, 7157.232397
 725.091093, 7159.888954
 725.425079, 7162.564902
 725.758754, 7165.237005
 726.090503, 7167.892354
 726.424991, 7170.568265
 726.759822, 7173.245562
 727.094546, 7175.920638
 727.429523, 7178.596359
 727.763528, 7181.262947
 728.098982, 7183.939719
 728.434678, 7186.617031
 728.770493, 7189.293902
 729.106122, 7191.967881
 729.441478, 7194.638293
 729.777405, 7197.311843
 730.114294, 7199.991626
 730.449996, 7202.660549
 730.787283, 7205.340652
 731.124925, 7208.022136
 731.460981, 7210.689584
 731.798358, 7213.366087
 732.136589, 7216.047905
 732.474633, 7218.726782
 732.813045, 7221.407113
 733.152112, 7224.091156
 733.489776, 7226.762628
 733.829324, 7229.447523
 734.167945, 7232.123598
 734.507351, 7234.804393
 734.847311, 7237.488058
 735.187560, 7240.172496
 735.528022, 7242.857099
 735.869058, 7245.544717
 736.209346, 7248.224909
 736.550897, 7250.913514
 736.892612, 7253.601873
 737.233591, 7256.282904
 737.575750, 7258.971658
 737.917047, 7261.652085
 738.259907, 7264.343226
 738.602871, 7267.033618
 738.946702, 7269.729221
 739.290420, 7272.422353
 739.634591, 7275.117438
 739.978822, 7277.811394
 740.322648, 7280.500581
 740.666225, 7283.186220
 741.010582, 7285.876337
 741.356097, 7288.573884
 741.701940, 7291.272354
 742.048006, 7293.970926
 742.393360, 7296.662301
 742.739404, 7299.357409
 743.085935, 7302.054651
 743.432926, 7304.753812
 743.779600, 7307.448839
 744.126028, 7310.140281
 744.473093, 7312.835002
 744.821602, 7315.539237
 745.170362, 7318.243718
 745.519218, 7320.947230
 745.866582, 7323.637487
 746.216000, 7326.341927
 746.564948, 7329.041011
 746.915249, 7331.748824
 746.985431, 7332.291122
 747.138664, 7333.474907
 747.207191, 7334.004199
 747.244055, 7334.288899
 747.247801, 7334.317829
 747.249549, 7334.331331
 747.251286, 7334.344745
 747.262304, 7334.429833
 747.347595, 7335.088443
 747.536650, 7336.547942
 747.882061, 7339.213189
 748.232712, 7341.917115
 748.584761, 7344.630054
 748.601445, 7344.758575
 748.937239, 7347.344500
 749.288990, 7349.450158
 749.641403, 7351.530273
 749.994698, 7353.613911
 750.348709, 7355.699385
 750.701163, 7357.769535
 751.054177, 7359.844700
 751.408827, 7361.929312
 751.762840, 7364.004004
 752.118027, 7366.086716
 752.473089, 7368.164262
 752.828717, 7370.244231
 753.183457, 7372.314287
 753.539810, 7374.396119
 753.896504, 7376.475513
 754.254308, 7378.560609
 754.612217, 7380.642350
 754.970044, 7382.721111
 755.328085, 7384.799483
 755.686825, 7386.880613
 756.045015, 7388.954130
 756.404424, 7391.035704
 756.764872, 7393.120758
 757.125192, 7395.200777
 757.486438, 7397.285813
 757.847976, 7399.369182
 758.210894, 7401.460207
 758.573383, 7403.543274
 758.934930, 7405.617763
 759.296748, 7407.693760
 759.659324, 7409.772733
 760.023498, 7411.860114
 760.387473, 7413.940848
 760.751461, 7416.019760
 761.117018, 7418.108158
 761.481519, 7420.183512
 761.847479, 7422.269411
 762.213910, 7424.353906
 762.579589, 7426.429609
 762.945910, 7428.509161
 763.312800, 7430.589487
 763.678505, 7432.657626
 764.047924, 7434.753275
 764.417359, 7436.839976
 764.787016, 7438.925945
 765.156797, 7441.010058
 765.527438, 7443.097967
 765.898130, 7445.182322
 766.268365, 7447.260796
 766.640139, 7449.349119
 767.012407, 7451.435918
 767.385310, 7453.524109
 767.757238, 7455.601512
 768.130002, 7457.684434
 768.504298, 7459.774734
 768.877868, 7461.854453
 769.252897, 7463.943793
 769.628263, 7466.030508
 770.004641, 7468.121592
 770.379766, 7470.199149
 770.756769, 7472.290282
 771.133953, 7474.376853
 771.511699, 7476.464715
 771.888815, 7478.544419
 772.265896, 7480.622514
 772.645414, 7482.715977
 773.025314, 7484.805271
 773.404696, 7486.887539
 773.784981, 7488.974787
 774.166202, 7491.064656
 774.547765, 7493.152745
 774.930722, 7495.247771
 775.312048, 7497.325808
 775.695531, 7499.419888
 776.079334, 7501.509756
 776.462878, 7503.594552
 776.848102, 7505.689357
 777.232728, 7507.774141
 777.618631, 7509.866605
 778.005202, 7511.958910
 778.391676, 7514.046633
 778.777742, 7516.128926
 779.165965, 7518.224824
 779.552885, 7520.304718
 779.941465, 7522.396246
 780.330419, 7524.484718
 780.719866, 7526.573343
 781.109321, 7528.658392
 781.498642, 7530.739744
 781.891048, 7532.840696
 782.284290, 7534.939225
 782.675761, 7537.020795
 783.069276, 7539.117419
 783.462692, 7541.206811
 783.857343, 7543.302391
 784.251926, 7545.392411
 784.646819, 7547.481943
 785.042298, 7549.572252
 785.438170, 7551.661442
 785.835000, 7553.753866
 786.232231, 7555.844523
 786.630936, 7557.942018
 787.029751, 7560.034700
 787.428142, 7562.121296
 787.828356, 7564.218641
 788.228499, 7566.309235
 788.629065, 7568.400013
 789.031361, 7570.499267
 789.434040, 7572.595091
 789.838343, 7574.698652
 790.241817, 7576.790441
 790.644707, 7578.876678
 791.049417, 7580.973745
 791.455671, 7583.075275
 791.862071, 7585.171970
 792.268431, 7587.265093
 792.675090, 7589.357342
 793.082069, 7591.448227
 793.491123, 7593.549919
 793.898989, 7595.636469
 794.308779, 7597.735490
 794.718812, 7599.829580
 795.129504, 7601.924678
 795.540789, 7604.019570
 795.954460, 7606.126737
 796.367747, 7608.223714
 796.782612, 7610.329126
 797.196456, 7612.421421
 797.611709, 7614.522118
 798.026146, 7616.611419
 798.441387, 7618.704556
 798.859604, 7620.813433
 799.276171, 7622.902293
 799.693301, 7624.994808
 800.111045, 7627.087262
 800.529326, 7629.179001
 800.949734, 7631.281007
 801.368354, 7633.363634
 801.790278, 7635.468767
 802.212341, 7637.565451
 802.634933, 7639.662150
 803.058880, 7641.763736
 803.482427, 7643.856760
 803.907122, 7645.954934
 804.332023, 7648.049015
 804.758341, 7650.148910
 805.185458, 7652.248175
 805.614036, 7654.352406
 806.042687, 7656.450986
 806.470596, 7658.540988
 806.900906, 7660.645048
 807.330220, 7662.734525
 807.762785, 7664.844149
 808.195774, 7666.947105
 808.628556, 7669.044357
 809.062821, 7671.148372
 809.495844, 7673.237805
 809.930150, 7675.334540
 810.365607, 7677.433008
 810.802145, 7679.532956
 811.240934, 7681.642244
 811.678623, 7683.736454
 812.117496, 7685.836897
 812.555636, 7687.926668
 812.995895, 7690.028145
 813.436377, 7692.123514
 813.879997, 7694.235465
 814.322348, 7696.329536
 814.765313, 7698.426262
 815.209886, 7700.528695
 815.655140, 7702.628854
 816.100632, 7704.725552
 816.547539, 7706.827277
 816.995040, 7708.926468
 817.445157, 7711.037811
 817.894938, 7713.138267
 818.344275, 7715.232588
 818.794104, 7717.327079
 819.246130, 7719.431054
 819.698767, 7721.531025
 820.151204, 7723.624647
 820.603811, 7725.715820
 821.056178, 7727.801213
 821.511493, 7729.902143
 821.966343, 7731.990645
 822.422398, 7734.083794
 822.879177, 7736.175368
 823.338660, 7738.278952
 823.798634, 7740.376619
 824.255905, 7742.451998
 824.716195, 7744.547676
 825.176410, 7746.633196
 825.638682, 7748.727895
 826.101309, 7750.816923
 826.566133, 7752.915133
 827.029366, 7754.995000
 827.496308, 7757.097195
 827.961130, 7759.174882
 828.427196, 7761.260197
 828.895871, 7763.355480
 829.365855, 7765.449921
 829.835336, 7767.534499
 830.307149, 7769.630412
 830.777741, 7771.710011
 831.250217, 7773.799409
 831.722106, 7775.877306
 832.195232, 7777.959714
 832.667831, 7780.032187
 833.140863, 7782.104013
 833.616830, 7784.188964
 834.092367, 7786.261384
 834.567386, 7788.326991
 835.046473, 7790.414400
 835.525235, 7792.487758
 836.004870, 7794.562666
 836.485096, 7796.635112
 836.966000, 7798.706150
 837.451003, 7800.796649
 837.933267, 7802.858089
 838.414412, 7804.913238
 838.897343, 7806.976904
 839.382426, 7809.045852
 839.869679, 7811.119456
 840.358598, 7813.194536
 840.846550, 7815.255942
 841.333456, 7817.308147
 841.820462, 7819.358278
 842.311770, 7821.429662
 842.805061, 7823.500302
 843.297733, 7825.558729
 843.792706, 7827.627445
 844.286854, 7829.682091
 844.784752, 7831.756061
 845.281200, 7833.809446
 845.780501, 7835.877825
 846.278721, 7837.929502
 846.779890, 7839.995962
 847.279379, 7842.041943
 847.779139, 7844.087785
 848.280557, 7846.138082
 848.784500, 7848.195329
 849.286827, 7850.233272
 849.792026, 7852.286292
 850.298688, 7854.337553
 850.802219, 7856.362540
 851.308401, 7858.404030
 851.816946, 7860.449401
 852.325475, 7862.485160
 852.839103, 7864.545749
 853.349723, 7866.573961
 853.862149, 7868.613235
 854.376666, 7870.656135
 854.889203, 7872.678360
 855.405567, 7874.721360
 855.924454, 7876.766569
 856.441891, 7878.793308
 856.961999, 7880.832939
 857.483715, 7882.871496
 858.000570, 7884.873614
 858.518614, 7886.886434
 859.041210, 7888.917865
 859.562581, 7890.928301
 860.087951, 7892.958563
 860.612954, 7894.973739
 861.138032, 7896.984574
 861.659705, 7898.970413
 862.188391, 7900.997139
 862.714777, 7902.992069
 863.246051, 7905.013530
 863.776801, 7907.017221
 864.306070, 7909.007956
 864.839334, 7911.018429
 865.372280, 7913.013942
 865.905444, 7915.005638
 866.440805, 7917.003591
 866.974620, 7918.983061
 867.512632, 7920.983222
 868.051812, 7922.976216
 868.593241, 7924.973743
 869.132315, 7926.948124
 869.674991, 7928.941127
 870.217667, 7930.921478
 870.763118, 7932.911287
 871.305749, 7934.874395
 871.849865, 7936.845135
 872.398173, 7938.830183
 872.948985, 7940.815050
 873.497401, 7942.776039
 874.047679, 7944.745724
 874.596889, 7946.700042
 875.143624, 7948.636903
 875.696483, 7950.605718
 876.248539, 7952.552509
 876.802521, 7954.505151
 877.359965, 7956.466698
 877.919718, 7958.427922
 878.477472, 7960.367788
 879.037531, 7962.317586
 879.599129, 7964.264996
 880.163132, 7966.216032
 880.723893, 7968.138888
 881.289511, 7970.087436
 881.858226, 7972.036822
 882.421348, 7973.944263
 882.986264, 7975.865441
 883.553280, 7977.787925
 884.119577, 7979.696214
 884.691216, 7981.627511
 885.258606, 7983.519878
 885.831995, 7985.445239
 886.404006, 7987.345451
 886.973236, 7989.227255
 887.551159, 7991.153027
 888.125365, 7993.036343
 888.697262, 7994.908172
 889.271953, 7996.792271
 889.854630, 7998.705592
 890.437302, 8000.596921
 891.020281, 8002.483039
 891.601541, 8004.352972
 892.184114, 8006.226121
 892.769970, 8008.106697
 893.355945, 8009.974771
 893.941379, 8011.832993
 894.528622, 8013.694538
 895.116193, 8015.547391
 895.707152, 8017.409778
 896.299325, 8019.264822
 896.891926, 8021.112673
 897.482425, 8022.942163
 898.077714, 8024.792583
 898.674591, 8026.634684
 899.267905, 8028.448924
 899.860896, 8030.261298
 900.450917, 8032.052549
 901.047101, 8033.872903
 901.646762, 8035.691497
 902.246726, 8037.497743
 902.846746, 8039.296479
 903.450147, 8041.104416
 904.051771, 8042.889940
 904.651229, 8044.661069
 905.256831, 8046.458945
 905.867104, 8048.260352
 906.474757, 8050.032730
 907.082337, 8051.802358
 907.692212, 8053.585545
 908.301995, 8055.408845
 908.915781, 8057.244026
 909.532151, 8059.076762
 910.144086, 8060.876131
 910.759720, 8062.693606
 911.370485, 8064.473761
 911.986361, 8066.279414
 912.610197, 8068.105724
 913.231323, 8069.897114
 913.856030, 8071.702487
 914.481480, 8073.497047
 915.103276, 8075.265420
 915.729495, 8077.053254
 916.358433, 8078.837845
 916.981695, 8080.583365
 917.611300, 8082.360671
 918.238900, 8084.109343
 918.864435, 8085.844308
 919.498907, 8087.616105
 920.128614, 8089.341902
 920.755540, 8091.055778
 921.386818, 8092.786613
 922.019193, 8094.506558
 922.654823, 8096.231225
 923.295246, 8097.963501
 923.933637, 8099.669760
 924.575146, 8101.385542
 925.213863, 8103.074990
 925.855367, 8104.773779
 926.496408, 8106.457242
 927.143036, 8108.158091
 927.790430, 8109.843822
 928.428993, 8111.480934
 929.071835, 8113.144771
 929.718347, 8114.808650
 930.370801, 8116.483458
 931.018073, 8118.116417
 931.673407, 8119.785451
 932.328410, 8121.429815
 932.977899, 8123.042463
 933.630423, 8124.669811
 934.283998, 8126.287661
 934.936291, 8127.889612
 935.596011, 8129.517098
 936.256259, 8131.124632
 936.914643, 8132.714642
 937.046462, 8132.072415
 937.114152, 8132.118625
 937.160366, 8132.190800
 937.190242, 8132.232959
 937.215574, 8132.285669
 937.235158, 8132.322333
 937.241892, 8132.315110
 937.245052, 8132.316197
 937.247973, 8132.322794
 937.268214, 8132.403092
 937.339572, 8132.667975
 937.576012, 8133.537129
 938.138515, 8135.478931
 938.798051, 8137.227425
 939.465785, 8138.824591
 940.130201, 8140.384078
 940.798381, 8141.956502
 941.466725, 8143.513860
 942.140587, 8145.084860
 942.812165, 8146.627345
 943.478379, 8148.142995
 944.152118, 8149.690452
 944.826142, 8151.216313
 945.496787, 8152.718883
 946.177853, 8154.260979
 946.854660, 8155.757602
 947.534648, 8157.265747
 948.212642, 8158.750892
 948.891235, 8160.232972
 949.572822, 8161.716782
 950.258225, 8163.201087
 950.941781, 8164.661788
 951.632979, 8166.146810
 952.324089, 8167.608047
 953.006926, 8169.027522
 953.700950, 8170.496678
 954.389344, 8171.913877
 955.079767, 8173.339902
 955.770764, 8174.755016
 956.464139, 8176.168814
 957.162110, 8177.586438
 957.852027, 8178.955162
 958.549193, 8180.356934
 959.241860, 8181.718711
 959.941134, 8183.104323
 960.640040, 8184.466792
 961.339285, 8185.821591
 962.041259, 8187.176367
 962.744115, 8188.519736
 963.446599, 8189.850373
 964.145890, 8191.160143
 964.853370, 8192.496430
 965.557065, 8193.793900
 966.261771, 8195.092308
 966.966488, 8196.379138
 967.673009, 8197.662775
 968.380373, 8198.936356
 969.094511, 8200.223067
 969.806967, 8201.481271
