Time, Vertical Forces
   3.906498, 525734.506500
   3.949211, 525734.506500
   3.992081, 525734.506500
   4.035175, 525734.506500
   4.078342, 525734.506500
   4.121679, 525734.506500
   4.165076, 525734.506500
   4.208600, 525734.506500
   4.252294, 525734.506500
   4.296206, 525734.506500
   4.340494, 525734.506500
   4.384557, 525734.506500
   4.429237, 525734.506500
   4.431018, 525734.506500
   4.432688, 525734.506500
   4.433894, 525734.506500
   4.433948, 525734.506500
   4.434358, 525734.506500
   4.434870, 525734.506500
   4.437716, 525734.506500
   4.451196, 525734.506500
   4.495572, 525734.506500
   4.540347, 525734.506500
   4.585438, 525734.506500
   4.630440, 525734.506500
   4.675894, 525734.506500
   4.721458, 525734.506500
   4.766817, 525734.506500
   4.812156, 525734.506500
   4.857809, 525734.506500
   4.904173, 525734.506500
   4.950338, 525734.506500
   4.996352, 525734.506500
   5.042852, 525734.506500
   5.089360, 525734.506500
   5.136187, 525734.506500
   5.182952, 525734.506500
   5.229977, 525734.506500
   5.277154, 525734.506500
   5.324296, 525734.506500
   5.371495, 525734.506500
   5.419085, 525734.506500
   5.467053, 525734.506500
   5.514832, 525734.506500
   5.562942, 525734.506500
   5.611133, 525734.506500
   5.659626, 525734.506500
   5.708480, 525734.506500
   5.757292, 525734.506500
   5.806088, 525734.506500
   5.854882, 525734.506500
   5.904010, 525734.506500
   5.953211, 525734.506500
   5.963091, 525734.506500
   5.968254, 525734.506500
   5.971878, 525734.506500
   5.985551, 525734.506500
   5.985605, 525734.506500
   5.985653, 525734.506500
   5.986139, 525734.506500
   5.989090, 525734.506500
   6.004860, 525734.506500
   6.049953, 525734.506500
   6.099297, 525734.506500
   6.149134, 525734.506500
   6.198791, 525734.506500
   6.248661, 525734.506500
   6.298832, 525734.506500
   6.349142, 525734.506500
   6.399574, 525734.506500
   6.450061, 525734.506500
   6.500515, 525734.506500
   6.551307, 525734.506500
   6.602240, 525734.506500
   6.653179, 525734.506500
   6.704295, 525734.506500
   6.755639, 525734.506500
   6.807390, 525734.506500
   6.858958, 525734.506500
   6.910679, 525734.506500
   6.962401, 525734.506500
   7.014586, 525734.506500
   7.066636, 525734.506500
   7.118821, 525734.506500
   7.171156, 525734.506500
   7.223909, 525734.506500
   7.276561, 525734.506500
   7.329284, 525734.506500
   7.382262, 525734.506500
   7.435129, 525734.506500
   7.488146, 525734.506500
   7.541482, 525734.506500
   7.552174, 525734.506500
   7.560504, 525734.506500
   7.568730, 525734.506500
   7.574328, 525734.506500
   7.578639, 525734.506500
   7.579266, 525734.506500
   7.579959, 525734.506500
   7.580236, 525734.506500
   7.580479, 525734.506500
   7.580597, 525734.506500
   7.580637, 525734.506500
   7.580681, 525734.506500
   7.581110, 525734.506500
   7.583745, 525734.506500
   7.597941, 525734.506500
   7.640950, 525734.506500
   7.694286, 525734.506500
   7.747901, 525734.506500
   7.801652, 525734.506500
   7.855524, 525734.506500
   7.909603, 525734.506500
   7.963788, 525734.506500
   8.018219, 525734.506500
   8.072628, 525734.506500
   8.127218, 525734.506500
   8.181703, 525734.506500
   8.236510, 525734.506500
   8.291545, 525734.506500
   8.346587, 525734.506500
   8.401696, 525734.506500
   8.456975, 525734.506500
   8.512357, 525734.506500
   8.567909, 525734.506500
   8.623755, 525734.506500
   8.679651, 525734.506500
   8.735412, 525734.506500
   8.791505, 525734.506500
   8.847551, 525734.506500
   8.903918, 525734.506500
   8.960562, 525734.506500
   9.017238, 525734.506500
   9.073647, 525734.506500
   9.130517, 525734.506500
   9.187256, 525734.506500
   9.198621, 525734.506500
   9.207721, 525734.506500
   9.214312, 525734.506500
   9.218541, 525734.506500
   9.221790, 525734.506500
   9.222353, 525734.506500
   9.223051, 525734.506500
   9.223884, 525734.506500
   9.223931, 525734.506500
   9.223985, 525734.506500
   9.224461, 525734.506500
   9.227655, 525734.506500
   9.244822, 525734.506500
   9.298231, 525734.506500
   9.355487, 525734.506500
   9.412454, 525734.506500
   9.469593, 525734.506500
   9.527043, 525734.506500
   9.584685, 525734.506500
   9.642423, 525734.506500
   9.700168, 525734.506500
   9.757947, 525734.506500
   9.816023, 525734.506500
   9.874079, 525734.506500
   9.932125, 525734.506500
   9.990386, 525734.506500
  10.048936, 525734.506500
  10.107270, 525734.506500
  10.165880, 525734.506500
  10.224462, 525734.506500
  10.283008, 525734.506500
  10.341858, 525734.506500
  10.400967, 525734.506500
  10.460110, 525734.506500
  10.519066, 525734.506500
  10.578582, 525734.506500
  10.638250, 525734.506500
  10.697745, 525734.506500
  10.757350, 525734.506500
  10.817373, 525734.506500
  10.877317, 525734.506500
  10.889290, 525734.506500
  10.900023, 525734.506500
  10.908068, 525734.506500
  10.913584, 525734.506500
  10.917710, 525734.506500
  10.918532, 525734.506500
  10.919504, 525734.506500
  10.920684, 525734.506500
  10.920837, 525734.506500
  10.920929, 525734.506500
  10.921016, 525734.506500
  10.921732, 525734.506500
  10.925964, 525734.506500
  10.944114, 525734.506500
  10.996582, 525734.506500
  11.056859, 525734.506500
  11.117136, 525734.506500
  11.177284, 525734.506500
  11.237954, 525734.506500
  11.298370, 525734.506500
  11.358902, 525734.506500
  11.419884, 525734.506500
  11.480622, 525734.506500
  11.541483, 525734.506500
  11.602313, 525734.506500
  11.663400, 525734.506500
  11.724675, 525734.506500
  11.785999, 525734.506500
  11.847292, 525734.506500
  11.908611, 525734.506500
  11.970425, 525734.506500
  12.032338, 525734.506500
  12.094205, 525734.506500
  12.156311, 525734.506500
  12.218329, 525734.506500
  12.280421, 525734.506500
  12.342486, 525734.506500
  12.404799, 525734.506500
  12.467332, 525734.506500
  12.529865, 525734.506500
  12.592650, 525734.506500
  12.655295, 525734.506500
  12.667893, 525734.506500
  12.676610, 525734.506500
  12.677853, 525734.506500
  12.677918, 525734.506500
  12.677981, 525734.506500
  12.678611, 525734.506500
  12.682389, 525734.506500
  12.697541, 525734.506500
  12.749405, 525734.506500
  12.812224, 525734.506500
  12.875452, 525734.506500
  12.938730, 525734.506500
  13.001916, 525734.506500
  13.065235, 525734.506500
  13.128832, 525734.506500
  13.192513, 525734.506500
  13.256197, 525734.506500
  13.319893, 525734.506500
  13.383836, 525734.506500
  13.447758, 525734.506500
  13.511663, 525734.506500
  13.575713, 525734.506500
  13.639982, 525734.506500
  13.704239, 525734.506500
  13.768686, 525734.506500
  13.833219, 525734.506500
  13.897682, 525734.506500
  13.962190, 525734.506500
  14.026896, 525734.506500
  14.091725, 525734.506500
  14.156478, 525734.506500
  14.221356, 525734.506500
  14.286370, 525734.506500
  14.351561, 525734.506500
  14.416746, 525734.506500
  14.482195, 525734.506500
  14.495297, 525734.506500
  14.497132, 525734.506500
  14.498988, 525734.506500
  14.500953, 525734.506500
  14.501472, 525734.506500
  14.501828, 525734.506500
  14.502069, 525734.506500
  14.502142, 525734.506500
  14.502218, 525734.506500
  14.502964, 525734.506500
  14.508778, 525734.506500
  14.534723, 525734.506500
  14.604540, 525734.506500
  14.670122, 525734.506500
  14.735801, 525734.506500
  14.801619, 525734.506500
  14.867270, 525734.506500
  14.933342, 525734.506500
  14.999398, 525734.506500
  15.065731, 525734.506500
  15.131659, 525734.506500
  15.198066, 525734.506500
  15.264429, 525734.506500
  15.330905, 525734.506500
  15.397645, 525734.506500
  15.464243, 525734.506500
  15.530949, 525734.506500
  15.597737, 525734.506500
  15.664738, 525734.506500
  15.731743, 525734.506500
  15.798660, 525734.506500
  15.865855, 525734.506500
  15.933104, 525734.506500
  16.000365, 525734.506500
  16.067931, 525734.506500
  16.135465, 525734.506500
  16.202880, 525734.506500
  16.270608, 525734.506500
  16.338267, 525734.506500
  16.355507, 525734.506500
  16.369205, 525734.506500
  16.379238, 525734.506500
  16.387555, 525734.506500
  16.394348, 525734.506500
  16.398812, 525734.506500
  16.401573, 525734.506500
  16.402599, 525734.506500
  16.403937, 525734.506500
  16.411576, 525734.506500
  16.444806, 525734.506500
  16.512793, 525734.506500
  16.580799, 525734.506500
  16.648776, 525734.506500
  16.716932, 525734.506500
  16.785262, 525734.506500
  16.853700, 525734.506500
  16.922088, 525734.506500
  16.990566, 525734.506500
  17.059422, 525734.506500
  17.128191, 525734.506500
  17.197096, 525734.506500
  17.266038, 525734.506500
  17.335037, 525734.506500
  17.404208, 525734.506500
  17.473498, 525734.506500
  17.542728, 525734.506500
  17.612138, 525734.506500
  17.681549, 525734.506500
  17.751033, 525734.506500
  17.820730, 525734.506500
  17.890260, 525734.506500
  17.960089, 525734.506500
  18.029979, 525734.506500
  18.100020, 525734.506500
  18.170112, 525734.506500
  18.240172, 525734.506500
  18.310347, 525734.506500
  18.380475, 525734.506500
  18.383291, 525734.506500
  18.386404, 525734.506500
  18.386863, 525734.506500
  18.387085, 525734.506500
  18.387201, 525734.506500
  18.387355, 525734.506500
  18.388896, 525734.506500
  18.397133, 525734.506500
  18.430522, 525734.506500
  18.502901, 525734.506500
  18.573370, 525734.506500
  18.644023, 525734.506500
  18.714697, 525734.506500
  18.785512, 525734.506500
  18.856284, 525734.506500
  18.927259, 525734.506500
  18.998209, 525734.506500
  19.069173, 525734.506500
  19.140150, 525734.506500
  19.211285, 525734.506500
  19.282322, 525734.506500
  19.353710, 525734.506500
  19.425142, 525734.506500
  19.496772, 525734.506500
  19.568202, 525734.506500
  19.639902, 525734.506500
  19.711676, 525734.506500
  19.783477, 525734.506500
  19.855419, 525734.506500
  19.927485, 525734.506500
  19.999409, 525734.506500
  20.071351, 525734.506500
  20.143551, 525734.506500
  20.215999, 525734.506500
  20.288317, 525734.506500
  20.360652, 525734.506500
  20.433262, 525734.506500
  20.447783, 525734.506500
  20.458151, 525734.506500
  20.467281, 525734.506500
  20.468673, 525734.506500
  20.469031, 525734.506500
  20.469167, 525734.506500
  20.469222, 525734.506500
  20.469278, 525734.506500
  20.469844, 525734.506500
  20.474062, 525734.506500
  20.498759, 525734.506500
  20.575797, 525734.506500
  20.648279, 525734.506500
  20.720739, 525734.506500
  20.793293, 525734.506500
  20.865951, 525734.506500
  20.938748, 525734.506500
  21.011451, 525734.506500
  21.084248, 525734.506500
  21.157279, 525734.506500
  21.230336, 525734.506500
  21.303498, 525734.506500
  21.304913, 525734.506500
  21.376555, 525734.506500
  21.449723, 525734.506500
  21.522858, 525734.506500
  21.595846, 525734.506500
  21.668703, 525734.506500
  21.741604, 525734.506500
  21.814214, 525734.506500
  21.886682, 525734.506500
  21.958985, 525734.506500
  22.031137, 525734.506500
  22.036559, 525734.505950
  22.041970, 525734.504230
  22.047367, 525734.501242
  22.052795, 525734.496840
  22.058232, 525734.490909
  22.063672, 525734.483328
  22.069084, 525734.474026
  22.074531, 525734.462765
  22.079985, 525734.449731
  22.085412, 525734.434982
  22.090849, 525734.418399
  22.096308, 525734.399899
  22.101769, 525734.379505
  22.107223, 525734.357225
  22.112687, 525734.332951
  22.118147, 525734.306718
  22.123615, 525734.278428
  22.129086, 525734.248075
  22.134560, 525734.215616
  22.140011, 525734.181193
  22.145473, 525734.144556
  22.150953, 525734.105621
  22.156423, 525734.064543
  22.161894, 525734.021212
  22.167370, 525733.975558
  22.172860, 525733.927466
  22.178348, 525733.877032
  22.183830, 525733.824263
  22.189294, 525733.769255
  22.194786, 525733.711505
  22.200278, 525733.651263
  22.205756, 525733.588652
  22.211256, 525733.523224
  22.216765, 525733.455071
  22.222271, 525733.384296
  22.227784, 525733.310750
  22.233285, 525733.234644
  22.238801, 525733.155562
  22.244316, 525733.073698
  22.249841, 525732.988843
  22.255365, 525732.901121
  22.260892, 525732.810427
  22.266405, 525732.717022
  22.271935, 525732.620333
  22.277468, 525732.520555
  22.282979, 525732.418107
  22.288521, 525732.311971
  22.294066, 525732.202626
  22.299612, 525732.090042
  22.305163, 525731.974119
  22.310716, 525731.854876
  22.316270, 525731.732267
  22.321821, 525731.606375
  22.327351, 525731.477551
  22.332917, 525731.344465
  22.338479, 525731.207981
  22.344035, 525731.068108
  22.349608, 525730.924220
  22.355173, 525730.776945
  22.360750, 525730.625671
  22.366327, 525730.470688
  22.371900, 525730.312063
  22.377488, 525730.149194
  22.383067, 525729.982764
  22.388668, 525729.811795
  22.394261, 525729.637114
  22.399863, 525729.458162
  22.405470, 525729.275001
  22.411079, 525729.087680
  22.416692, 525728.896102
  22.422307, 525728.700315
  22.427915, 525728.500505
  22.433536, 525728.295980
  22.439161, 525728.086988
  22.444776, 525727.874020
  22.450403, 525727.656179
  22.456031, 525727.433813
  22.461673, 525727.206400
  22.467311, 525726.974615
  22.472956, 525726.737867
  22.478592, 525726.496895
  22.484240, 525726.250645
  22.489904, 525725.998976
  22.495557, 525725.742936
  22.501231, 525725.481078
  22.506913, 525725.213888
  22.512580, 525724.942430
  22.518218, 525724.667367
  22.523910, 525724.384602
  22.529604, 525724.096563
  22.535296, 525723.803392
  22.541003, 525723.504200
  22.546709, 525723.199772
  22.552418, 525722.889736
  22.558132, 525722.574003
  22.563836, 525722.253413
  22.569565, 525721.925786
  22.574531, 525721.637288
  22.575297, 525721.592435
  22.580995, 525721.255445
  22.586716, 525720.911825
  22.592460, 525720.561501
  22.598209, 525720.205470
  22.603956, 525719.844097
  22.609689, 525719.478243
  22.615434, 525719.106038
  22.621180, 525718.728297
  22.626951, 525718.343297
  22.632710, 525717.953448
  22.638492, 525717.556418
  22.644276, 525717.153436
  22.650072, 525716.743808
  22.655851, 525716.329606
  22.661637, 525715.909069
  22.667433, 525715.481920
  22.673195, 525715.051380
  22.678990, 525714.612336
  22.684803, 525714.166002
  22.690629, 525713.712504
  22.696450, 525713.253280
  22.697619, 525713.160372
  22.698248, 525713.110252
  22.698626, 525713.080117
  22.699018, 525713.048809
  22.699365, 525713.021123
  22.699581, 525713.003835
  22.699772, 525712.988582
  22.699833, 525712.983707
  22.699872, 525712.980571
  22.699990, 525712.971155
  22.700096, 525712.962625
  22.700483, 525712.931664
  22.701620, 525712.840470
  22.705696, 525712.511371
  22.711552, 525712.033236
  22.717400, 525711.549404
  22.723233, 525711.060493
  22.729085, 525710.563602
  22.734949, 525710.059178
  22.740816, 525709.548073
  22.746683, 525709.030383
  22.752534, 525708.507502
  22.758422, 525707.974701
  22.764314, 525707.434842
  22.770196, 525706.889160
  22.776109, 525706.333797
  22.781964, 525705.777129
  22.787881, 525705.207652
  22.793788, 525704.632205
  22.799712, 525704.048008
  22.805653, 525703.455191
  22.811581, 525702.856460
  22.817523, 525702.249274
  22.823458, 525701.635468
  22.829390, 525701.014779
  22.835352, 525700.383751
  22.841307, 525699.745944
  22.847276, 525699.099348
  22.853244, 525698.445261
  22.859223, 525697.782541
  22.865201, 525697.112401
  22.871203, 525696.431810
  22.877204, 525695.743668
  22.883221, 525695.045816
  22.889226, 525694.341679
  22.895245, 525693.628047
  22.901264, 525692.906444
  22.907293, 525692.175587
  22.913336, 525691.435133
  22.919376, 525690.686801
  22.925421, 525689.929873
  22.931482, 525689.162652
  22.937528, 525688.388973
  22.943571, 525687.607626
  22.949644, 525686.813865
  22.955727, 525686.010400
  22.961820, 525685.197080
  22.967896, 525684.377508
  22.973988, 525683.547274
  22.980098, 525682.705826
  22.986217, 525681.854366
  22.992346, 525680.992627
  22.998479, 525680.121533
  23.004615, 525679.241022
  23.010756, 525678.350915
  23.016868, 525677.455953
  23.023013, 525676.547072
  23.029180, 525675.625662
  23.035363, 525674.692638
  23.041541, 525673.751134
  23.047740, 525672.796898
  23.053929, 525671.834713
  23.060132, 525670.860999
  23.066339, 525669.877008
  23.072563, 525668.880483
  23.078795, 525667.873155
  23.085046, 525666.852720
  23.091301, 525665.821869
  23.097556, 525664.780982
  23.103817, 525663.729156
  23.110087, 525662.665539
  23.116347, 525661.593595
  23.122637, 525660.506409
  23.128910, 525659.411784
  23.135179, 525658.307423
  23.141483, 525657.186696
  23.147787, 525656.055433
  23.154099, 525654.912173
  23.160440, 525653.752966
  23.166796, 525652.580275
  23.173129, 525651.400903
  23.179462, 525650.210868
  23.185821, 525649.004845
  23.192199, 525647.784322
  23.198577, 525646.552640
  23.204969, 525645.306873
  23.211356, 525644.051035
  23.217750, 525642.782603
  23.224154, 525641.500527
  23.230596, 525640.199444
  23.237025, 525638.889362
  23.243469, 525637.564572
  23.249921, 525636.226270
  23.256360, 525634.879123
  23.262802, 525633.519277
  23.269274, 525632.141335
  23.275760, 525630.748186
  23.282228, 525629.346837
  23.288696, 525627.933277
  23.295176, 525626.504973
  23.301709, 525625.052603
  23.308246, 525623.586937
  23.314761, 525622.113536
  23.321291, 525620.624185
  23.327826, 525619.120901
  23.334367, 525617.603497
  23.340909, 525616.073216
  23.347461, 525614.527611
  23.354032, 525612.964418
  23.360599, 525611.389152
  23.367201, 525609.792534
  23.373810, 525608.180464
  23.380438, 525606.550622
  23.387040, 525604.913627
  23.393674, 525603.255306
  23.400299, 525601.585315
  23.406954, 525599.894228
  23.413609, 525598.189295
  23.420283, 525596.465531
  23.426941, 525594.731870
  23.433617, 525592.979324
  23.440321, 525591.205482
  23.447039, 525589.413255
  23.453769, 525587.603524
  23.460496, 525585.780204
  23.467240, 525583.937530
  23.473985, 525582.079754
  23.480736, 525580.205861
  23.487484, 525578.317625
  23.494258, 525576.407188
  23.501061, 525574.473481
  23.507858, 525572.526438
  23.514654, 525570.564342
  23.521494, 525568.573716
  23.528307, 525566.575909
  23.535159, 525564.550732
  23.542011, 525562.509921
  23.548838, 525560.460984
  23.555712, 525558.381662
  23.562600, 525556.282407
  23.569492, 525554.165649
  23.576385, 525552.032240
  23.583269, 525549.885518
  23.590180, 525547.713816
  23.597113, 525545.518600
  23.604048, 525543.306338
  23.610979, 525541.078302
  23.617917, 525538.831590
  23.624890, 525536.556579
  23.631835, 525534.273400
  23.638820, 525531.960159
  23.645818, 525529.625304
  23.652820, 525527.271773
  23.659842, 525524.893856
  23.666856, 525522.501154
  23.673922, 525520.072728
  23.680971, 525517.632184
  23.688032, 525515.169770
  23.695104, 525512.685376
  23.702195, 525510.175908
  23.709308, 525507.640197
  23.716425, 525505.084782
  23.723564, 525502.502730
  23.730694, 525499.904949
  23.737817, 525497.291095
  23.744956, 525494.652564
  23.752129, 525491.982654
  23.759317, 525489.287623
  23.766486, 525486.580174
  23.773689, 525483.840895
  23.780906, 525481.076427
  23.788115, 525478.295466
  23.795329, 525475.492755
  23.802534, 525472.673889
  23.809822, 525469.802385
  23.817080, 525466.922156
  23.824341, 525464.020690
  23.831583, 525461.106780
  23.838867, 525458.155597
  23.846197, 525455.164878
  23.853493, 525452.167150
  23.860817, 525449.137160
  23.868131, 525446.090305
  23.875484, 525443.005872
  23.882836, 525439.900470
  23.890187, 525436.774468
  23.897575, 525433.611203
  23.904967, 525430.424536
  23.912388, 525427.203075
  23.919803, 525423.962693
  23.927222, 525420.697929
  23.934662, 525417.402039
  23.942129, 525414.072042
  23.949597, 525410.718676
  23.957068, 525407.341184
  23.964541, 525403.940089
  23.972014, 525400.516504
  23.979493, 525397.066913
  23.987036, 525393.564869
  23.994565, 525390.045595
  24.002146, 525386.478595
  24.009698, 525382.901771
  24.017317, 525379.268754
  24.024901, 525375.628798
  24.032501, 525371.956631
  24.040151, 525368.236293
  24.047779, 525364.502077
  24.055406, 525360.743509
  24.063063, 525356.945857
  24.070714, 525353.126002
  24.078347, 525349.290327
  24.086061, 525345.389054
  24.093794, 525341.452289
  24.101503, 525337.502615
  24.109241, 525333.512266
  24.116978, 525329.496192
  24.124703, 525325.461212
  24.132483, 525321.371146
  24.140269, 525317.251260
  24.148024, 525313.121873
  24.155827, 525308.940112
  24.163630, 525304.732027
  24.171449, 525300.488010
  24.179292, 525296.204238
  24.187160, 525291.879853
  24.195017, 525287.533740
  24.202885, 525283.154188
  24.210770, 525278.737806
  24.218691, 525274.272986
  24.226596, 525269.789225
  24.234442, 525265.311119
  24.242364, 525260.761480
  24.250344, 525256.150650
  24.258303, 525251.522731
  24.266256, 525246.869219
  24.274253, 525242.161758
  24.282271, 525237.412222
  24.290316, 525232.617247
  24.298358, 525227.795057
  24.306412, 525222.935191
  24.314456, 525218.051917
  24.322593, 525213.081918
  24.330694, 525208.103025
  24.338812, 525203.083817
  24.346931, 525198.032494
  24.355100, 525192.920088
  24.363239, 525187.794612
  24.371353, 525182.654894
  24.379504, 525177.459809
  24.387690, 525172.211429
  24.395862, 525166.940566
  24.404065, 525161.618284
  24.412299, 525156.243415
  24.420469, 525150.878537
  24.428730, 525145.421571
  24.436988, 525139.934181
  24.445296, 525134.380635
  24.453608, 525128.791446
  24.461910, 525123.175719
  24.470253, 525117.498726
  24.478574, 525111.803590
  24.486950, 525106.036663
  24.495270, 525100.274935
  24.503716, 525094.391619
  24.512123, 525088.500885
  24.520562, 525082.553346
  24.528934, 525076.617935
  24.537343, 525070.622030
  24.545780, 525064.571943
  24.554264, 525058.452244
  24.562766, 525052.283960
  24.571235, 525046.104367
  24.579686, 525039.902657
  24.588196, 525033.621201
  24.596736, 525027.281989
  24.605274, 525020.907854
  24.613789, 525014.514608
  24.622347, 525008.051970
  24.630888, 525001.566142
  24.639464, 524995.016711
  24.648103, 524988.382004
  24.656691, 524981.749259
  24.665283, 524975.076017
  24.673929, 524968.322848
  24.682608, 524961.505602
  24.691284, 524954.652540
  24.699989, 524947.738697
  24.708674, 524940.801883
  24.717440, 524933.760637
  24.726219, 524926.670342
  24.734967, 524919.565416
  24.743709, 524912.426218
  24.752432, 524905.263229
  24.761202, 524898.021445
  24.769981, 524890.733128
  24.778790, 524883.379734
  24.787590, 524875.993473
  24.796460, 524868.507650
  24.805311, 524860.996707
  24.814202, 524853.411354
  24.823104, 524845.775263
  24.831981, 524838.118645
  24.840855, 524830.423496
  24.849759, 524822.661263
  24.858662, 524814.857089
  24.867661, 524806.927015
  24.876592, 524799.014859
  24.885563, 524791.024866
  24.894533, 524782.992457
  24.903541, 524774.883610
  24.912606, 524766.679497
  24.921654, 524758.447238
  24.930687, 524750.184358
  24.939790, 524741.814528
  24.948904, 524733.389097
  24.958025, 524724.913865
  24.967139, 524716.399765
  24.976248, 524707.845811
  24.985371, 524699.234007
  24.994543, 524690.529913
  25.003728, 524681.768661
  25.012961, 524672.915381
  25.022217, 524663.993829
  25.031430, 524655.067730
  25.040615, 524646.123001
  25.049801, 524637.130880
  25.059019, 524628.061107
  25.068271, 524618.911569
  25.077511, 524609.727614
  25.086808, 524600.438833
  25.096114, 524591.094199
  25.105502, 524581.618686
  25.114805, 524572.182355
  25.124148, 524562.656341
  25.133514, 524553.059121
  25.142928, 524543.363534
  25.152337, 524533.624275
  25.161747, 524523.834669
  25.171203, 524513.947903
  25.180649, 524504.022872
  25.190087, 524494.055537
  25.199584, 524483.976707
  25.209055, 524473.874870
  25.218532, 524463.716926
  25.228031, 524453.485096
  25.237602, 524443.125256
  25.247149, 524432.740018
  25.256683, 524422.317738
  25.266240, 524411.818726
  25.275805, 524401.260603
  25.285482, 524390.525478
  25.295109, 524379.794245
  25.304813, 524368.923605
  25.314502, 524358.017057
  25.324167, 524347.084930
  25.333832, 524336.100635
  25.343512, 524325.046013
  25.353190, 524313.940286
  25.362953, 524302.682357
  25.372696, 524291.394449
  25.382444, 524280.047361
  25.392307, 524268.510802
  25.402087, 524257.017078
  25.411934, 524245.388970
  25.421738, 524233.756790
  25.431580, 524222.023854
  25.441432, 524210.224394
  25.451286, 524198.366555
  25.461118, 524186.481221
  25.470971, 524174.513361
  25.480748, 524162.583835
  25.490653, 524150.441316
  25.500617, 524138.170514
  25.510514, 524125.925265
  25.520421, 524113.610959
  25.530393, 524101.159453
  25.540465, 524088.524182
  25.550405, 524075.996973
  25.560393, 524063.352632
  25.570422, 524050.599082
  25.580367, 524037.893759
  25.590418, 524024.996418
  25.600463, 524012.047066
  25.610591, 523998.931963
  25.620731, 523985.741626
  25.630820, 523972.559507
  25.640887, 523959.346194
  25.651068, 523945.924427
  25.661262, 523932.424617
  25.671435, 523918.892722
  25.681539, 523905.392540
  25.691817, 523891.599896
  25.701975, 523877.907617
  25.712195, 523864.071419
