Speed, Power
  77.737188, 1927760.014311
  78.437930, 1840282.435762
  79.138672, 1775510.529150
  79.839414, 1734882.428266
  80.540156, 1704785.133147
  81.240898, 1673499.635980
  81.941640, 1653238.245028
  82.642382, 1638253.690730
  83.343124, 1622525.172775
  84.043866, 1606046.382940
  84.744608, 1594649.296876
  85.445351, 1585365.572446
  86.146093, 1575526.746755
  86.846835, 1565128.267387
  87.547577, 1554165.581925
  88.248319, 1547477.152323
  88.949061, 1540488.647781
  89.649803, 1533042.763301
  90.350545, 1525135.895635
  91.051287, 1516764.441539
  91.752029, 1510898.277795
  92.452771, 1506358.591176
  93.153513, 1501451.904667
  93.854255, 1496175.436607
  94.554997, 1490526.405336
  95.255740, 1484502.029193
  95.956482, 1480598.730827
  96.657224, 1478491.187763
  97.357966, 1476101.623249
  98.058708, 1473427.992698
  98.759450, 1470468.251520
  99.460192, 1467220.355125
 100.160934, 1463682.258926
 100.861676, 1462190.490556
 101.562418, 1462839.960242
 102.263160, 1463291.919384
 102.963902, 1463545.005235
 103.664644, 1463597.855046
 104.365386, 1463449.106070
 105.066129, 1463097.395560
 105.766871, 1462541.360767
 106.467613, 1462836.758296
 107.168355, 1466749.383841
 107.869097, 1470549.528033
 108.569839, 1474236.455390
 109.270581, 1477809.430430
 109.971323, 1481267.717669
 110.672065, 1484610.581627
 111.372807, 1487837.286821
 112.073549, 1490947.097769
 112.774291, 1493939.278988
 113.475033, 1498301.952386
 114.175775, 1506026.710859
 114.876517, 1513723.254415
 115.577260, 1521391.409889
 116.278002, 1529031.004115
 116.978744, 1536641.863926
 117.679486, 1544223.816156
 118.380228, 1551776.687639
 119.080970, 1559300.305209
 119.781712, 1566794.495700
 120.482454, 1574259.085946
 121.183196, 1581693.902780
 121.883938, 1589654.650689
 122.584680, 1601387.430885
 123.285422, 1613164.814048
 123.986164, 1624987.055146
 124.686906, 1636854.409147
 125.387649, 1648767.131018
 126.088391, 1660725.475728
 126.789133, 1672729.698245
 127.489875, 1684780.053537
 128.190617, 1696876.796572
 128.891359, 1709020.182318
 129.592101, 1721210.465743
 130.292843, 1733447.901815
 130.993585, 1745732.745502
 131.694327, 1758065.251772
 132.395069, 1770445.675593
 133.095811, 1785826.096984
 133.796553, 1802679.822335
 134.497295, 1819650.933085
 135.198037, 1836740.044025
 135.898780, 1853947.769945
 136.599522, 1871274.725636
 137.300264, 1888721.525889
 138.001006, 1906288.785495
 138.701748, 1923977.119244
 139.402490, 1941787.141928
 140.103232, 1959719.468337
 140.803974, 1977774.713262
 141.504716, 1995953.491493
 142.205458, 2014256.417822
 142.906200, 2032684.107039
 143.606942, 2051237.173935
 144.307684, 2069916.233300
 145.008426, 2088721.899927
 145.709169, 2107654.788604
 146.409911, 2126715.514124
 147.110653, 2146687.210094
