Speed, Power
  72.542093, 1798929.822155
  73.319658, 1706022.840272
  74.097223, 1635851.207039
  74.874788, 1603144.671649
  75.652353, 1568876.254920
  76.429918, 1543496.505687
  77.207483, 1526836.145634
  77.985048, 1509193.035950
  78.762613, 1492115.112779
  79.540178, 1482054.007786
  80.317743, 1471262.260277
  81.095308, 1459732.727672
  81.872873, 1448558.974362
  82.650439, 1441125.093386
  83.428004, 1433090.294001
  84.205569, 1424448.922840
  84.983134, 1415195.326539
  85.760699, 1409045.935126
  86.538264, 1403882.918628
  87.315829, 1398234.179004
  88.093394, 1392095.351927
  88.870959, 1385462.073071
  89.648524, 1381354.542487
  90.426089, 1378936.423098
  91.203654, 1376145.245867
  91.981219, 1372977.802905
  92.758785, 1369430.886326
  93.536350, 1365501.288240
  94.313915, 1364671.522829
  95.091480, 1365307.035157
  95.869045, 1365681.070506
  96.646610, 1365791.490772
  97.424175, 1365636.157852
  98.201740, 1365212.933644
  98.979305, 1364519.680044
  99.756870, 1367347.108577
 100.534435, 1371599.763662
 101.312000, 1375703.220605
 102.089565, 1379656.325462
 102.867131, 1383457.924285
 103.644696, 1387106.863131
 104.422261, 1390601.988053
 105.199826, 1393942.145106
 105.977391, 1399119.053194
 106.754956, 1407683.630689
 107.532521, 1416210.906586
 108.310086, 1424700.609193
 109.087651, 1433152.466819
 109.865216, 1441566.207771
 110.642781, 1449941.560359
 111.420346, 1458278.252890
 112.197911, 1466576.013674
 112.975476, 1474834.571018
 113.753042, 1483661.681414
 114.530607, 1496686.502957
 115.308172, 1509770.247344
 116.085737, 1522913.314613
 116.863302, 1536116.104799
 117.640867, 1549379.017938
 118.418432, 1562702.454065
 119.195997, 1576086.813217
 119.973562, 1589532.495430
 120.751127, 1603039.900738
 121.528692, 1616609.429178
 122.306257, 1630241.480787
 123.083822, 1643936.455599
 123.861388, 1658352.375400
 124.638953, 1676998.644557
 125.416518, 1695799.530822
 126.194083, 1714755.998781
 126.971648, 1733869.013017
 127.749213, 1753139.538118
 128.526778, 1772568.538666
 129.304343, 1792156.979248
 130.081908, 1811905.824448
 130.859473, 1831816.038851
 131.637038, 1851888.587043
 132.414603, 1872124.433608
 133.192168, 1892524.543131
 133.969734, 1913089.880198
 134.747299, 1933821.409392
 135.524864, 1954720.095300
 136.302429, 1975786.902507
 137.079994, 1997022.795596
 137.857559, 2022714.099087
 138.635124, 2049143.015900
 139.412689, 2075825.373865
 140.190254, 2102762.594463
 140.967819, 2129956.099172
 141.745384, 2157407.309472
 142.522949, 2185117.646842
 143.300514, 2213088.532763
 144.078079, 2241321.388713
 144.855645, 2269817.636172
 145.633210, 2298578.696619
 146.410775, 2327605.991535
 147.188340, 2356900.942398
 147.965905, 2386464.970688
 148.743470, 2416299.497885
 149.521035, 2446405.945468
