Speed, Forces
 111.308489, 38580.478234
 112.674299, 38281.450921
 114.040109, 37860.869924
 115.405919, 37432.578910
 116.771729, 37017.628335
 118.137538, 36615.883797
 119.503348, 36230.288522
 120.869158, 35859.497321
 122.234968, 35518.438162
 123.600778, 35173.546719
 124.966588, 34869.503136
 126.332398, 34582.284069
 127.698207, 34291.942931
 129.064017, 34021.689086
 130.429827, 33802.018775
 131.795637, 33580.036055
 133.161447, 33355.740926
 134.527257, 33160.720256
 135.893066, 33004.970203
 137.258876, 32847.646859
 138.624686, 32688.750223
 139.990496, 32528.280297
 141.356306, 32396.164862
 142.722116, 32314.845148
 144.087926, 32232.743486
 145.453735, 32149.859877
 146.819545, 32066.194319
 148.185355, 31981.746814
 149.551165, 31928.871972
 150.916975, 31920.680066
 152.282785, 31912.413685
 153.648595, 31904.072830
 155.014404, 31895.657501
 156.380214, 31887.167697
 157.746024, 31878.603419
 159.111834, 31892.073407
 160.477644, 31956.314757
 161.843454, 32021.105194
 163.209263, 32086.444721
 164.575073, 32152.333336
 165.940883, 32218.771040
 167.306693, 32285.757832
 168.672503, 32353.293713
 170.038313, 32421.378682
 171.404123, 32529.617910
 172.769932, 32666.789496
 174.135742, 32805.049777
 175.501552, 32944.398753
 176.867362, 33084.836424
 178.233172, 33226.362790
 179.598982, 33368.977851
 180.964791, 33512.681607
 182.330601, 33657.474059
 183.696411, 33803.355205
 185.062221, 33950.325047
 186.428031, 34132.635430
 187.793841, 34344.199413
 189.159651, 34557.307700
 190.525460, 34771.960292
 191.891270, 34988.157187
 193.257080, 35205.898387
 194.622890, 35425.183890
 195.988700, 35646.013698
 197.354510, 35868.387809
 198.720319, 36092.306225
 200.086129, 36317.768945
 201.451939, 36544.775968
 202.817749, 36773.327296
 204.183559, 37003.422928
 205.549369, 37235.062863
 206.915179, 37521.770860
 208.280988, 37812.976039
 209.646798, 38106.097088
 211.012608, 38401.134007
 212.378418, 38698.086796
 213.744228, 38996.955454
 215.110038, 39297.739983
 216.475848, 39600.440381
 217.841657, 39905.056649
 219.207467, 40211.588787
 220.573277, 40520.036794
 221.939087, 40830.400672
 223.304897, 41142.680419
 224.670707, 41456.876036
 226.036516, 41772.987523
 227.402326, 42091.014879
 228.768136, 42410.958106
 230.133946, 42732.817202
 231.499756, 43056.592168
 232.865566, 43382.283004
 234.231376, 43726.663037
 235.597185, 44105.631375
 236.962995, 44486.803065
 238.328805, 44870.178106
 239.694615, 45255.756499
 241.060425, 45643.550161
 242.426235, 46033.692581
 243.792044, 46426.542919
 245.157854, 46822.710218
 246.523664, 47223.071463
