Speed, Forces
 145.838568, 38580.478234
 146.702411, 38476.788911
 147.566254, 38295.813202
 148.430097, 38094.594100
 149.293939, 37890.413350
 150.157782, 37683.507327
 151.021625, 37475.407562
 151.885467, 37275.854325
 152.749310, 37075.263218
 153.613153, 36873.534492
 154.476996, 36682.044096
 155.340838, 36496.830365
 156.204681, 36310.583797
 157.068524, 36123.304392
 157.932366, 35941.404127
 158.796209, 35777.691994
 159.660052, 35613.086848
 160.523895, 35447.588688
 161.387737, 35281.197514
 162.251580, 35113.913325
 163.115423, 34968.008212
 163.979266, 34830.270694
 164.843108, 34691.805658
 165.706951, 34552.613105
 166.570794, 34412.693035
 167.434636, 34272.045447
 168.298479, 34130.670341
 169.162322, 34014.347612
 170.026165, 33908.558338
 170.890007, 33802.230217
 171.753850, 33695.363250
 172.617693, 33587.957436
 173.481535, 33480.012775
 174.345378, 33371.529267
 175.209221, 33262.506913
 176.073064, 33176.921424
 176.936906, 33102.012756
 177.800749, 33026.737473
 178.664592, 32951.095575
 179.528434, 32875.087063
 180.392277, 32798.711936
 181.256120, 32721.970195
 182.119963, 32644.861839
 182.983805, 32567.386868
 183.847648, 32489.545283
 184.711491, 32418.580200
 185.575334, 32379.527408
 186.439176, 32340.292404
 187.303019, 32300.875187
 188.166862, 32261.275758
 189.030704, 32221.494116
 189.894547, 32181.530261
 190.758390, 32141.384194
 191.622233, 32101.055914
 192.486075, 32060.545421
 193.349918, 32019.852716
 194.213761, 31978.977798
 195.077603, 31937.920667
 195.941446, 31928.887588
 196.805289, 31924.942512
 197.669132, 31920.980082
 198.532974, 31917.000298
 199.396817, 31913.003159
 200.260660, 31908.988666
 201.124502, 31904.956818
 201.988345, 31900.907616
 202.852188, 31896.841060
 203.716031, 31892.757150
 204.579873, 31888.655885
 205.443716, 31884.537266
 206.307559, 31880.401293
 207.171402, 31876.247965
 208.035244, 31876.497400
 208.899087, 31907.376512
 209.762930, 31938.392566
 210.626772, 31969.562207
 211.490615, 32000.911873
 212.354458, 32032.478605
 213.218301, 32064.310866
 214.082143, 32096.469387
 214.945986, 32129.028028
 215.809829, 32162.074669
 216.673671, 32195.712107
 217.537514, 32230.058987
 218.401357, 32265.250743
 219.265200, 32301.440563
 220.129042, 32338.800374
 220.992885, 32377.521849
 221.856728, 32417.817426
 222.720570, 32459.921355
 223.584413, 32506.215710
 224.448256, 32585.339579
 225.312099, 32667.241894
 226.175941, 32752.254979
 227.039784, 32840.738486
 227.903627, 32933.080546
 228.767470, 33029.698960
 229.631312, 33131.042387
 230.495155, 33237.591572
 231.358998, 33349.860578
