Speed, Forces
 111.308489, 70515.908232
 112.674299, 70215.955355
 114.040109, 69920.408890
 115.405919, 69624.862425
 116.771729, 69329.315960
 118.137538, 69034.775436
 119.503348, 68744.030267
 120.869158, 68453.285098
 122.234968, 68162.539929
 123.600778, 67875.494554
 124.966588, 67597.623248
 126.332398, 67319.751941
 127.698207, 67041.880635
 129.064017, 66769.828101
 130.429827, 66507.887233
 131.795637, 66245.946366
 133.161447, 65984.005498
 134.527257, 65726.858076
 135.893066, 65475.734509
 137.258876, 65224.610943
 138.624686, 64973.487376
 139.990496, 64726.038523
 141.356306, 64481.968135
 142.722116, 64237.897748
 144.087926, 63993.827360
 145.453735, 63752.460670
 146.819545, 63512.904915
 148.185355, 63273.349161
 149.551165, 63033.793406
 150.916975, 62797.302192
 152.282785, 62562.274774
 153.648595, 62327.247355
 155.014404, 62092.219937
 156.380214, 61863.199801
 157.746024, 61636.133046
 159.111834, 61409.066290
 160.477644, 61181.999534
 161.843454, 60962.788748
 163.209263, 60745.158736
 164.575073, 60527.528723
 165.940883, 60309.898711
 167.306693, 60098.602758
 168.672503, 59887.930440
 170.038313, 59677.258123
 171.404123, 59466.585805
 172.769932, 59262.933943
 174.135742, 59059.365667
 175.501552, 58855.797390
 176.867362, 58652.853090
 178.233172, 58458.724632
 179.598982, 58264.596174
 180.964791, 58070.467716
 182.330601, 57876.803416
 183.696411, 57685.898708
 185.062221, 57494.994000
 186.428031, 57304.089292
 187.793841, 57111.758986
 189.159651, 56914.428241
 190.525460, 56717.097496
 191.891270, 56519.766750
 193.257080, 56320.881450
 194.622890, 56118.364140
 195.988700, 55915.846830
 197.354510, 55713.329519
 198.720319, 55511.604041
 200.086129, 55311.183780
 201.451939, 55110.763519
 202.817749, 54910.343258
 204.183559, 54711.571619
 205.549369, 54514.771044
 206.915179, 54317.970470
 208.280988, 54121.169895
 209.646798, 53925.984095
 211.012608, 53732.211183
 212.378418, 53538.438271
 213.744228, 53344.665360
 215.110038, 53156.854111
 216.475848, 52972.835122
 217.841657, 52788.816133
 219.207467, 52604.797144
 220.573277, 52432.212766
 221.939087, 52264.787637
 223.304897, 52097.362507
 224.670707, 51929.937378
 226.036516, 51772.009709
 227.402326, 51616.967943
 228.768136, 51461.926176
 230.133946, 51306.884410
 231.499756, 51157.234863
 232.865566, 51008.575784
 234.231376, 50859.916705
 235.597185, 50711.257626
 236.962995, 50571.513752
 238.328805, 50432.516758
 239.694615, 50293.519764
 241.060425, 50154.530404
 242.426235, 50029.014156
 243.792044, 49903.497908
 245.157854, 49777.981660
 246.523664, 49653.036437
