Speed, Forces
 152.175334, 38580.478234
 152.962999, 38498.250767
 153.750664, 38346.396683
 154.538329, 38170.885781
 155.325994, 37994.367937
 156.113660, 37814.156041
 156.901325, 37633.032595
 157.688990, 37452.045492
 158.476655, 37277.700250
 159.264320, 37102.486313
 160.051986, 36926.403682
 160.839651, 36753.571714
 161.627316, 36592.130197
 162.414981, 36429.899999
 163.202646, 36266.881119
 163.990311, 36103.073557
 164.777977, 35944.417479
 165.565642, 35801.421848
 166.353307, 35657.744305
 167.140972, 35513.384850
 167.928637, 35368.343483
 168.716303, 35222.620203
 169.503968, 35076.215011
 170.291633, 34954.477890
 171.079298, 34834.093958
 171.866963, 34713.154487
 172.654628, 34591.659479
 173.442294, 34469.608933
 174.229959, 34347.002849
 175.017624, 34223.841227
 175.805289, 34100.124068
 176.592954, 34004.929060
 177.380620, 33912.473165
 178.168285, 33819.605803
 178.955950, 33726.326974
 179.743615, 33632.636677
 180.531280, 33538.534913
 181.318945, 33444.021682
 182.106611, 33349.096983
 182.894276, 33253.760817
 183.681941, 33180.369175
 184.469606, 33114.945496
 185.257271, 33049.241867
 186.044937, 32983.258288
 186.832602, 32916.994760
 187.620267, 32850.451282
 188.407932, 32783.627855
 189.195597, 32716.524477
 189.983262, 32649.141150
 190.770928, 32581.477874
 191.558593, 32513.534647
 192.346258, 32445.311471
 193.133923, 32401.418930
 193.921588, 32367.232771
 194.709254, 32332.907473
 195.496919, 32298.443036
 196.284584, 32263.839460
 197.072249, 32229.096746
 197.859914, 32194.214892
 198.647579, 32159.193899
 199.435245, 32124.033767
 200.222910, 32088.734497
 201.010575, 32053.296087
 201.798240, 32017.718539
 202.585905, 31982.001891
 203.373570, 31946.147365
 204.161236, 31930.179056
 204.948901, 31926.759656
 205.736566, 31923.355371
 206.524231, 31919.984733
 207.311896, 31916.671697
 208.099562, 31913.446059
 208.887227, 31910.343889
 209.674892, 31907.407973
 210.462557, 31904.688271
 211.250222, 31902.242374
 212.037887, 31900.135989
 212.825553, 31898.443418
 213.613218, 31897.248064
 214.400883, 31896.642932
 215.188548, 31896.731155
 215.976213, 31897.626520
 216.763879, 31899.454015
 217.551544, 31925.310994
 218.339209, 31960.126602
 219.126874, 31996.433021
 219.914539, 32034.405662
 220.702204, 32074.234006
 221.489870, 32116.122204
 222.277535, 32160.289702
 223.065200, 32206.971862
 223.852865, 32256.420605
 224.640530, 32308.905056
 225.428196, 32364.712204
 226.215861, 32424.147573
 227.003526, 32487.535903
 227.791191, 32555.221836
 228.578856, 32627.570624
 229.366521, 32704.968834
 230.154187, 32787.825074
