Speed, Forces
 152.175334, 35811.211445
 152.962999, 35772.922848
 153.750664, 35734.634251
 154.538329, 35696.345654
 155.325994, 35660.579103
 156.113660, 35629.152429
 156.901325, 35597.725755
 157.688990, 35566.299082
 158.476655, 35534.872408
 159.264320, 35503.445734
 160.051986, 35472.047097
 160.839651, 35442.164011
 161.627316, 35412.280925
 162.414981, 35382.397839
 163.202646, 35352.514753
 163.990311, 35322.631667
 164.777977, 35292.748581
 165.565642, 35261.157247
 166.353307, 35228.719903
 167.140972, 35196.282559
 167.928637, 35163.845216
 168.716303, 35131.407872
 169.503968, 35098.970528
 170.291633, 35066.418315
 171.079298, 35033.621360
 171.866963, 35000.824406
 172.654628, 34968.027452
 173.442294, 34935.230498
 174.229959, 34902.433544
 175.017624, 34869.636590
 175.805289, 34838.127594
 176.592954, 34806.658364
 177.380620, 34775.189135
 178.168285, 34743.719906
 178.955950, 34712.250677
 179.743615, 34680.781447
 180.531280, 34648.857275
 181.318945, 34616.655086
 182.106611, 34584.452897
 182.894276, 34552.250708
 183.681941, 34520.048520
 184.469606, 34487.846331
 185.257271, 34455.049788
 186.044937, 34420.656950
 186.832602, 34386.264112
 187.620267, 34351.871275
 188.407932, 34317.478437
 189.195597, 34283.085599
 189.983262, 34248.692761
 190.770928, 34213.818324
 191.558593, 34178.903107
 192.346258, 34143.987890
 193.133923, 34109.072674
 193.921588, 34074.157457
 194.709254, 34039.242240
 195.496919, 34006.262554
 196.284584, 33974.727713
 197.072249, 33943.192871
 197.859914, 33911.658030
 198.647579, 33880.123188
 199.435245, 33848.588347
 200.222910, 33817.852587
 201.010575, 33789.897865
 201.798240, 33761.943144
 202.585905, 33733.988422
 203.373570, 33706.033701
 204.161236, 33678.078979
 204.948901, 33650.124258
 205.736566, 33620.912081
 206.524231, 33591.518365
 207.311896, 33562.124649
 208.099562, 33532.730933
 208.887227, 33503.337217
 209.674892, 33473.943501
 210.462557, 33442.153607
 211.250222, 33408.191082
 212.037887, 33374.228556
 212.825553, 33340.266030
 213.613218, 33306.303504
 214.400883, 33272.340979
 215.188548, 33238.185706
 215.976213, 33203.122308
 216.763879, 33168.058911
 217.551544, 33132.995513
 218.339209, 33097.932115
 219.126874, 33062.868717
 219.914539, 33027.805320
 220.702204, 32996.105444
 221.489870, 32965.115444
 222.277535, 32934.125443
 223.065200, 32903.135442
 223.852865, 32872.145441
 224.640530, 32841.155440
 225.428196, 32812.975396
 226.215861, 32787.884324
 227.003526, 32762.793252
 227.791191, 32737.702180
 228.578856, 32712.611108
 229.366521, 32687.520036
 230.154187, 32662.846094
