Speed, Forces
 132.769612, 38580.478234
 133.817591, 38420.133321
 134.865570, 38162.103359
 135.913548, 37890.883083
 136.961527, 37614.904519
 138.009506, 37343.222812
 139.057484, 37076.179230
 140.105463, 36807.115516
 141.153441, 36559.808607
 142.201420, 36311.859470
 143.249399, 36062.076268
 144.297377, 35833.729887
 145.345356, 35614.590007
 146.393335, 35393.864353
 147.441313, 35171.552925
 148.489292, 34969.572066
 149.537271, 34785.876404
 150.585249, 34600.888850
 151.633228, 34414.609403
 152.681207, 34227.038064
 153.729185, 34051.089861
 154.777164, 33910.248632
 155.825142, 33768.450544
 156.873121, 33625.695596
 157.921100, 33481.983788
 158.969078, 33337.315122
 160.017057, 33203.281565
 161.065036, 33103.551441
 162.113014, 33003.170301
 163.160993, 32902.138142
 164.208972, 32800.454967
 165.256950, 32698.120773
 166.304929, 32595.135562
 167.352908, 32491.499334
 168.400886, 32406.589737
 169.448865, 32354.433939
 170.496843, 32301.954577
 171.544822, 32249.151649
 172.592801, 32196.025156
 173.640779, 32142.575099
 174.688758, 32088.801477
 175.736737, 32034.704290
 176.784715, 31980.283537
 177.832694, 31931.636075
 178.880673, 31926.391294
 179.928651, 31921.115696
 180.976630, 31915.809282
 182.024609, 31910.472050
 183.072587, 31905.104002
 184.120566, 31899.705136
 185.168544, 31894.275454
 186.216523, 31888.814954
 187.264502, 31883.323637
 188.312480, 31877.801504
 189.360459, 31875.234643
 190.408438, 31916.402947
 191.456416, 31957.798459
 192.504395, 31999.421181
 193.552374, 32041.271112
 194.600352, 32083.348253
 195.648331, 32125.652603
 196.696310, 32168.184161
 197.744288, 32210.942930
 198.792267, 32253.928907
 199.840245, 32297.142094
 200.888224, 32340.582490
 201.936203, 32384.250095
 202.984181, 32428.144909
 204.032160, 32494.432744
 205.080139, 32582.365353
 206.128117, 32670.748457
 207.176096, 32759.582056
 208.224075, 32848.866150
 209.272053, 32938.600739
 210.320032, 33028.785823
 211.368011, 33119.421401
 212.415989, 33210.507475
 213.463968, 33302.044043
 214.511946, 33394.031106
 215.559925, 33486.468664
 216.607904, 33579.356717
 217.655882, 33672.695265
 218.703861, 33766.484308
 219.751840, 33860.723845
 220.799818, 33955.413879
 221.847797, 34064.793054
 222.895776, 34200.418834
 223.943754, 34336.773471
 224.991733, 34473.959372
 226.039712, 34612.122504
 227.087690, 34751.455529
 228.135669, 34892.201011
 229.183647, 35034.654690
 230.231626, 35179.168822
 231.279605, 35326.155583
 232.327583, 35476.090544
 233.375562, 35629.516213
 234.423541, 35787.045633
 235.471519, 35949.366063
 236.519498, 36117.242705
