Speed, Forces
 122.747004, 38472.087851
 122.863887, 38448.960107
 122.980770, 38425.832364
 123.097653, 38402.704620
 123.214536, 38379.576876
 123.331419, 38356.449133
 123.448302, 38333.321389
 123.565185, 38310.193646
 123.682068, 38287.065902
 123.798951, 38263.938159
 123.915834, 38240.810415
 124.032717, 38217.682672
 124.149600, 38194.554928
 124.266483, 38171.427185
 124.383366, 38148.299441
 124.500249, 38125.171698
 124.617132, 38102.043954
 124.734015, 38078.916211
 124.850898, 38055.788467
 124.967781, 38032.660724
 125.084664, 38009.532980
 125.201547, 37986.405236
 125.318430, 37963.277493
 125.435313, 37940.149749
 125.552196, 37917.022006
 125.669079, 37893.894262
 125.785962, 37870.766519
 125.902845, 37847.638775
 126.019728, 37824.511032
 126.136611, 37801.383288
 126.253494, 37778.322846
 126.370377, 37755.926840
 126.487260, 37733.530833
 126.604143, 37711.134826
 126.721026, 37688.738820
 126.837909, 37666.342813
 126.954792, 37643.946807
 127.071675, 37621.550800
 127.188558, 37599.154794
 127.305441, 37576.758787
 127.422324, 37554.362781
 127.539207, 37531.966774
 127.656090, 37509.570768
 127.772973, 37487.174761
 127.889856, 37464.778755
 128.006739, 37442.382748
 128.123622, 37419.986742
 128.240505, 37397.590735
 128.357388, 37375.194728
 128.474271, 37352.798722
 128.591154, 37330.402715
 128.708037, 37308.006709
 128.824920, 37285.610702
 128.941803, 37263.214696
 129.058686, 37240.818689
 129.175569, 37218.422683
 129.292452, 37196.026676
 129.409335, 37173.630670
 129.526218, 37151.234663
 129.643101, 37128.838657
 129.759984, 37106.442650
 129.876867, 37084.046644
 129.993751, 37061.650637
 130.110634, 37039.254631
 130.227517, 37016.858624
 130.344400, 36994.462617
 130.461283, 36972.137768
 130.578166, 36950.538315
 130.695049, 36928.938862
 130.811932, 36907.339410
 130.928815, 36885.739957
 131.045698, 36864.140504
 131.162581, 36842.541051
 131.279464, 36820.941598
 131.396347, 36799.342146
 131.513230, 36777.742693
 131.630113, 36756.143240
 131.746996, 36734.543787
 131.863879, 36712.944335
 131.980762, 36691.344882
 132.097645, 36669.745429
 132.214528, 36648.145976
 132.331411, 36626.546524
 132.448294, 36604.947071
 132.565177, 36583.347618
 132.682060, 36561.748165
 132.798943, 36540.148713
 132.915826, 36518.549260
 133.032709, 36496.949807
 133.149592, 36475.350354
 133.266475, 36453.750902
 133.383358, 36432.151449
 133.500241, 36410.551996
 133.617124, 36388.952543
 133.734007, 36367.353091
 133.850890, 36345.753638
 133.967773, 36324.154185
 134.084656, 36302.554732
 134.201539, 36280.955280
 134.318422, 36259.355827
