Speed, Forces
 112.186878, 29897.358684
 112.410429, 29870.167936
 112.633980, 29839.216749
 112.857531, 29789.004908
 113.081082, 29738.693508
 113.304633, 29688.282548
 113.528184, 29635.815794
 113.751735, 29580.310688
 113.975286, 29524.696394
 114.198837, 29468.972911
 114.422387, 29413.140240
 114.645938, 29357.198379
 114.869489, 29301.700672
 115.093040, 29246.490104
 115.316591, 29191.172194
 115.540142, 29135.746942
 115.763693, 29080.214347
 115.987244, 29024.574409
 116.210795, 28968.827129
 116.434346, 28912.972506
 116.657897, 28859.264392
 116.881448, 28807.702215
 117.104999, 28756.041323
 117.328550, 28704.281718
 117.552101, 28652.423399
 117.775652, 28600.466366
 117.999203, 28548.410620
 118.222754, 28496.256159
 118.446305, 28444.002985
 118.669856, 28393.533169
 118.893406, 28362.027964
 119.116957, 28330.463466
 119.340508, 28298.839673
 119.564059, 28267.156587
 119.787610, 28235.414207
 120.011161, 28203.612533
 120.234712, 28171.751565
 120.458263, 28139.831303
 120.681814, 28107.851748
 120.905365, 28075.812899
 121.128916, 28043.714756
 121.352467, 28011.557319
 121.576018, 27979.340588
 121.799569, 27947.064563
 122.023120, 27914.729245
 122.246671, 27882.334632
 122.470222, 27849.880726
 122.693773, 27817.367526
 122.917324, 27784.795032
 123.140875, 27752.163245
 123.364425, 27719.472163
 123.587976, 27686.721788
 123.811527, 27653.912119
 124.035078, 27621.043156
 124.258629, 27588.114899
 124.482180, 27555.127348
 124.705731, 27522.080504
 124.929282, 27488.974365
 125.152833, 27455.808933
 125.376384, 27422.584207
 125.599935, 27389.300187
 125.823486, 27355.956873
 126.047037, 27322.554266
 126.270588, 27289.092365
 126.494139, 27255.571169
 126.717690, 27221.990680
 126.941241, 27188.350898
 127.164792, 27154.651821
 127.388343, 27120.893450
 127.611894, 27087.075786
 127.835444, 27053.198828
 128.058995, 27019.262576
 128.282546, 26985.267030
 128.506097, 26951.212190
 128.729648, 26917.098057
 128.953199, 26882.924629
 129.176750, 26848.691908
 129.400301, 26814.399893
 129.623852, 26780.048584
 129.847403, 26745.637981
 130.070954, 26711.168085
 130.294505, 26676.638894
 130.518056, 26642.050410
 130.741607, 26607.402632
 130.965158, 26572.695560
 131.188709, 26537.929194
 131.412260, 26503.103535
 131.635811, 26468.218582
 131.859362, 26433.274334
 132.082912, 26398.270793
 132.306463, 26363.207958
 132.530014, 26328.085830
 132.753565, 26292.904407
 132.977116, 26257.663691
 133.200667, 26222.363680
 133.424218, 26187.004376
 133.647769, 26151.585778
 133.871320, 26116.107887
 134.094871, 26080.570701
 134.318422, 26044.974222
