Speed, Forces
 102.905953, 55290.637924
 103.223251, 55194.966484
 103.540549, 55099.295045
 103.857846, 55003.623605
 104.175144, 54907.952166
 104.492442, 54812.280726
 104.809739, 54716.609287
 105.127037, 54620.937848
 105.444335, 54525.810592
 105.761632, 54431.107321
 106.078930, 54336.404050
 106.396228, 54241.700779
 106.713525, 54146.997508
 107.030823, 54052.294237
 107.348121, 53957.590966
 107.665418, 53862.887695
 107.982716, 53768.184424
 108.300014, 53673.481153
 108.617311, 53578.777882
 108.934609, 53484.074611
 109.251907, 53389.371340
 109.569204, 53294.668070
 109.886502, 53200.979848
 110.203800, 53107.650471
 110.521097, 53014.321095
 110.838395, 52920.991718
 111.155693, 52827.662341
 111.472990, 52734.332965
 111.790288, 52641.003588
 112.107586, 52547.674212
 112.424883, 52454.344835
 112.742181, 52361.015459
 113.059479, 52267.686082
 113.376776, 52174.356706
 113.694074, 52081.027329
 114.011372, 51987.697953
 114.328669, 51895.998730
 114.645967, 51804.449819
 114.963265, 51712.900907
 115.280562, 51621.351995
 115.597860, 51529.803084
 115.915158, 51438.254172
 116.232455, 51346.705260
 116.549753, 51255.156349
 116.867051, 51163.607437
 117.184348, 51072.058525
 117.501646, 50980.509614
 117.818944, 50888.960702
 118.136241, 50797.411791
 118.453539, 50706.064859
 118.770837, 50616.703206
 119.088134, 50527.341553
 119.405432, 50437.979899
 119.722730, 50348.618246
 120.040027, 50259.256593
 120.357325, 50169.894940
 120.674623, 50080.533287
 120.991920, 49991.171633
 121.309218, 49901.809980
 121.626515, 49812.448327
 121.943813, 49723.086674
 122.261111, 49633.725021
 122.578408, 49544.363367
 122.895706, 49455.699316
 123.213004, 49368.930201
 123.530301, 49282.161086
 123.847599, 49195.391971
 124.164897, 49108.622856
 124.482194, 49021.853741
 124.799492, 48935.084626
 125.116790, 48848.315511
 125.434087, 48761.546396
 125.751385, 48674.777281
 126.068683, 48588.008166
 126.385980, 48501.239052
 126.703278, 48414.469937
 127.020576, 48327.700822
 127.337873, 48242.223054
 127.655171, 48158.350330
 127.972469, 48074.477607
 128.289766, 47990.604884
 128.607064, 47906.732161
 128.924362, 47822.859438
 129.241659, 47738.986715
 129.558957, 47655.113991
 129.876255, 47571.241268
 130.193552, 47487.368545
 130.510850, 47403.495822
 130.828148, 47319.623099
 131.145445, 47235.750375
 131.462743, 47151.877652
 131.780041, 47069.845159
 132.097338, 46988.928092
 132.414636, 46908.011026
 132.731934, 46827.093959
 133.049231, 46746.176892
 133.366529, 46665.259825
 133.683827, 46584.342758
 134.001124, 46503.425692
 134.318422, 46422.508625
