Speed, Forces
 122.747004, 29897.358684
 122.863887, 29884.371906
 122.980770, 29871.372767
 123.097653, 29858.361267
 123.214536, 29843.657527
 123.331419, 29819.679633
 123.448302, 29795.679004
 123.565185, 29771.655640
 123.682068, 29747.609541
 123.798951, 29723.540708
 123.915834, 29699.449139
 124.032717, 29675.334835
 124.149600, 29650.540107
 124.266483, 29624.043590
 124.383366, 29597.522140
 124.500249, 29570.975756
 124.617132, 29544.404438
 124.734015, 29517.808185
 124.850898, 29491.187000
 124.967781, 29464.540880
 125.084664, 29437.869826
 125.201547, 29411.173838
 125.318430, 29384.452916
 125.435313, 29357.707061
 125.552196, 29330.985882
 125.669079, 29304.643275
 125.785962, 29278.276156
 125.902845, 29251.884524
 126.019728, 29225.468380
 126.136611, 29199.027724
 126.253494, 29172.562555
 126.370377, 29146.072874
 126.487260, 29119.558681
 126.604143, 29093.019976
 126.721026, 29066.456758
 126.837909, 29039.869028
 126.954792, 29013.256786
 127.071675, 28986.620031
 127.188558, 28959.958765
 127.305441, 28933.272985
 127.422324, 28906.562694
 127.539207, 28880.247570
 127.656090, 28855.639300
 127.772973, 28831.008490
 127.889856, 28806.355137
 128.006739, 28781.679242
 128.123622, 28756.980806
 128.240505, 28732.259827
 128.357388, 28707.516307
 128.474271, 28682.750245
 128.591154, 28657.961641
 128.708037, 28633.150495
 128.824920, 28608.316808
 128.941803, 28583.460578
 129.058686, 28558.581807
 129.175569, 28533.680494
 129.292452, 28508.756638
 129.409335, 28483.810241
 129.526218, 28458.841303
 129.643101, 28433.849822
 129.759984, 28408.835799
 129.876867, 28388.816836
 129.993751, 28373.764725
 130.110634, 28358.699074
 130.227517, 28343.619882
 130.344400, 28328.527151
 130.461283, 28313.420880
 130.578166, 28298.301068
 130.695049, 28283.167717
 130.811932, 28268.020825
 130.928815, 28252.860394
 131.045698, 28237.686422
 131.162581, 28222.498910
 131.279464, 28207.297858
 131.396347, 28192.083266
 131.513230, 28176.855134
 131.630113, 28161.613461
 131.746996, 28146.358249
 131.863879, 28131.089497
 131.980762, 28115.807204
 132.097645, 28100.511371
 132.214528, 28085.201999
 132.331411, 28069.879086
 132.448294, 28054.542633
 132.565177, 28039.192640
 132.682060, 28023.829107
 132.798943, 28008.452034
 132.915826, 27993.061420
 133.032709, 27977.657267
 133.149592, 27962.239574
 133.266475, 27946.808340
 133.383358, 27931.363566
 133.500241, 27915.905253
 133.617124, 27900.433399
 133.734007, 27884.948005
 133.850890, 27869.449071
 133.967773, 27853.936597
 134.084656, 27838.410583
 134.201539, 27822.871028
 134.318422, 27807.317934
