Speed, Forces
  71.693361, 24212.425980
  72.479499, 22690.819836
  73.265637, 21525.575491
  74.051776, 20860.024431
  74.837914, 20187.370138
  75.624052, 19670.668783
  76.410190, 19251.232531
  77.196328, 18827.458641
  77.982466, 18440.123164
  78.768604, 18128.015141
  79.554742, 17812.776548
  80.340880, 17494.407387
  81.127019, 17204.236499
  81.913157, 16947.311991
  82.699295, 16687.909834
  83.485433, 16426.030029
  84.271571, 16166.648622
  85.057709, 15960.677831
  85.843847, 15752.794535
  86.629985, 15542.998734
  87.416124, 15331.290430
  88.202262, 15121.982879
  88.988400, 14963.583142
  89.774538, 14803.777866
  90.560676, 14642.567054
  91.346814, 14479.950703
  92.132952, 14315.928815
  92.919090, 14166.265095
  93.705229, 14055.093626
  94.491367, 13942.985558
  95.277505, 13829.940889
  96.063643, 13715.959622
  96.849781, 13601.041755
  97.635919, 13485.187288
  98.422057, 13394.307433
  99.208195, 13330.801439
  99.994333, 13266.790214
 100.780472, 13202.273758
 101.566610, 13137.252070
 102.352748, 13071.725152
 103.138886, 13005.693002
 103.925024, 12939.155621
 104.711162, 12889.116811
 105.497300, 12873.266785
 106.283438, 12857.298207
 107.069577, 12841.211077
 107.855715, 12825.005396
 108.641853, 12808.681162
 109.427991, 12792.238376
 110.214129, 12775.677039
 111.000267, 12758.997149
 111.786405, 12742.198708
 112.572543, 12738.925611
 113.358682, 12764.192867
 114.144820, 12789.635960
 114.930958, 12815.254890
 115.717096, 12841.049658
 116.503234, 12867.020262
 117.289372, 12893.166704
 118.075510, 12919.488983
 118.861648, 12945.987099
 119.647786, 12972.661052
 120.433925, 12999.510842
 121.220063, 13026.536470
 122.006201, 13053.737935
 122.792339, 13105.362421
 123.578477, 13171.682349
 124.364615, 13238.425515
 125.150753, 13305.591918
 125.936891, 13373.181558
 126.723030, 13441.194435
 127.509168, 13509.630549
 128.295306, 13578.489900
 129.081444, 13647.772488
 129.867582, 13717.478312
 130.653720, 13787.607374
 131.439858, 13858.159673
 132.225996, 13929.135209
 133.012135, 14000.533982
 133.798273, 14072.355992
 134.584411, 14144.601239
 135.370549, 14217.269723
 136.156687, 14317.240491
 136.942825, 14425.477176
 137.728963, 14534.336998
 138.515101, 14643.819954
 139.301239, 14753.926046
 140.087378, 14864.655273
 140.873516, 14976.007636
 141.659654, 15087.983134
 142.445792, 15200.581767
 143.231930, 15313.803536
 144.018068, 15427.648440
 144.804206, 15542.116480
 145.590344, 15657.207655
 146.376483, 15772.921965
 147.162621, 15889.259411
 147.948759, 16006.219992
 148.734897, 16123.803708
 149.521035, 16242.010560
